,Created at,User ID,Text
0,2020-11-02 16:57:25+00:00,1323308241904934923,RT @DrCharlieWinn: https://t.co/8326zjy3pK
1,2020-11-02 16:57:14+00:00,1323308196639969280,"RT @DrCharlieWinn: The polls are open in Colorado. Whether voting in-person or with a mail-in ballot, don’t forget to VOTE!"
2,2020-11-02 16:52:00+00:00,1323306880463241221,https://t.co/TXYQiZpUgK
3,2020-11-02 16:51:33+00:00,1323306765967118343,We need to come TOGETHER and remember our heritage during this election. Everyone deserves the chance to express their opinion no matter what! #winwithwinn #winnforcolorado #vote
4,2020-11-02 12:10:15+00:00,1323235972990050305,RT @DrCharlieWinn: The only thing universal about a universal healthcare plan was its DISASTROUS effects on America’s healthcare system. We…
5,2020-10-31 22:41:24+00:00,1322670033361948674,Happy Halloween everybody! Make sure to stay warm and healthy this weekend and HAVE fun! https://t.co/PKit4uWW8E
6,2020-10-29 20:20:05+00:00,1321909691966984194,https://t.co/8zsFuiCnw7
7,2020-10-29 20:20:04+00:00,1321909690364735488,The only thing universal about a universal healthcare plan was its DISASTROUS effects on America’s healthcare system. We NEED more Doctors in DC to make medical insurance policies! #winwithwinn #winnforcolorado
8,2020-10-29 20:14:07+00:00,1321908192650121219,https://t.co/TXYQiZpUgK
9,2020-10-29 20:13:12+00:00,1321907962877759490,RT @DrCharlieWinn: Thank you Dr. Gregory Steigmann for your endorsement! Lets #winwithwinn on November 3rd! #winnforcolorado https://t.co/P…
10,2020-10-28 15:48:13+00:00,1321478887700877312,https://t.co/TXYQiZpUgK
11,2020-10-28 15:48:13+00:00,1321478886778163205,Institutional jealousies CANNOT be tolerated. Organizational changes MUST be made now! #winwithwinn #winnforcolorado #copolitics #vote
12,2020-10-28 15:48:12+00:00,1321478885800845312,While in the military I saw how over-competitiveness can prevent the accomplishment on the mission. And I have seen how STRONG leadership can prevent this. As a member of Congress I will work with the institutions to develop a sense of common purpose.
13,2020-10-27 00:59:33+00:00,1320892860753993728,A well deserved rest for our brave fire fighters and first responders! Thank you for your hard work keeping us safe!
14,2020-10-27 00:59:33+00:00,1320892859726385157,https://t.co/1ffsPxogLA
15,2020-10-26 21:06:34+00:00,1320834227433312258,Both President Trump and Dr. Fauci agree on the harm of lockdowns. The opening MUST be nuanced. So let's stop fomenting division!
