,Created at,User ID,Text
0,2022-06-27 23:57:03+00:00,1541571340817248256,"@DeedlesIsGone @dustin_burley I keep them on me and use every chance I get. 
I ask everyone, I mean everyone. 
In drive throughs, gas stations, 👏🏾everywhere. https://t.co/jjYpP1dJlK"
1,2022-06-27 16:20:42+00:00,1541456498097897474,"@TamDActivist Midterms are the key to expand the court. 
We must have an extended House and Senate majority.
Voting is our way out of this mess."
2,2022-06-27 15:11:05+00:00,1541438977412038658,"Keep showing up. 
Keep fighting. 
Keep going. 

They’re banking on you to lose faith. Don’t prove them right in the midterms."
3,2022-06-27 02:31:33+00:00,1541247834317537280,@marsha_vivinate Thank you for the follow and post 💙
4,2022-06-26 01:22:10+00:00,1540867985740648451,RT @RepValDemings: We refuse to go back to being treated as second class citizens or as property. https://t.co/Exq9ZGxvhm
5,2022-06-26 01:11:37+00:00,1540865330754510848,"RT @QasimRashid: Your friendly local Muslim &amp; lawyer here to remind you Sharia permits abortion up to 120 days, for rape/incest, when fetus…"
6,2022-06-25 19:47:42+00:00,1540783815324491779,@nathaliejacoby1 Yes
7,2022-06-25 18:39:24+00:00,1540766628702572544,"RT @GregLeding: Until lawmakers face electoral consequences for advancing laws like these, I'd expect them to keep pushing. We'll likely se…"
8,2022-06-25 16:50:55+00:00,1540739325716926464,"It comes as no surprise that Senator Boozman chose to, yet again, side with the NRA over the lives of Americans in voting AGAINST the Bipartisan Safer Communities Act. He’s accepted over $82,000 in NRA donations. 
We need a Senator who will work for Arkansans, not the NRA.
#VOTE"
9,2022-06-25 16:34:42+00:00,1540735244608962561,"RT @GavinNewsom: Abortion is legal in California.

It will remain that way.

I just signed a bill that makes our state a safe haven for wom…"
10,2022-06-25 16:32:23+00:00,1540734663626354688,Biden just signed The Bipartisan Safer Communities Act into law. I commend the Senators who worked together to pass this much-needed first step to reduce gun violence in our nation. I also hope this was a first step toward the return of bipartisanship to our Senate.
11,2022-06-25 03:34:47+00:00,1540538974183235585,@SenLouiseLucas Thank you for getting into good trouble and more to come. The fire they ignited today in our youth watch out they ready to change the world and our future.
12,2022-06-25 01:25:03+00:00,1540506322768203776,"🔴 Plan A was hoping SCOTUS would leave #RoeVSWade alone.

🔘 Plan B is voting like our lives depend on it in November."
13,2022-06-25 00:07:28+00:00,1540486797368737792,"We must replace John Boozman and his GOP colleagues who are up for reelection this November with Democrats who will restore reproductive freedom. #arpx 

https://t.co/xhRNJ5SGwD"
14,2022-06-24 23:10:27+00:00,1540472450022051845,@BradshawforTN Thank you! https://t.co/sIz7ExyntA
15,2022-06-24 23:02:14+00:00,1540470384142827520,"The U.S. Supreme Court has issued a ruling overturning the reproductive health protections put in place by Roe v. Wade.

Americans were not given more rights today. Americans' rights were taken.

Your vote this November just became more important than ever. #arpx https://t.co/af65jcsAFC"
16,2022-06-24 22:21:45+00:00,1540460193925955584,"The roll-back of the rights of women is a devastating decision that'll hurt communities for some time.

Democrats can expand the US Senate majority and protect women's rights.

But it requires all of us. This fight isn't over.

#RoeVSWade

RT &amp; Join us

https://t.co/xhRNJ5SGwD"
17,2022-06-24 21:09:37+00:00,1540442042421198851,"The roll-back of the rights of women is a devastating decision that'll hurt communities for some time.

Democrats can expand the US Senate majority and protect women's rights.

But it requires all of us. This fight isn't over.

#RoeVSWade

RT &amp; Join us

https://t.co/sIz7ExyntA"
18,2022-06-24 18:34:39+00:00,1540403041333125121,"President Joe Biden told us the truth.

The key to protecting the rights of women &amp; stopping the rollback of other rights requires showing up to the ballot box in November.

Congress can protect women.

As Arkansas’s Senator, 
I’ll always prioritize the health &amp; rights of women."
19,2022-06-24 18:21:04+00:00,1540399623512145920,"13 states have trigger laws that will go into effect that will ban abortions today:

Arkansas, Idaho, Kentucky, Louisiana, Mississippi, Missouri, North Dakota, Oklahoma, South Dakota, Tennessee, Texas, Utah, &amp; Wyoming. 

This fight is not over.
It will be won at the ballot 2022"
20,2022-06-24 04:41:47+00:00,1540193447247843334,"15 Republicans &amp; 50 Democrats voted for our safety.

Boozman has voted against our communities once again.
His vote against the Safer Communities Act further shows who he represents.
When I win, I’ll always vote to protect all communities. 
Help us win. https://t.co/IVUjs1yxLQ"
21,2022-06-24 04:21:40+00:00,1540188382957027328,"RT @BarackObama: Progress isn’t always a straight line.
 
Today’s Supreme Court decision is wrong but Congress passing the Bipartisan Safer…"
22,2022-06-24 04:10:47+00:00,1540185642298093568,@SenLouiseLucas @Tsiser45 💙
23,2022-06-24 04:07:35+00:00,1540184837847384064,RT @MichelleObama: The Bipartisan Safer Communities Act is a step in the right direction in protecting our children and communities. It dem…
24,2022-06-23 21:09:28+00:00,1540079615053627394,"@LinosVersion I would not run if I had not seen 3 pathways to victory. 
It can be done and will."
25,2022-06-23 18:16:44+00:00,1540036145668657156,"@gthever84 This narrative is the divisiveness in the Democratic Party that has to stop, all Democratic races are winnable Biden/Harris prove that.
They won by over 7 million Democratic votes,
We have to show up again in Midterms like we did in 2020."
26,2022-06-23 16:43:07+00:00,1540012585633959943,@1x10e6 @nathaliejacoby1 Bingo
