,Created at,User ID,Text
0,2022-06-25 17:46:30+00:00,1540753314618515458,"@RepSwalwell You mean WAY back,when Abortion was mistakenly labeled as a protected Constitutional Right? 🤔"
1,2022-06-25 17:16:08+00:00,1540745671845748736,"OF COURSE IT WAS.
They will stop at nothing to take away our rights- NOTHING. https://t.co/4RZ0WzMVno"
2,2022-06-25 08:49:10+00:00,1540618090081312775,"@thehill No, increasing people’s ability to have say in how they are governed, does NOT put our Republic ‘at risk’. This does however place womanizing assholes ‘at risk’ so, I get why he mad. Without abortion as birth control, how many little Bills would there be?? 🤔"
3,2022-06-25 08:44:07+00:00,1540616820054532096,@SH20CPFC Why do you hate Black people?
4,2022-06-25 08:43:30+00:00,1540616662868688898,democrat THUGS…. https://t.co/eeUlxREIRM
5,2022-06-25 08:41:12+00:00,1540616083882889216,Sick and vile. https://t.co/znmeOcR0OQ
6,2022-06-25 08:39:12+00:00,1540615582013341699,democrats are BRoKEN. https://t.co/FrGOS2vHeZ
7,2022-06-25 08:33:56+00:00,1540614256869138432,Mostly peaceful BS coming to a Blue City near you….. https://t.co/T3emVN2uBB
8,2022-06-25 08:24:31+00:00,1540611887028740098,"democrats true nature becomes more revealed everyday. Vile, vile creatures, https://t.co/Tcxz22v2gf"
9,2022-06-25 08:22:31+00:00,1540611381518630912,"RT @RepStefanik: NEVER FORGET – Far-Left activists tried to influence the highest Court in the land through violence.
 
This is illegal and…"
10,2022-06-25 08:22:13+00:00,1540611308558622720,"Just can’t question the 2020 election…. Previous that ‘Russia, Russia, Russia’ a-okay.                   2 tier justice in US WILL end, one way or another. https://t.co/7WTIlOkC3N"
11,2022-06-25 08:17:54+00:00,1540610219742580736,When is a democrat NOT miserably mad? 🤔 https://t.co/hXRziG2lN6
12,2022-06-25 08:14:20+00:00,1540609323323236353,Election Season- cue the democrat rioters. Worked last time I suppose. https://t.co/5igkFozWzI
13,2022-06-25 08:12:39+00:00,1540608898024996866,RT @JackPosobiec: How it all began https://t.co/S2hhCCW1cw
14,2022-06-25 08:10:36+00:00,1540608385418248192,"@EmmanuelMacron Dude, France has more restrictive laws than what Mississippi was fighting for.  You’re as dumb as biden.   #VivaLaPen"
15,2022-06-25 03:50:05+00:00,1540542824784986112,"So the corporations don’t have to deal with losing employees as new mother’s, 12 wks of FMLA, and screaming kids…. But yeah, ‘it’s ALL about the birthing peoples rights. Lol https://t.co/BFwcCLPLPT"
16,2022-04-25 21:25:34+00:00,1518702785461915648,"How many were not ‘apprehended’?
(No Vaccines, No COVID Test… just an open border with distribution throughout the Country throughout the ‘pandemic’..  Media 🦗🦗) https://t.co/CCj6jN61Jk"
17,2022-04-25 21:22:22+00:00,1518701980109135872,"Worse yet, they think everyday Americans are stupid enough to fall for it.  What a bunch of BUFFOONS. 😂😂 https://t.co/Zbws1aLhyr"
18,2022-04-25 21:20:18+00:00,1518701457998032900,"RT @ScottPresler: Zuckerberg buys thousands of acres in Hawaii.

Democrats: “Don’t care.”

Gates buys thousands of acres of farmland.

Demo…"
19,2022-04-25 19:55:47+00:00,1518680188615340033,"Fly Little Bird, Fly!!!
Thank You @elonmusk !!!
#Freedom #1A https://t.co/z9mUZgfAwA"
20,2021-09-02 17:36:26+00:00,1433483973779501058,"@KamalaHarris Because 6 weeks isn’t long enough to know if you had sex or not? My God, what kind of Moran doesn’t know ‘if’ they might be pregnant? Pregnancy tests can be accurate just 3 wks after intercourses. Science has ‘progressed’, so should our laws. #GoodJobTX"
21,2021-09-02 17:23:13+00:00,1433480645393719299,These comments by concerned parents need to be heard by ALL school boards and districts in every City and Town across the Country.         We are DONE with your BULLSHIT and your attempted Marxist takeover. This madness is going to END. One way or another. https://t.co/ywd4BgNoSu
22,2021-02-18 18:53:17+00:00,1362475288920268806,RT @TomBrady: I love talk radio...@TB12sports https://t.co/QH0LEKV72t
23,2021-02-14 00:38:56+00:00,1360750335090954244,@IngrahamAngle Yet Biden was right there to exploit the sheep that simply could not understand the truth. #OrangeManBaaad            https://t.co/qB92ZtrQtt
24,2021-02-14 00:35:22+00:00,1360749437438550017,I actually agree with Biden- Charlottesville does define well the Trump Presidency. Partisan Corrupt Politicians and Propaganda Media exploiting the hell out of their made up nonsense and lies. https://t.co/qB92ZtrQtt
25,2021-02-14 00:30:39+00:00,1360748252132478977,"I still hear idiots saying Trump said there were ‘very good people of both sides’... as if he were praising Nazi’s and White Supremest.  In fact, does anyone recall what Biden said ‘motivated’ him to run? 🤔 https://t.co/PHsXwdxjiN"
26,2021-02-14 00:23:20+00:00,1360746409650225152,RT @TimRunsHisMouth: @FLOTUS Biden cost you your job and your insulin is now unaffordable...  but they put these cards in the front yard of…
27,2021-02-13 22:36:24+00:00,1360719498492469258,https://t.co/XWQ0iYy2sr
28,2021-02-12 17:48:11+00:00,1360284579039502337,Both of these people work for @Disney. Guess which one was fired for their comments? https://t.co/MZ2gOP9IFw
29,2021-02-10 01:42:29+00:00,1359316776476172292,Yes- EVERY single one! https://t.co/7Y3Y8UTj1S
30,2021-02-10 01:40:25+00:00,1359316260257939461,Of course they did. https://t.co/fDAAHEIlYa
31,2021-02-10 01:33:54+00:00,1359314618766798848,@mtgreenee @JennWolcott There are MANY of us that feel the same way. They have NO idea. #DoNotSubmit #DoNotComply #AmericaFirst
32,2021-02-08 03:21:26+00:00,1358616904487890946,Congratulations from NE to the @Buccaneers and @TomBrady @RobGronkowski @Antoniobrown03 ! #Winning #SuperBowl #MVP #Goat https://t.co/tTWmcjxwPq
33,2021-02-05 12:27:19+00:00,1357667117840105472,"@ewarren Says the woman who was paid $400K to teach a couple classes at Harvard-Of course you don’t care where the money comes from. Focus should be on REDUCING COSTS, not stealing from Peter to pay Paul. Reduce interest, cut admin costs, quit making University ‘Club Med’ for kids."
34,2021-01-28 21:19:04+00:00,1354901831340716033,"When I got my first job I learned to always secure a new job, PRIOR to leaving a current job. It's called RESPONSIBILTY, SELF-RELIANCE, and INDEPENDENCE. Democrats obviously never learned this lesson. https://t.co/SelkLhiK81"
35,2021-01-28 21:13:33+00:00,1354900442803826689,@ewarren @CNBCClosingBell Now you pay attention... when it benefits the little guy. #YourTrueColorsAreShowing
36,2021-01-28 20:22:35+00:00,1354887616819298310,We are in serious trouble. https://t.co/fk1TPQ7TJa
37,2021-01-27 17:01:17+00:00,1354474572368719874,"She is 100% correct.

https://t.co/cRAN8w6Z0n"
38,2021-01-26 21:34:53+00:00,1354181037493014532,"Meanwhile, in the streets of Chicago.... 
https://t.co/ep6QTRnBY4"
39,2021-01-26 21:31:40+00:00,1354180228155912192,Finally some signs of sanity in Congress. Thank You Senator @RandPaul for giving us some hope in America. https://t.co/nLY7pYxjXQ
40,2021-01-26 21:27:59+00:00,1354179300652679171,"@NationalNOW @POTUS What the hell kind of racism is this? You seriously do not think in the year 2021 that people of color are capable of passing background and credit checks? My goodness- this isn't even the 'subtle' racism of low expectations, this is STRAIGHT UP,IN YOUR FACE,UNADULTERATED RACISM."
