,Created at,User ID,Text
0,2022-06-27 00:40:10+00:00,1541219803460804609,Lizard Hunters: Episode 1 https://t.co/2LvwAqAtO9
1,2022-06-26 23:43:27+00:00,1541205529820688384,@Cernovich It’s so true and they didn’t give people a reason to go back after the shut down. My family switched to a small church after attending a mega for years. The best decision we ever made. I want the truth even if it hurts. Gospel not Gucci.
2,2022-06-26 23:35:57+00:00,1541203642245468160,@Cernovich 👏🏽👏🏽👏🏽👏🏽
3,2022-06-26 23:34:55+00:00,1541203383389868032,@Cernovich Yes. We must step up.
4,2022-06-26 19:09:44+00:00,1541136649081331712,@esaagar @Cernovich I see flip flops with socks and Hawaiian shirts on the horizon. Sigh.
5,2022-06-26 19:01:40+00:00,1541134619457662976,"RT @CAUndergound: Listen to ""Episode 155 - Convo with Tamika Hamilton - Candidate for CA6 Congressional District"". ⚓ @TamikaGHamilton  http…"
6,2022-06-25 23:37:13+00:00,1540841575323906048,@taz0015 Email https://t.co/sO3AxxUhzn and we will get one to you.
7,2022-06-25 23:33:09+00:00,1540840549384564736,@MarcCavallero Thank you Marc!
8,2022-06-25 23:29:53+00:00,1540839730996051968,@MarcCavallero I have support from all 50 states.
9,2022-06-22 19:14:38+00:00,1539688329054195719,"Joe Biden finally realized you can't tax your way to prosperity. 

Lower taxes and domestic energy production is part of our solution for American families.

When can American families expect more relief from the Biden Administration?

https://t.co/2ZtB1tbakk"
10,2022-06-22 17:49:10+00:00,1539666819358740480,RT @CAGOP: CAGOP congratulates primary winner @TamikaGHamilton for Congressional District 6! #CD6 #VoteRed https://t.co/8QF3qH9wlJ
11,2022-06-21 23:13:33+00:00,1539386068985729024,RT @Cernovich: There Are Still Pioneers in America. Cole Summers Was One. https://t.co/seDvvpdBkC
12,2022-06-21 20:57:00+00:00,1539351705070063622,"A HUGE win for #SchoolChoice out of the Supreme Court!

No child should be bound by their zip code to receive the best form of education possible, including private &amp; religious educational institutions. 

https://t.co/24INorpAHi"
