,Created at,User ID,Text
0,2022-06-27 23:11:24+00:00,1541559854086717442,"RT @Perpetualmaniac: Beavis and Butthead discover white privilege:

😂🤣 https://t.co/JvKizi6ZyB"
1,2022-06-27 23:08:32+00:00,1541559133060694017,"RT @ScottPresler: I HAVE GREAT NEWS!

The New York state Supreme Court struck down a law, which would have allowed 800,000+ non-citizens to…"
2,2022-06-27 17:51:39+00:00,1541479387543093248,"The Judicial branch should never have the power to legislate Federal or State laws. Period

We do not live in a Aristocracy."
3,2022-06-27 17:25:31+00:00,1541472808848560129,We can't stand with Republicans who think this is ok. https://t.co/KNm4eEhnUh
4,2022-06-27 17:18:53+00:00,1541471139796553729,@RMConservative All the more reason why they should not be dependent on the Federal Treasury and expect other States to share their burden.
5,2022-06-27 17:10:13+00:00,1541468957483433985,"1st Amendment Rights have been restored today for this Coach and his players.

Supreme Court rules for coach whose prayers on field raised church-state questions. https://t.co/omPZ0v274p"
6,2022-06-26 21:41:50+00:00,1541174923342872577,RT @Timcast: Corporations paying for women to kill their babies to save money is not something I ever expected to be a left wing position
7,2022-06-26 21:37:09+00:00,1541173748459610112,"RT @njhochman: Bill Kristol, 1997: ""Abortion is today the bloody crossroads of American politics.""
https://t.co/G9vYiUwnVw https://t.co/lvp…"
8,2022-06-26 21:34:50+00:00,1541173163886891009,"RT @michaeljknowles: Second verse, same as the first! https://t.co/KtNBJhbQA0"
9,2022-06-26 12:27:18+00:00,1541035374012678155,RT @ThomasSowell: It is usually futile to try to talk facts and analysis to people who are enjoying a sense of moral superiority in their i…
10,2022-06-25 00:45:33+00:00,1540496383555391488,"So the Roe v. Wade protest in NYC has turned into a Socialist movement yet again. Scroll to 20min in and listen to why we should be more like Cuba because of women's rights. Starting a socialist revolution is the only way apparently.

What the AF!? 

https://t.co/o384cQZ0pJ"
11,2022-06-25 00:06:48+00:00,1540486633279176704,"If the left feel like an underdeveloped human does not have rights,

then what is their take on the elderly who begin to deteriorate, sometimes falling victim to dementia, Alzheimer's, etc???

Based on your arguments, they are dependent all the same."
12,2022-06-24 23:53:46+00:00,1540483352049946627,RT @RMConservative: The adoption process needs to be streamlined so it becomes less expensive
13,2022-06-24 21:17:21+00:00,1540443986195791873,"You show me a State that supports Pro-Choice and Equal Rights

and

I'll show you a State with no mandatory Child Support"
14,2022-06-24 20:49:21+00:00,1540436941484736517,"With the arguments I've seen made today, I truly believe the left would send us there. https://t.co/sJesIle3xh"
15,2022-06-24 20:14:04+00:00,1540428062302543873,RT @Timcast: If Hillary Clinton would have won in 2016 the Supreme Court would have mandated forced abortions today
16,2022-06-24 17:32:28+00:00,1540387395685736451,"Soo...

When can we start talking about reallocating that Planned Parenthood money towards children homes and adoption agencies???

#savethechildren #ProLifeGeneration"
17,2022-06-24 17:19:07+00:00,1540384033997209601,@greg_price11 @willchamberlain That's one way to get rid of identity politics. Good job Greg. All non-leftists* should be more like Greg.👍💯
18,2022-06-24 17:12:00+00:00,1540382245604704256,RT @RurlBelligerant: @michaelmalice @ninaturner June 24th twitter is so good I want to watch it on imax
19,2022-06-24 17:03:49+00:00,1540380184972754944,"@michaelmalice Say I refuse to give up land, military bases, weaponry,  borders or coast line. Who do I side with in this scenario? 

Asking for a concerned citizen"
20,2022-06-24 16:38:22+00:00,1540373779691589634,"Asking for a friend.

So, if rioters go out and threaten or harass someone, does that victim now have the ability to call the police and create a response that requires police to stop and frisk, call in for a search warrant, and confiscate any and all weapons said rioter(s) own?"
21,2022-06-24 16:16:09+00:00,1540368187132223491,@michaelmalice oh SNAP!
22,2022-06-24 16:13:10+00:00,1540367436410658819,@RepLizCheney https://t.co/lNpwx1SZ38
23,2022-06-24 15:50:19+00:00,1540361688670683139,@willchamberlain Don't underestimate the power of Hierarchism.
24,2022-06-24 15:36:07+00:00,1540358112862953472,"So...
do you think the corporate media will inform their viewers that the decision for abortion now lies with the States? 

Or...
do you think they will stoke the 🔥 and instigate another ""peaceful protest""?

#RoeVsWade #OverturnRoe #peacefulprotest #MediaBiasedReporting"
25,2022-06-24 15:32:33+00:00,1540357214820507648,"@BarackObama Don't advocate for government controlled Healthcare and mandatory medical procedures one day, and think you can get away with calling for freedom of choice on another. That's not how things work bud."
26,2022-06-24 15:32:05+00:00,1540357099409969152,"Don't advocate for government controlled Healthcare and mandatory medical procedures one day, and think you can get away with calling for freedom of choice on another. That's not how things work bud. https://t.co/NL1b8OTppe"
27,2022-06-24 14:55:10+00:00,1540347808460439554,@SteveDeaceShow Cheer up Steve. I'm sure the protests won't make their way to your street.
28,2022-06-24 14:52:53+00:00,1540347232704253956,"This weekend is about to be lit. 🔥 🔥

#RoeVsWade #OverturnRoe"
29,2022-06-23 23:05:45+00:00,1540108878272143366,"@ScottPresler You better not even think about it. 🧐

Liz Cheney sends instructions to Wyoming Democrats on how to switch parties https://t.co/vfYujERo2H"
30,2022-06-23 22:34:11+00:00,1540100934759481345,"As our Dept. of Energy continues to advocate for plant shutdowns and force renewable energy (exc. nuclear) to our power grid, they thought it best to help educate everyone on how to keep cool during the inevitable blackouts that will soon be occurring. 
https://t.co/ytQ6kkdXG5"
31,2022-06-23 21:45:49+00:00,1540088763426242560,"@glennbeck Once Biden convinces enough people that ending the tariffs on China is the best solution to combat inflation, American production will tank anyhow."
32,2022-06-23 20:51:18+00:00,1540075044348612608,👏👏👏 https://t.co/z6tnTaYLlf
33,2022-06-23 18:06:00+00:00,1540033446323621891,"The Democratic party is weaponizing institutions within the Federal Government. Seems we're putting the Democratic Republic in the rearview and now heading straight into a Hierarchy. So yes, it is extremely significant. https://t.co/o4wUCfYynq"
34,2022-06-23 17:56:25+00:00,1540031034657579009,"The fact that you have to state ""They haven't gone that far yet"" says it all. @JeffreyToobin Your argument is extraneous and intentionally malicious. You can't show me a single constituent in the Congress, Federal or State, that would argue for all of what you just stated today. https://t.co/STtk7poziX"
35,2022-06-23 17:08:37+00:00,1540019004861022211,"Huge victory coming from the Supreme Court today!!! 

Now let's just see how long it takes before NY, NJ, IL and other states begin to honor this ruling. https://t.co/Eg2HGmUSrt"
36,2022-06-22 23:38:30+00:00,1539754734621495299,RT @JackPosobiec: Omg https://t.co/46zh56Nrh8
37,2022-06-22 23:38:03+00:00,1539754622155358211,RT @willchamberlain: So interesting how some GOP Senators are willing to compromise on gun control (where there is zero common ground betwe…
38,2022-06-22 23:26:44+00:00,1539751773019185153,We must never allow for this to happen again! https://t.co/SSpUgWFSWp
39,2022-06-22 23:25:54+00:00,1539751561248886785,RT @Lukewearechange: huh...... this didn't age well https://t.co/fq33Dt5vRK
40,2022-06-22 18:47:16+00:00,1539681441679818757,I'm sure @brettguthrie won't be fazed by this failure within his own district. Just ask him where his company Trace Die Cast sources their aluminum from. https://t.co/EVVHj2hdZg
41,2022-06-22 18:15:19+00:00,1539673403694747653,"RT @RepThomasMassie: Call it what it is… GUN CONTROL, specifically: an infringement on the rights protected by the 2nd and 4th amendments.…"
42,2022-06-22 17:22:12+00:00,1539660036221575168,"This is sickening. If we don't stand up soon, America will submit what remains of our manufacturing jobs overseas all the quicker. ESG is not for the betterment of our environment. And inflated costs are only quickening the affects. 

https://t.co/pOHHdlZnCh"
43,2022-06-21 03:03:05+00:00,1539081444911370240,"RT @samstreetwrites: 🚨BREAKING

🇺🇦Ukraine has permanently banned the opposition party. https://t.co/8pKoucpJ9n"
44,2022-06-18 14:16:06+00:00,1538163648455135236,RT @JackPosobiec: BREAKING: Entire crowd of Texas Republicans boos John Cornyn for pushing red flag laws https://t.co/fjmBnSWLh0
45,2022-06-17 21:22:06+00:00,1537908469352632322,Pretty much https://t.co/iB5Je0PyIb
46,2022-06-17 18:05:11+00:00,1537858911763632128,"Just when I thought 2022 couldn't get worse. 

EPA: 'Forever Chemicals' Pose Risk Even at Very Low Levels https://t.co/8Ppjho7ur2"
47,2022-06-17 17:25:42+00:00,1537848977156104193,And the EU decides that the destruction of Ukraine and its people are still worth sacrificing in order to line their own pockets. Hate to see it. https://t.co/zgR4R1XDYB
48,2022-06-17 03:42:30+00:00,1537641809463152640,Tyrant https://t.co/zNemqNDiCa
49,2022-06-16 20:59:25+00:00,1537540370518757376,"RT @bennyjohnson: BREAKING: Project Veritas LEAKS #TwitterAllHands with @ElonMusk

""It’s essential to have free speech.""

""It’s important t…"
50,2022-06-16 20:53:21+00:00,1537538845528424448,RT @GunOwners: Gun control activist who has NEVER owned a firearm nominated to regulate them. @POTUS: yeah sure he’s qualified. https://t.c…
51,2022-06-16 18:04:02+00:00,1537496235388583937,"I thought ESG could be combated through State Laws. I was wrong. Our SEC is now seeming to adopt the IFRS policies and allow Public businesses to be scrutinized and held to a global standard. 
Every news personality and influencer should be talking about this!"
52,2022-06-16 17:59:28+00:00,1537495086149378049,I call BS. Someone needs to investigate that cattle farm! https://t.co/k4KcThWbTI
53,2022-06-16 17:00:45+00:00,1537480309155016705,When will the Senate subpoena officials who CAN answer these questions? The public deserves answers! Especially when it comes to domestic issues. I'm sick of the show DC just keeps putting on for the viewers. https://t.co/VNskQ2NY3Z
54,2022-06-16 16:34:26+00:00,1537473688232243203,Why would you encourage the risk of mixing lithium with water??? QC is a joke when it comes to mass production. Too much room for error. https://t.co/K3vGT3zwSv
55,2022-06-16 16:10:09+00:00,1537467577101864960,"RT @GunOwners: Biden's gun-grabbing ATF nominee gets an 11-11 tie in the Senate Judiciary Cmte., but Schumer &amp; Co. are still planning to fo…"
56,2022-06-16 16:08:29+00:00,1537467155163320327,"RT @cabot_phillips: Oh, look. Beyond Meat is now being sued over lying about how much protein was actually in their ""meat.""

https://t.co/f…"
57,2022-06-16 01:12:06+00:00,1537241574714748930,RT @matt_kohrs: Prepare for a crash
58,2022-06-16 01:11:31+00:00,1537241429407240193,"RT @redsteeze: A Cheney becoming a hero to the media and the left will never, ever, ever not be glorious and hilarious."
59,2022-06-15 04:59:29+00:00,1536936410317455361,Someone should have informed your colleagues of this before they all decided to get on board with all of the sanctions. Your friends were literally out here trying to convince us of how action against Putin was necessary not even 2 months ago. You all divided or just dumb? https://t.co/TUQBKw0vZl
60,2022-06-15 02:48:18+00:00,1536903394861928448,"Where is the ""Rebound"" exactly? https://t.co/vhCbHMvgf0"
61,2022-06-15 02:36:31+00:00,1536900430961291264,Still waiting for mine @RepThomasMassie. Both locations should have my info for when you're ready to meet. Called your campaign office too. Smh https://t.co/D1w4NjP42T
62,2022-06-14 14:29:52+00:00,1536717561458479104,"Disgusting to think we should be generating even more wealth to the corporations by allowing ourselves to be tracked. Unless Google wants to start depositing into my account and mail over a w2 each year, I disapprove."
63,2022-06-14 14:29:51+00:00,1536717560015724544,"The world's largest monopoly has decided to play nice in EU by allowing rivals to purchase some ads on their platform. Wow.

Now can we please stop pretending that it's OK to even collect and track private information!
#stopdatamining #privacymatters https://t.co/P6VRlft2q7"
64,2022-06-13 18:54:25+00:00,1536421749440618497,Don't get your hopes up just yet. https://t.co/Z6cAPqJ0DZ
65,2022-06-13 18:50:45+00:00,1536420830477012993,RT @dericforeal: @JesseKellyDC Just wait until the CDC declares gun violence a public health emergency.
66,2022-06-11 16:09:33+00:00,1535655487395356673,@michaelmalice @levarburton You just added 100 new people to the FBI watch list for having to google search what you just listed. Thanks a lot @michaelmalice. 😂
67,2022-06-10 06:17:46+00:00,1535144168502308864,RT @JackPosobiec: Hi @SimonGwynn! Why did you delete this? https://t.co/aKAqZi07F7
68,2022-06-10 05:56:54+00:00,1535138917472673792,Only 89%?! https://t.co/phFJUKge8U
69,2022-06-10 01:45:35+00:00,1535075674498551808,Enrique Tarrio is an informant. Yet they're using drafted up paperwork of a plan along with tweets from this guy? Are they admitting that the FBI incited and planned all of this?
70,2022-06-10 01:19:07+00:00,1535069012341985280,500 days + $2M = Gaslighting
71,2022-06-09 22:05:26+00:00,1535020271526084610,"How come no one is talking about the new Federal Reserve Governors that Biden had voted in last month?

Looks like we still have Michael Barr waiting to be voted in as our new Fed Gov while Sarah Bloom Raskin is looking to be moved to Vice Chair.

Important maybe???"
72,2022-06-09 21:35:13+00:00,1535012666762223657,"If we don't prevent lenders, investors and government agencies from calculating ESG on clients, then there's no point even attempting to ramp up production.

#StopESG"
