,Created at,User ID,Text
0,2022-06-24 23:24:51+00:00,1540476075586617344,This is about freedom. The Supreme Court's decision to overturn Roe v. Wade is a direct attack on health care choices that simply must be left to the patient and their doctor. https://t.co/vYu6TD1Fyi
1,2022-06-19 18:30:03+00:00,1538589947250081792,#juneteenth2022
2,2022-06-19 18:29:45+00:00,1538589871022911490,"#Juneteenth is a celebration of Black emancipation and the freeing of the last enslaved people in 1865.

We know this wasn't the end of our pursuit for racial justice in this country, but we remain committed to this goal and for the freedom and equality of all Americans. https://t.co/LbIJGzK6AD"
3,2022-06-09 23:23:19+00:00,1535039870527107072,#SacramentoCounty
4,2022-06-09 23:22:55+00:00,1535039769385660416,"I want to convey my deep appreciation to voters in the new #CA06 for choosing me as your Dem candidate during Tuesday's primary. As we move into the general election season, I will continue to be your advocate in Washington and work hard to earn your trust again in November"
5,2022-06-07 16:02:49+00:00,1534204237814452224,Happy #ElectionDay; get out and vote to make your voice heard!
6,2022-06-03 16:28:10+00:00,1532761068434444289,#SacramentoCounty
7,2022-06-03 16:27:50+00:00,1532760984267284481,"With Roe under attack and so many other important issues hanging in the balance, this election is even more pivotal. Return your ballot by June 7th. Your vote is your voice!

https://t.co/uFXIdqc8D3"
8,2022-05-26 22:12:17+00:00,1529948566399045632,"RT @Livableworld: 📢 New CLW endorsement!

🎉 We’re excited to endorse a true champion of our issues in the House: @BeraForCongress!

Rep. Be…"
9,2022-05-03 16:26:14+00:00,1521526558816563202,Proud to receive the League of Conservation Voters' endorsement! https://t.co/dzwg9zAobO
10,2022-03-22 01:35:43+00:00,1506082159785771009,#SacramentoCounty
11,2022-03-22 01:35:19+00:00,1506082060338749441,Had a great time chatting with residents in North Natomas and learning about their concerns. Looking forward to many more discussions with voters in the new sixth congressional district. https://t.co/Vika0Ox52l
12,2022-03-12 00:35:19+00:00,1502443083299885056,#ARPinAction
