,Created at,User ID,Text
0,2020-03-04 15:20:26+00:00,1235223586153037825,but the hundreds of thousands across this district that deserve to be represented and have their voices heard in Washington. It is on that note that I wish Mr. Pfluger well moving forward. I can only hope he represents this district with the distinction it deserves.
1,2020-03-04 15:20:21+00:00,1235223563071868928,"Good morning, TX-11. I just got off the phone with August Pfluger and congratulated him on his victory last night. While it did not go how my campaign had hoped, it is important to remember that at the end of the day these campaigns are not about any one individual..."
2,2020-03-03 12:51:34+00:00,1234823733778448385,And we will be out here all day! #backbatch https://t.co/J670mg7VDw
3,2020-03-02 20:37:43+00:00,1234578653536759810,"On March 2nd, 1836, the Texas Declaration of Independence was adopted. We're so blessed to live in this incredible state where the fierce and independent Texas spirit lives on to this day. Happy Texas Independence Day! https://t.co/gO939aje3D"
4,2020-03-02 00:53:16+00:00,1234280579052572673,It was great to make it back out to Granbury one last time before the election Tuesday. #backbatch https://t.co/AKtW3D0ssH
5,2020-03-01 16:55:14+00:00,1234160276796268544,Why we must all defend the 2nd Amendment. Just some thoughts... https://t.co/qRhUGxmGO0
6,2020-02-29 00:54:14+00:00,1233556046926532608,"Great weather + great people = a great day! I even managed to get my uncle out in his scrubs and cowboy hat to help wave signs at polling locations. Tuesday is the day! While early voting my be over, you can still vote March 3. I need your support. Every vote counts! #backbatch https://t.co/vbmizQmsuS"
7,2020-02-28 16:28:47+00:00,1233428847686815744,"RT @charliekirk11: BREAKING:

Three Chinese nationals were apprehended trying to cross our Southern border illegally

Each had flu-like sym…"
8,2020-02-28 13:15:00+00:00,1233380077968220168,Today is your LAST chance to vote ahead of the Election Day stampede! Cast your ballot at one of these locations: https://t.co/OQNnXCDgsI https://t.co/b6cY24GW4I
9,2020-02-27 00:13:26+00:00,1232821004168290309,"Working hard has never been a problem. It’s how you get ahead in life. If you see my good friend and campaign manager Benjamin Keith
or myself at a polling station near you waving some Batch signs, show us some love and give us a honk! We work for votes!! #backbatch https://t.co/Ac9TzW7ibn"
10,2020-02-26 14:23:22+00:00,1232672508706541568,What a pleasure to meet Candace Owens last night at the Lincoln Day Dinner in Odessa. She brought the house down. Everyone should hear her message. I look forward to continuing to engage with her and keep the #blexit movement strong! #backbatch https://t.co/RBuyJhusUN
11,2020-02-26 02:44:45+00:00,1232496696099106816,"TX-11 check out this article from @EmpowerTexans @mattstringertx regarding my candidacy for Congress. Remember, get out there and vote and #backbatch.              https://t.co/B2JQpkpADC https://t.co/wZ6hn0AlHo"
12,2020-02-25 02:08:27+00:00,1232125173496733702,"Only fitting to kick off our blockwalk at Scharbauer Elementary yesterday, the first public school I ever attended growing up in Midland. Thanks to those who came out. Let’s get this done! If you haven’t voted yet, make sure you get to the polls and #backbatch https://t.co/5wulakVmWK"
13,2020-02-22 13:48:44+00:00,1231214242608615424,"Great night in Granbury at the Hood County Fundraiser. To all those who are supporting our campaign out there, I thank you from the bottom of my heart. #backbatch https://t.co/NLAP0mKK3w"
14,2020-02-21 16:21:09+00:00,1230890209090338817,"What a busy day in San Angelo Wednesday. Popped by KQTC 99.5 to sit down for an interview with Raffy Contigo, and then went to Miss Hattie’s restaurant to speak to a few patriots at the pachyderm lunch forum. Thanks San Angelo. I will see you again soon. #backbatch https://t.co/7IzQrZx4bM"
15,2020-02-21 14:00:00+00:00,1230854688280440832,"I'm sure you have fun plans for this weekend, but don't forget to vote if you haven't already! Look up voting times and locations for your district here: https://t.co/OQNnXCURkg https://t.co/SrjfP5Q3Nn"
16,2020-02-18 18:00:00+00:00,1229827921444868099,Early voting is now open! Click for your nearest location and voting times and help us keep West Texas RED! #BackBatch https://t.co/OQNnXCURkg https://t.co/oZY1xgIlmY
17,2020-02-18 14:00:00+00:00,1229767526529191937,Early voting starts TODAY! Come out and vote and cast your ballot for a tried and true conservative. Find your nearest location and voting times here: https://t.co/OQNnXCURkg #BackBatch https://t.co/Z5hxOFDH4o
18,2020-02-17 19:26:31+00:00,1229487308660969472,"Today, we honor the 45 presidents who have led our great United States of America! #PresidentsDay2020 https://t.co/FxLDE8Z6ef"
19,2020-02-17 13:53:53+00:00,1229403597177266177,What a beautiful evening in San Angelo at the Republican National Hispanic Assembly’s Hope En El Barrio event on Saturday. It was an honor to be invited and take part. This is how we KEEP TEXAS RED!!! #faithfamilyfreedom #backbatch https://t.co/Fdd5BKf3Rt
20,2020-02-16 03:08:15+00:00,1228878732431101952,Thanks @FeistyWoman1234 for your continued support https://t.co/WBQtkX0Pav
21,2020-02-16 03:03:26+00:00,1228877519262273537,Thank you to the Colorado City Lions Club for inviting me to speak at your luncheon yesterday. I appreciate the opportunity. I even got to get in the kitchen and meet two of the finest cooks in town. Thanks so much and I hope to be back to see everyone again soon.#backbatch https://t.co/2qpAkgunKs
22,2020-02-15 17:07:15+00:00,1228727483031269376,"For those in the San Angelo area, please come by the RNHA Hope En El Barrio Rally today at 2 pm at the KC Hall. I’ll be speaking closer to the 5 pm hour. I look forward to seeing you all there! #backbatch https://t.co/RtEy9cc5P0"
