,Created at,User ID,Text
0,2022-06-27 16:03:52+00:00,1541452260131102723,Elect bold women 💪💪💪 https://t.co/anhv4S0ahd
1,2022-06-27 15:57:29+00:00,1541450652936806400,"Happy Pride, Bedford! Grateful to spend yesterday at the 2nd annual Bedford-Lewisboro-Pound Ridge Pride celebration! 🏳️‍🌈🏳️‍⚧️ https://t.co/3d5hy5DnOw"
2,2022-06-27 12:53:44+00:00,1541404411255291904,".@rtraister, right on time. https://t.co/O47k6N2hdN"
3,2022-06-27 12:49:37+00:00,1541403376956674050,"Abortion is legal in New York because we stood up to corrupt, corporate backed politicians and used our power to protect New Yorkers. 

Pass it on. https://t.co/wQekCqlLs3"
4,2022-06-27 04:44:45+00:00,1541281355472027648,"RT @tribelaw: Count me in, @robreiner. The filibuster must go. The argument that, if we get rid of it once we add 2 Senate seats, the Rs wi…"
5,2022-06-27 01:29:28+00:00,1541232213035024386,"RT @WorkingFamilies: .@Biaggi4NY on the #WFPAssembly:

""We want to take our coalition to Washington to push the systems that are no longer…"
6,2022-06-27 00:59:39+00:00,1541224708569440257,Grateful to have you out there on this hot day!!! https://t.co/B2sPd2iSj4
7,2022-06-27 00:34:28+00:00,1541218368790880258,"RT @nathanielkoloc: Multiple SCOTUS justices lied about their views under oath, and now over turned Roe — a direct assault on women, women’…"
8,2022-06-26 21:47:46+00:00,1541176419950141443,"RT @ewarren: Clarence Thomas made it clear: right-wing extremists aren’t stopping at abortion. They’re coming after marriage equality, cont…"
9,2022-06-26 15:58:12+00:00,1541088448450363392,Excited to join @WorkingFamilies tonight at 8PM ET for the #WFPAssembly and get into the thick of some of the biggest issues facing our communities today. You don’t want to miss it ☺️ https://t.co/ZIdVcIZ39K https://t.co/1AbdZ0X55e
10,2022-06-26 15:30:18+00:00,1541081425780379648,"RT @BarefootRockU: “Right now, it is very clear to all of us that we have never needed fierce, independent leaders more.” 
@Biaggi4NY is 🔥🔥…"
11,2022-06-26 15:29:37+00:00,1541081252064788485,RT @VanessaBAgudelo: I'm truly grateful we have the support of @biaggi4ny with so much at stake. She and I understand that words are empty…
12,2022-06-26 15:21:09+00:00,1541079123275259905,"RT @WorkingFamilies: TONIGHT: Join us, @JamieforOregon, @Biaggi4NY and @RBraceySherman as we come together in community and share how we in…"
13,2022-06-26 15:20:55+00:00,1541079063003123712,"RT @sharimaurer: As @Biaggi4NY said yesterday, ""we don't need to just elect Democrats, we need to elect bold Democrats."" Enough waiting aro…"
14,2022-06-26 04:25:12+00:00,1540914048157601792,@adammanross @JumaaneWilliams @AnaMariaforNY @DarrigoMelanie @QueenJohnson_ @isiah4congress @yuhline @Britt4Congress @AOC @JamaalBowmanNY 💪💪💪
15,2022-06-26 02:12:27+00:00,1540880639540477955,"I'm furious, but I feel hope. So proud to join hundreds in Rockland earlier today. We will not be deterred, and we will never stop fighting for abortion rights. https://t.co/3LlPFvuhEc"
16,2022-06-26 00:34:45+00:00,1540856055223164928,@SerenaLiguori4 Rock on sister!!
17,2022-06-26 00:27:40+00:00,1540854269762494464,"@MollyJongFast Actually, same."
18,2022-06-25 19:28:36+00:00,1540779010111655938,RT @WeAreRockU: “We have to end the filibuster. We have to make sure that people like Justice Thomas that have clearly committed an impeach…
19,2022-06-25 18:55:28+00:00,1540770670354829312,"Washington DC is full of establishment politicians who refuse to take bold action — as far-right extremists strip away our rights.

We cannot keep sending the same people to Washington and expecting change. https://t.co/adkcC7fSyM"
20,2022-06-25 17:50:22+00:00,1540754288133169153,@MartiGCummings @yuhline @AnaMariaforNY 💪💪💪
21,2022-06-25 17:50:07+00:00,1540754223356428288,RT @EmilyFeiner: @yuhline At our local Pro Choice rally today @RepSeanMaloney asked people give to the DCCC which supported antichoice Cuel…
22,2022-06-25 14:47:04+00:00,1540708157281951744,"Enough excuses. The Democratic Party has to change — now. 

If we want to get something different out of Washington, we need to send someone different to Washington. https://t.co/ZnmHSueR7G"
