,Created at,User ID,Text
0,2022-06-27 16:34:33+00:00,1541459982129844224,I had a wonderful time speaking at the Arrowhead Republican Women’s Candidate Forum! Thank you for having me. #sheddforaz https://t.co/Ezg4jeepKn
1,2022-06-27 00:12:05+00:00,1541212735635333120,Thank you PebbleCreek Republican Club for having me at your meet the candidates meeting this weekend! #sheddforaz https://t.co/an76DAsJ2C
2,2022-06-26 00:12:13+00:00,1540850381768388614,As AG I will continue to work with rural communities to navigate the complex legal issues and bring pressure on federal agencies to preserve our natural resources for Arizonans. #arizonafirst #Sedona https://t.co/FZ66LKWPts
3,2022-06-25 16:03:58+00:00,1540727510890975233,"As your Attorney General I will not stand for any diminishment of our right to bear arms, whether via policy by unelected bureaucrats or by the legislature, Congress or the White House. I will never give an inch on the Second Amendment.  ""Shall not be infringed,"" is very clear."
4,2022-06-25 16:03:48+00:00,1540727466674638848,"The Senate's euphemistically titled Bipartisan Safer Communities Act was rammed through without proper consideration and now, having been steamrolled through the House, is on its way to Biden who will surely sign it.  2/3"
5,2022-06-25 16:03:08+00:00,1540727298998972417,"The US Constitution, the Arizona Constitution and SCOTUS  makes it clear that the Second Amendment is not a second-class right. Republican leadership in the Senate stood with Democrats to further restrict that right. 1/3 https://t.co/jkL76YYEPx"
6,2022-06-24 22:13:09+00:00,1540458029849595905,ROE is no more! Today we celebrate the blessings of life across our great state and recommit ourselves to defend every innocent life. #postroegeneration #Dobbs #Prolife https://t.co/LzA49iT6Xq
7,2022-06-22 18:49:32+00:00,1539682013619204101,"RT @AZGOP: The 1st-ever Arizona Republican Attorney General Primary Debate was better than anticipated!

All candidates brought their A-gam…"
8,2022-06-22 16:05:07+00:00,1539640636701151233,"I am looking forward to working with Pinal County leaders, like Rep. Fillmore, as Arizona's next Attorney General to secure our borders, protect our communities, and keep Arizona free and strong. A huge thank you to Rep. John Fillmore for his support of my campaign. #sheddforag https://t.co/XdSZg8bljE"
9,2022-06-21 23:54:55+00:00,1539396477159473152,"Come see me in Sedona this Friday! Saving our land is NOT a partisan issue. 

#sheddforaz #sedona #arizona #attorneygeneral #freedom #water #land #naturalresources https://t.co/4YUv4XhQ5y"
10,2022-06-21 18:45:59+00:00,1539318730798157826,"Thank you @AZGOP for hosting a wonderful AG debate and thank you to all those who watched! If you missed it, check out AZGOP’s YouTube channel. 

I am ready to fight for you and your rights every single day. Vote Red and Vote Shedd on August 2nd!

#sheddforaz #azgopdebate #ag https://t.co/MPl0InkK52"
