,Created at,User ID,Text
0,2021-07-17 03:45:24+00:00,1416242604275118082,RT @DouglasTuman: This truly is amazing.
1,2021-02-25 18:13:40+00:00,1365002036496850947,RT @DouglasTuman: Congressman @RepStephenLynch today in a hearing questioning Monero followed by Mr. Daniel Glaser calling to ban it!! http…
2,2021-02-19 15:16:15+00:00,1362783058571722763,"Odd that my supporters and I are being attacked after the election. What are they so afraid of? The greatest liberating technologies, like the internet itself, can be used for good and evil. Monero is the free speech money that we need to preserve our liberty in the digital age. https://t.co/KwCPtQwQaN"
3,2021-02-01 20:52:41+00:00,1356344743513513986,Anyone that wants to learn more about the cryptocurrency Monero join me here: (Learn why Monero is better digital gold/cash than Bitcoin) https://t.co/TgBp0Dz9R9
4,2021-01-15 21:04:35+00:00,1350187147819626498,RT @DouglasTuman: Can’t wait to see Monero Dynamic Blocksize in action when the onboarding begins. Monero is a private free speech money ne…
5,2021-01-15 17:56:45+00:00,1350139877841645568,@NickArcodia Research deeper and you will see Monero is staying ahead of the tracing companies. They admit not being able to deterministically trace Monero. Bitcoin has completely failed to thwart tracing.
6,2021-01-15 16:23:17+00:00,1350116355379519488,"@NickArcodia But Btc can effectively be controlled. You can send your btc to any address, sure,  but you may get a knock on your door. We are already seeing this. It’s not theoretical. Not to mention mining centralization. Monero fixes Bitcoin’s flaws."
7,2021-01-15 14:23:04+00:00,1350086099864059905,@NickArcodia They track your bank accounts but cash still gives you some liberty. In a digital dollar or bitcoin world where cash is eliminated all transactions will be tracked. Tyranny is not some far fetched fear. Big tech is already surveilling and censoring communications. Money is next.
8,2021-01-15 05:30:34+00:00,1349952093369593858,@NickArcodia https://t.co/A1Q64doFlW
9,2021-01-15 05:05:27+00:00,1349945773862039557,Monero is decentralized free speech money that can not be traced and effectively censored like Bitcoin. https://t.co/WfcVqeyUY6
10,2021-01-10 04:20:51+00:00,1348122610245267457,RT @DouglasTuman: It’s ironic and terrifying that the crypto masses and elite view Monero as a “nice to have dark coin” and Bitcoin as the…
11,2021-01-09 19:24:32+00:00,1347987640340111362,"@ladyjazz215 You can learn more here on my @MoneroTalk YouTube channel.  
https://t.co/cz6XHBakVK"
12,2021-01-09 18:44:28+00:00,1347977555937288194,@ladyjazz215 Cryptography lets people communicate secretly. Cryptocurrencies enable the communication of value without any third party involved. Bitcoin was the first. I can send you btc with no bank/Corp involved. Monero does it better because it keeps the sender/reciever and amounts hidden
13,2021-01-09 18:00:02+00:00,1347966375227219975,@JLagaert @cakewallet One reason: it’s not on Coinbase where the masses purchase crypto. Whereas useless Coins like litecoin go up because it’s easy to acquire. For those that understand the fundamental value of Monero this as an opportunity to accumulate monero before it becomes more accessible.
14,2021-01-09 15:49:40+00:00,1347933567389732864,"To my non-crypto followers: Monero is digital gold. Gvmnts/corps can’t take, track, or stop You from transacting it. It is free speech money. Twitter/Facebook accounts are being shutdown. What’s next? Use cryptography to preserve your liberty. Ask your crypto questions here:"
15,2021-01-04 18:59:01+00:00,1346169281378136069,As bitcoin goes mainstream there is a war happening against Monero—the cryptocurrency that the establishment fears and that must prevail to preserve our liberty in the digital age. I ran for Congress to protect our liberty. I spread Monero awareness for the same reason. https://t.co/5Syz1hkm3M
16,2020-12-23 20:06:34+00:00,1341837624084983810,RT @DouglasTuman: Training wheels help us get started but make a bike useless once we know how to ride. https://t.co/7uvQJyAobs
17,2020-11-06 22:10:52+00:00,1324836674225000451,@anne_canadeo Thank you Aunt Annie!
18,2020-11-06 01:56:07+00:00,1324530973741113348,Dear Constituents of #NY04 #ThankYou #Election2020 https://t.co/eRykQCCdJP
19,2020-11-03 19:40:44+00:00,1323711731349282816,Text if you want to help out today! #Election2020 #ElectionDay https://t.co/v3ZiPUKaeS
20,2020-11-03 19:40:06+00:00,1323711569214189569,RT @ElectTuman: Vote TUMAN and then hashtag your tweet with #Tuman so I can personally thank you! #NY04 #ElectionDay #ElectTuman https://t.…
21,2020-11-03 19:39:22+00:00,1323711384258039810,Thank you for your support! https://t.co/NNofsYH9zD
22,2020-11-03 19:38:37+00:00,1323711196197986304,Wow! Please report all irregularities ASAP! https://t.co/kpdIaVcM4X
23,2020-11-03 19:37:57+00:00,1323711027750543361,Thank you! https://t.co/87Z49rTyhK
24,2020-11-03 19:37:42+00:00,1323710964953501696,Thank you!! 💪🏼🇺🇸 https://t.co/itGnBI6xGV
25,2020-11-03 19:37:28+00:00,1323710908682653698,"Thank you, Music Man! https://t.co/c6FocaDGiP"
26,2020-11-03 19:37:14+00:00,1323710849043804161,Thank you Rob! https://t.co/vXsNMlQ0OL
27,2020-11-03 19:36:15+00:00,1323710602808877058,"RT @APV716: At Federal level, @KathleenRice has been completely #UselessInCongress. She doesn't show up in her district, and skips many vot…"
28,2020-11-03 17:05:00+00:00,1323672538627670018,Thank you Shay! https://t.co/jJMJMvamXs
