,Created at,User ID,Text
0,2022-06-27 12:44:32+00:00,1541402095802359808,Yeah I had a wager on Colorado 😂 It’s how I buy all my sports gear. https://t.co/iA22dAYLlQ
1,2022-06-27 02:53:49+00:00,1541253439883182080,"Down in #NorthCarolina tonight &amp; tomorrow working on Corvettes. Raleigh area right now. Could use a bit cooler weather, but it’s all good. Ready for work tomorrow. #bokeynomotorsports"
2,2022-06-27 02:51:06+00:00,1541252754483585026,Congratulations @Avalanche on winning the Stanley Cup!! Colorado will be partying hard tonight! Freakin sweet #Colorado #ColoradoAvalanche
3,2022-06-27 00:18:17+00:00,1541214297371598848,Always a great time at Tony’s. Stopped by for a quick service call last night in Connecticut. Dude cooks a great steak &amp; French fries. #bokeynomotorsports #corvette https://t.co/EXKkWwW6PU
4,2022-06-26 17:33:20+00:00,1541112387440451584,Love China Town. Friendship Arch looking great. https://t.co/zp1LM8kZYU
5,2022-06-26 14:28:37+00:00,1541065902757642240,America is so fucking paranoid for no god damn reason. Must be profitable to be paranoid or else we wouldn’t do it.
6,2022-06-26 13:44:44+00:00,1541054860870705153,I keep finding myself wanting to be the better person. Wanting to bridge the gap that’s formed in this nation. But the far right is squeezing this nation into submission. They want to see us bleed &amp; we have to stay strong in the face of this violent aggression.
7,2022-06-26 13:37:28+00:00,1541053031239802881,"The devil hasn’t had to come to work in decades thanks to the @GOP doing his work for him. I know y’all have to kill America &amp; decimate our society cause Republicans are miserable and misery enjoys company, but please just stay home and let the grown ups fix America today please."
8,2022-06-26 09:34:48+00:00,1540991960458076168,Washington DC this morning. Just walked into my hotel room. 5 hours of sleep then it’s back on the road to North Carolina.
9,2022-06-25 20:08:01+00:00,1540788926109057025,"Oakland, Maine today. Heading back down to Shelton, Connecticut already after a quick service call. Have to be in North Carolina tomorrow… we shall see."
10,2022-06-25 15:49:55+00:00,1540723975407505408,Found this wonderful piece of scenery off the road in New Hampshire. So much to see in this state. Currently in Maine en route north of Augusta. #bokeynomotorsports #USA #NewHampshire https://t.co/sf7O72RqpY
11,2022-06-25 12:07:42+00:00,1540668051300941824,I love New Hampshire. Beautiful state in a beautiful nation. God bless.
12,2022-06-25 12:04:51+00:00,1540667335266238464,@TacoHockey50 You sound sacred ❄️
13,2022-06-25 11:29:17+00:00,1540658384466223106,"This nation will be unrecognizable if we don’t show up this November to vote. Vote Blue. Vote Democrat. Vote for democracy, freedom, the constitution &amp; the future rights of your children. Republicans want to control you. Democrats want democracy. #RoeVsWade #USA"
14,2022-06-25 04:44:15+00:00,1540556452313579521,America doesn’t feel more Christian today with Roe v Wade overturned. It feels more dangerous and unrecognizable as the democracy I was born into. This is a disgusting assault against women by extremist in this nation. Damn the Republican Party &amp; damn Donald Trump.
15,2022-06-25 04:11:55+00:00,1540548315300990977,"Yep. Turned out pretty fucking sick. 🔥 Dix Hills, New York. Just arrived in Manchester, New Hampshire heading up to Maine. #bokeynomotorsports https://t.co/zJ86Xjk7vD"
16,2022-06-23 23:04:29+00:00,1540108560201388036,Right into my work! Just arrived in Long Island about 12 miles north of NYC to work on a Corvette. Just drove in from Indianapolis. Great weather. #NYC #LongIsland https://t.co/YhT1U7K6pj
17,2022-06-22 12:55:30+00:00,1539592919593717761,Living the dream. Heading out to New York City today. Have a smooth Wednesday everyone. Hope it’s a good one. #bokeynomotorsports https://t.co/bKlMu4SjL6
18,2022-06-21 15:44:51+00:00,1539273149442826240,Have a great day everyone. Love your neighbors. Support the troops. &amp; put Donald Trump in jail for his role in the direct assault on our democracy. The responsible thing is to hold him &amp; all his enablers accountable. #USA #Jan6thCommitteeHearings
19,2022-06-20 13:52:23+00:00,1538882455654084608,I’ve noticed a lot more gas stations out of premium gas lately.
20,2022-06-19 23:58:28+00:00,1538672594068586498,Prosecute Trump for Jan. 6th. The evidence is apparent &amp; abundant. #January6thHearings
21,2022-06-19 12:44:46+00:00,1538503051136352258,😂 why did this person think that was an insult? https://t.co/nFBObH3JYt
22,2022-06-18 05:07:41+00:00,1538025634470842369,Serviced a Corvette C8 in my Corvette C3. Beautiful day to be back in #Indiana. Hitting the road Monday for another road trip out east to work on Corvettes. https://t.co/2ZcWznkwDZ
23,2022-06-18 01:42:08+00:00,1537973908191580160,Too much fun. I only buy #NFTs to collect so when I heard @jaredpolis had created his first I needed to add that to my collection. Much love Polis 🤙 Thanks for being an amazing governor &amp; human being. #Colorado #NFTCommunity #cryptocurrency #USA https://t.co/RvxVAmORFs
24,2022-06-15 05:25:47+00:00,1536943028350308352,Greatest feeling ever watching your work get admired. Til next time Colorado. About to leave for Wisconsin to work on the next Corvette. https://t.co/VEQvg3k1Xd
25,2022-06-14 15:46:06+00:00,1536736746951430150,I was hearing music for hours last night in my hotel room &amp; figured it was next door. I leave my room to go knock (it’s 2am at this point) &amp; it’s not my neighbors room… it’s 3 doors down and management was already trying to enter the room. Old man fell asleep with his tv on 🤦🏻‍♂️
26,2022-06-14 03:21:02+00:00,1536549243699068931,Made it out to Moab for coffee this morning then into Colorado. Of course we stopped by Colorado National Monument. Lakewood for work the next few days then Wisconsin. #bokeynomotorsports #Colorado #ColoradoNationalMonument https://t.co/56VScT1OIc
27,2022-06-13 16:34:25+00:00,1536386520197701632,Camped out at Newspaper Rock last night. Beautiful moon. Grabbing coffee in Moab at my usual place. #Utah #NewspaperRock https://t.co/Ejnm7K8yHK
28,2022-06-12 16:02:53+00:00,1536016195828101120,Excited for this next season of Texas Tech football. Absolutely going to a home game or two &amp; probably even a road game into hostile territory. Have to support Red Raider nation. #TexasTech #RedRaiders
29,2022-06-12 15:34:50+00:00,1536009138555088901,"Page, Arizona today. Lake Powell &amp; Antelope Canyon. Then Monument Valley. Desert fun time."
30,2022-06-12 06:43:16+00:00,1535875361472253953,Epic night ending with a cave concert. Southern Utah at its finest. #MoquiCave #Utah #travel #bokeynomotorsports https://t.co/XRgwPHkVCp
31,2022-06-12 06:26:42+00:00,1535871193734995970,"Took some brilliant pictures of the bighorn sheep as they started to bolt in the canyon. Zion National Park, Utah. Beautiful day. #bighornsheep #bighorn #Utah #ZionNationalPark #beautiful #canyon #nature #wildlifephotography https://t.co/vQTxQIjHhA"
32,2022-06-12 05:22:03+00:00,1535854926215098368,Cave concert. Southern Utah. #Utah #bokeynomotorsports https://t.co/1gyv3AzMWo
33,2022-06-11 16:21:32+00:00,1535658501476732928,"All of clients, business partners, friends, family.. everyone I know basically in my immediate life orbit are hardcore conservatives. We completely disagree on literally everything. But they love my work ethic &amp; that seems to be enough for them to overlook the politics."
34,2022-06-11 15:09:50+00:00,1535640455580221441,"Last few days I’ve bounced around between Oregon, California &amp; Nevada. Currently in Las Vegas about to pack up &amp; head out to Zion National Park. #LasVegas #travel https://t.co/10LG2qfQSt"
35,2022-06-06 13:51:33+00:00,1533808818835976192,"Park City, Utah has been wonderful. Great time working on a great ride. Technically working in Salt Lake City, but I’m blessed to be able to choose my morning commute everyday in a different city. #Utah #Corvette https://t.co/mJtS7UALQI"
36,2022-06-05 19:25:18+00:00,1533530421140414464,You’ll never find a bigger Ukraine hawk. We are so far behind the ball &amp; we can’t catch up at this point. They needed missiles that could hit Moscow. We should start bolstering Poland’s military. We need everyone ready for the worst case scenario because Putin will trigger it.
37,2022-06-05 01:28:52+00:00,1533259525620310017,Good to be in Utah. #ParkCity #Utah https://t.co/PpSEKvmW7A
38,2022-06-05 00:01:23+00:00,1533237511165575168,"Camped out at Four Corners last night. Beautiful night sky. Spent the night before that camped out at Great Sand Dunes stargazing. At the resort in Park City, Utah for the evening. #Colorado #NewMexico #Utah #bokeynomotorsports https://t.co/QLjQhZGVU1"
39,2022-06-02 00:54:50+00:00,1532163800778022913,Good visit in Lubbock. Love my #RedRaider family. #KeepLubbockFlat
40,2022-06-01 13:33:21+00:00,1531992299265212416,"The #Texas Dept. Of Public Safety has universally degraded the public perception of police across the nation. 

Police lying about a school shooting, the timeline, &amp; their response.. pretending to be heroes while they sat back and allowed children to be massacred is disgusting."
41,2022-06-01 12:56:01+00:00,1531982900895395840,"En route to Roswell, New Mexico. 

Of course I’m stopping in Lubbock to see my old Red Raider colleagues that still call West Texas home."
42,2022-05-31 20:28:27+00:00,1531734374374318080,Beautiful day in north Texas.
43,2022-05-30 19:12:26+00:00,1531352853498953730,"@POTUS I am extremely thankful that you are the President. Even with all of the vile hate filled lies the @GOP hurls at you, you still reach across the aisle for bipartisan compromise. Incredible strength from an incredible leader. #USA #Biden"
44,2022-05-30 17:35:23+00:00,1531328430452645889,Give #Ukraine cruise missiles. Give them weapons capable of knocking Russia back to the Stone Age. Missiles that can hit Moscow. This is it. We can not depend on the Russian people to come to their senses and take Putin out. We have to make Russia bleed before a nuclear exchange.
45,2022-05-30 17:19:27+00:00,1531324421566259202,"Happy Memorial Day. Honoring those who gave their lives defending our nation, neighbors &amp; democracy. 

Also taking time to honor the hundreds of dead children killed by school shootings in our nation. Our soldiers didn’t sacrifice their lives just so we can debate saving children"
46,2022-05-29 07:02:06+00:00,1530806671546646529,3 days. 3 Corvette C8’s https://t.co/TntT3uXNdd
47,2022-05-28 13:25:02+00:00,1530540654782300160,"@smerconish give a mouse a cookie… 

give Putin some land &amp; he’ll just want more and more and more. Putin’s thirst is unquenchable. His investment in hypersonic tech &amp; nuclear capability at the expense of the Russian people is because of intent. Intent to use."
