,Created at,User ID,Text
0,2022-06-27 18:27:41+00:00,1541488453472370691,"Welcome to the party of small government, low taxes, border security, life, and FREEDOM. 

https://t.co/3kSlSNpvUd"
1,2022-06-21 12:18:41+00:00,1539221265726291970,The Left attacked @RepMTG’s office and the DOJ is doing NOTHING about it.
2,2022-06-19 15:51:22+00:00,1538550012401045505,RT @StephenM: @JackPosobiec The video of this attack also illustrates just how fast the split-second truly is when an officer decides he ha…
3,2022-06-19 15:49:46+00:00,1538549611324923904,"RT @JackPosobiec: This has to be one of the craziest things I’ve ever seen

Car randomly pulls up next to a cop, driver jumps out with an a…"
4,2022-06-17 15:59:06+00:00,1537827183451852802,This is not the United States of Ukraine. https://t.co/g0U4n3AUgi
5,2022-06-17 15:15:33+00:00,1537816223257399297,"CNN not only acknowledges that these hearings are a blatant attack on President Trump, but they also recognize that the American people will not fall for the machinations of this SHAM Jan 6th Committee. https://t.co/2QlfXGEtHG"
6,2022-06-17 13:42:55+00:00,1537792912662085634,RT @RepTroyNehls: https://t.co/xCH33EQyz1
7,2022-06-16 23:50:00+00:00,1537583302286229504,"RT @Cernovich: USA Today is a fact check partner for Facebook and maybe even Twitter. 

They just got busted produce fabricated news. Liter…"
8,2022-06-16 20:23:11+00:00,1537531255289413633,"RT @OANN: #RealAmerica Dan Ball W/ Rep. Troy Nehls, Another January 6th Sham Public Hearing https://t.co/heO5dCAse7 @DanNewsManBall #OANN"
9,2022-06-16 20:21:50+00:00,1537530916062564358,RT @RepTroyNehls: Would the SHAM @January6thCmte be so obsessed with Ginni Thomas if her husband wasn’t a conservative Supreme Court Justic…
10,2022-06-16 18:36:51+00:00,1537504494182977536,"RT @RepTroyNehls: Stop prioritizing illegals over the rights of Americans.
 https://t.co/To7ApajDJm"
11,2022-06-16 17:47:20+00:00,1537492033476210688,"They don’t care where the war is.

They just want to spend more of your tax dollars on a foreign conflict. https://t.co/QLHm3WoBom"
12,2022-06-16 17:37:54+00:00,1537489657218334720,RT @ColumbiaBugle: Former Sheriff @RepTroyNehls' Full Speech At Capitol Hill Press Conference On The Horrible Treatment Of The 1/6 Politica…
13,2022-06-16 16:21:48+00:00,1537470507829846018,👀 https://t.co/YLbMVEPPHx
14,2022-06-16 14:13:27+00:00,1537438205359796225,"In May, the Border Patrol encountered the highest number of illegals at our Southern Border in DHS history.

How many more records will Joe Biden break by the end of his term?"
15,2022-06-16 00:07:11+00:00,1537225239066595329,"RT @greg_price11: To be clear, a Soros-backed DA did not prosecute a felony gun charge, the criminal escaped jail time, and he proceeded to…"
16,2022-06-15 22:47:59+00:00,1537205306740117511,"RT @McBrideLawNYC: Today, I spoke out against the injustices that J6 defendants are facing alongside multiple members of Congress, other J6…"
17,2022-06-15 18:55:20+00:00,1537146756697403393,The January 6th protesters deserve rights too.
