,Created at,User ID,Text
0,2022-06-10 14:50:07+00:00,1535273108747296768,Update: We're 67% funded and growing
1,2022-06-10 00:39:10+00:00,1535058958737604608,"If you want to see change in our system, don't be afraid of your efforts not working; just try. I only need 23 more people to try with me at https://t.co/4SxJjU8frm

3/3"
2,2022-06-10 00:39:09+00:00,1535058956862644224,"I'm trying to run a campaign the way I think they should be run. Minimal funding. Representative of the people over corporations and special interests. Principled leadership. Clear priorities. It's all on my website at https://t.co/tUqcQ6nkF8.

2/3"
3,2022-06-10 00:39:09+00:00,1535058954149015552,"I'm not afraid of rejection; I'm afraid of not trying. Proof: this is a rejection letter from NASA that I received in 2017 when I applied to the Astronaut Candidate Program.

1/3 https://t.co/mkQPbQTPvO"
4,2022-06-07 02:09:20+00:00,1533994486459678721,FL-10 is about to see a nonpartisan hit the November ballot @Scott_Maxwell @LisaBellNews6 @SteveLemongello @GregFoxWESH @AshleyEdlund @cherynstone
5,2022-06-07 02:01:29+00:00,1533992511190061059,The campaign to put Holic on the ballot is 54% funded. You can help fill the thermometer by contributing $100 at https://t.co/4SxJjU8frm (Google Pay and Apple Pay accepted) or any other amount at https://t.co/NJZDPLLbTo https://t.co/Xx7cbbXpxu
6,2022-06-06 18:00:42+00:00,1533871518358323200,"50%

We have reached the halfway mark on our way to qualifying for the November ballot. Contribute $5, $25, $100, or whatever you can at https://t.co/NJZDPLLbTo, then share this post.

#campaign2022 #congress #campaignfinance #nopartyaffiliation #nonpartisan"
7,2022-06-05 20:26:41+00:00,1533545866769866752,.@Scott_Maxwell I'm 50% of the way to my fundraising goal and getting on the ballot for FL-10. Care to run and chat about the race?
8,2022-06-02 00:51:03+00:00,1532162845462388736,"More pride.
Less shame.
End stigma."
9,2022-05-31 21:25:01+00:00,1531748609032691713,"Failure is not an option.

&gt;40 people have donated to this campaign. They want to see something different on the ballot in November, and I can't let them down.

I need 37 more to donate $100 to keep my promise to them. Can you pitch in a few dollars? https://t.co/NJZDPLLbTo https://t.co/UViGTrVpko"
10,2022-05-27 15:24:20+00:00,1530208289790771204,"I'm running for office bc I believe only people should influence elected officials - not parties, not lobbyists, not corporate interests. If you agree, then I need your help to raise $3,900 to get on the ballot. Chip in at https://t.co/NJZDPLLbTo #nonpartisan #congress #campaign"
