,Created at,User ID,Text
0,2022-06-27 15:35:00+00:00,1541444995814752257,https://t.co/Gb0erfZKM9
1,2022-06-26 22:39:00+00:00,1541189310539513858,"Life begins at conception. All Americans, born and pre-born are created by God and deserve the protection afforded them by the Constitution. We must protect life. If you stand with me in my fight for life, sign the petition: https://t.co/mZJ2cB9dlR https://t.co/CBB9pPMLGV"
2,2022-06-26 15:00:01+00:00,1541073805786943488,"If you liked Tom Coburn, you will like Josh Brecheen. Vote Josh Brecheen on June 28th! https://t.co/ycCkT7SZ3G"
3,2022-06-25 22:24:00+00:00,1540823147909373954,"With the breaking news of the Supreme Court overturning Roe v. Wade, I will continue to be a pro-life advocate and will fight for life from the moment of conception. I humbly ask that you vote for me on June 28th so that I can continue fighting for the unborn! https://t.co/RdWSZCfQae"
4,2022-06-25 15:00:02+00:00,1540711419527811073,"If you liked Tom Coburn, you will like Josh Brecheen. Vote Josh Brecheen on June 28th! https://t.co/KhOZlZe0VA"
5,2022-06-25 12:28:00+00:00,1540673159564763136,The last day of early voting is today! Visit https://t.co/NsZfb6XOqr to find your polling location. https://t.co/LFm9I9onAi
6,2022-06-24 23:00:02+00:00,1540469828712030209,Join us next Tuesday night for our Election night Watch Party. See the invitation below for details. https://t.co/sn0ePHXLg6
7,2022-06-24 22:14:00+00:00,1540458243314421760,"I recently completed a questionnaire with @tahldailypress about what I stand for in my run to reform Congress. Click below to learn more about my conservative campaign. Don’t forget to vote for Josh Brecheen on June 28th! 

https://t.co/xRp5lW0HtU"
8,2022-06-24 17:30:00+00:00,1540386775365029892,"After several decades of death because of an unconstitutional Supreme Court choosing to legislate from the bench, Roe v. Wade is overturned. The fight isn’t over, but today is a great victory for life. May God forgive our nation and heal our land."
9,2022-06-24 16:12:00+00:00,1540367143480565761,BREAKING: The Supreme Court has OVERTURNED Roe v. Wade! A victory for LIFE! Thank you God for answering our prayers!
10,2022-06-24 12:39:00+00:00,1540313540057214977,Early voting continues today! Not sure where to vote? Visit https://t.co/NsZfb6Gd1R to find your polling location! https://t.co/KHeT52eElD
11,2022-06-23 16:51:00+00:00,1540014569988431874,"Gun owners are not the problem and as Justice Thomas said, “individual self-defense is ‘the central component’ of the Second Amendment right.” Striking down New York’s unconstitutional right to carry is the right decision.

https://t.co/Xll1qW7edG"
12,2022-06-22 22:55:00+00:00,1539743785726447617,"Brecheen was one of the most conservative members of the legislature during his eight years there, ranking third-most conservative in the Oklahoma Constitution's Conservative Index, and tied for second in the American Conservative Union ranking.

https://t.co/NX9RuFt5ne"
13,2022-06-21 22:00:02+00:00,1539367565054681090,"If you liked Dr. Tom Coburn, you will like my conservative campaign to reform Congress. Comment below if we can count on your vote on June 28th! https://t.co/veIN8vmphV"
14,2022-06-20 20:42:00+00:00,1538985539583590409,"This is proof that we are doing well in the polls.  The Establishment knows we are a threat to the status quo.

https://t.co/EFvJYJWYjA"
15,2022-06-19 18:00:00+00:00,1538582383363887104,Happy Father’s Day! I am so blessed to be the father of three beautiful children. https://t.co/PgELOnb9WO
16,2022-06-18 22:00:00+00:00,1538280393065078785,"As your next Congressman, I will prioritize conviction over political ambition and I won't cave to the D.C. interests.

Early voting starts June 24th! https://t.co/ue1h5dh92m"
17,2022-06-18 14:00:02+00:00,1538159605049704448,"In case you missed it, I am proud to have been endorsed by Jim Bridenstine! To endorse my campaign to reform Congress, click below: 
https://t.co/FAeyQxTzvU https://t.co/B9Q36nPufs"
18,2022-06-17 13:29:44+00:00,1537789595563307010,To find your early voting polling location click here:  https://t.co/lQ2gfETMZU
19,2022-06-17 13:29:44+00:00,1537789594292391937,"In just one week, early voting begins here in Oklahoma. I am running as the conservative candidate for Congressional District 2 and I will uphold the constitutional rights that our Founding Fathers established."
20,2022-06-16 22:00:00+00:00,1537555618562711555,"We have seen the devaluation of the dollar for many years. Did you know that every man, woman and child’s portion of the debt is now $90,000? 

The remedy for inflation is to stop the government’s runaway spending! 

Like and retweet if you agree."
21,2022-06-16 14:00:00+00:00,1537434823492517889,https://t.co/ifXM7JiQdT
22,2022-06-15 18:06:00+00:00,1537134341481824258,"Be sure to vote for Josh Brecheen on June 28th! If you stand with me and my conservative campaign to reform Congress, please pledge your vote here: https://t.co/L1J6k08UqD https://t.co/x5Y8cAgR0G"
23,2022-06-14 22:00:01+00:00,1536830846618849280,https://t.co/gLahQpKRMM
24,2022-06-14 14:00:03+00:00,1536710059937304577,"Happy Flag Day! On this Flag Day, let us remember the greatest country in the world and the freedoms we are blessed to have. 

Test your knowledge of our beautiful American flag below. : https://t.co/5m0Kh8klzo https://t.co/xh3FMdQ7cP"
25,2022-06-13 22:30:00+00:00,1536476003949678593,"I am so thankful for the support of so many Patriots. If you haven’t endorsed my conservative campaign for Congress, submit your endorsement today! &gt;&gt; https://t.co/FAeyQxBY7k https://t.co/OwT6yAaZ0x"
26,2022-06-13 14:00:03+00:00,1536347672520536069,"Today is the last day to request an absentee ballot for the Oklahoma primary on June 28th. Click below to see information on how to request your absentee ballot: 

https://t.co/QzbwFG7ccp"
27,2022-06-12 18:10:00+00:00,1536048184446812162,Attention Wagoner County! Join us for a meet and greet on June 17th to support my campaign for U.S. Congress. Hope to see you there. https://t.co/29e1j8dCMa
28,2022-06-11 17:59:00+00:00,1535683028336377857,https://t.co/pdTm4NgY8D
29,2022-06-11 14:00:02+00:00,1535622891751936001,https://t.co/GSzjwOi6V1
30,2022-06-11 00:00:00+00:00,1535411489305239559,https://t.co/i02WFDw9PA
31,2022-06-09 23:00:01+00:00,1535034005061619746,"With less than one month left until the primary, donate now to help me in my fight to reform Congress! &gt;&gt; https://t.co/u3rgNdn529"
32,2022-06-09 14:00:02+00:00,1534898114150137863,"I strongly support our Second Amendment rights to bear arms. If we lose the Second Amendment, then our First Amendment rights will soon fall.

Like and retweet if you agree."
33,2022-06-08 21:44:00+00:00,1534652487948505088,The education of children in America is a parental responsibility. Education policy must recognize this fundamental truth. There should be no federal role in education. https://t.co/D8kcQBFSi7
34,2022-06-07 23:00:02+00:00,1534309234111877120,https://t.co/gJBqM3saze
35,2022-06-07 21:50:00+00:00,1534291609944305665,https://t.co/FrRLUSxMLf
36,2022-06-07 17:16:00+00:00,1534222657083908098,"Calling all Patriots! Please help me in my fight to reform Congress. Sign your name on my new endorsement map. 📍&gt;&gt; https://t.co/FAeyQxTzvU

HELP REFORM CONGRESS https://t.co/9sMpMk8OIs"
37,2022-06-07 14:10:00+00:00,1534175848458092544,https://t.co/izlDjLh5xe
38,2022-06-06 20:47:31+00:00,1533913497377157128,"As our Congressman, I have every confidence he will fight against overreach and to return the Federal Government to its proper role as defined by our Constitution.  I am proud to offer him my enthusiastic endorsement. ""

Thank you Lori for your endorsement! https://t.co/0d4YNLPpMy"
39,2022-06-06 20:47:30+00:00,1533913492822147072,"Here is what Wagoner County Clerk, Lori Hendricks, said about my conservative campaign for Congress: ""Josh Brecheen is a proven champion for fiscal responsibility, eliminating waste and standing up for conservative values."
40,2022-06-06 16:00:01+00:00,1533841145314222081,I am proud to have the support of Dr. Everett Piper in my campaign for Congress. To learn more about my conservative campaign for Congress please visit my website at: https://t.co/Xz3uMIDkdv https://t.co/IcgmKHAdfo
41,2022-06-04 22:38:00+00:00,1533216525905059841,"With a few weeks left until the primary, I am honored to have the opportunity to talk to Oklahoma voters every week about my campaign for Congress. Be sure to vote for Josh Brecheen on June 28th. 🇺🇸 https://t.co/O4PvBJbmR3"
42,2022-06-04 22:07:11+00:00,1533208773006921730,We had a great time meeting everyone at Sunfest in Bartlesville! Remember to vote for Josh Brecheen in the Republican Primary for Congress on June 28th! https://t.co/2jeljyTfEP
43,2022-06-04 16:35:00+00:00,1533125174689554432,Click below to submit your endorsement to my conservative campaign for Congress. &gt;&gt; https://t.co/FAeyQxBY7k https://t.co/D8OtGirVhr
44,2022-06-03 22:31:00+00:00,1532852377174192128,https://t.co/rMtN2dHm1M
45,2022-06-03 17:28:00+00:00,1532776124228460544,"Join us on Saturday, June 11th at 11 am for a meet and greet to hear about my conservative campaign for Congress. https://t.co/ETLSFv7qZL"
46,2022-06-03 14:45:00+00:00,1532735104233127938,Attention Oklahoma voters! Today is the last day to register to vote for the primary election on June 28th. Click the link below to register to vote: https://t.co/VfR3udUHwd
47,2022-06-02 22:00:02+00:00,1532482197546061825,https://t.co/T75I5sDvNj
48,2022-06-02 13:03:00+00:00,1532347047340285955,"May our nation humble ourselves, repent and pray...God heal our Land!

https://t.co/1BliuVSaet"
49,2022-06-01 18:00:02+00:00,1532059409974808579,https://t.co/sgRt1hyX13
50,2022-05-31 22:00:02+00:00,1531757420497674241,"We are in an economic nosedive, inflation is just a symptom. Real change will come from a concerted effort by leaders and voters working together. This is why I am running to reform Congress. To learn more about my campaign please visit my website at: https://t.co/Xz3uMIDkdv"
51,2022-05-31 18:00:00+00:00,1531697014299185153,Attention Muskogee County! Join us on June 4th for a meet and greet event to learn more about why I’m not running for Congress. I’m running to reform Congress. https://t.co/ARZOB2HAD8
52,2022-05-30 21:03:00+00:00,1531380679451156480,"Thank you to Stan with Hugo News for his support of my campaign for Congress. If you haven’t had a chance to read his editorial, take a look below! https://t.co/faEpNaXdFZ"
53,2022-05-30 14:00:01+00:00,1531274230997852165,On this Memorial Day let us remember and honor all those who lost their lives sacrificing their lives for our country. https://t.co/cZIwE7aYzn
54,2022-05-30 12:58:38+00:00,1531258784064184320,"Our nation's return to Biblical morality, one family at a time, is the answer!!!  

https://t.co/34NwroGkrC"
55,2022-05-30 12:58:37+00:00,1531258782826782724,Hearts/prayers going out to the victims and their families in Taft! The moral decay of our society has been on full display these last several days.  Abolishing the 2nd Amendment or limiting the constitutional rights of law-abiding citizens is not the answer.
56,2022-05-29 18:00:00+00:00,1530972240979714049,"With less than one month until the primary, I am honored to have the opportunity to talk to Oklahoma voters every week about my campaign for Congress. Be sure to vote for Josh Brecheen on June 28th! https://t.co/pW1PnCvnrV"
57,2022-05-28 14:00:01+00:00,1530549458097799169,"Attention Hughes County! Join us on Tuesday, May 31 for a meet and greet to learn more about my campaign for Congress. https://t.co/aGYGl7Jm1l"
58,2022-05-27 18:00:00+00:00,1530247463419973640,https://t.co/ExCZFf5lmJ
59,2022-05-26 14:02:00+00:00,1529825180045877252,"These are extraordinary times, it’s going to take courage and hard work to course correct and put America back on the right track. Like and retweet if you agree."
