,Created at,User ID,Text
0,2022-01-07 22:02:06+00:00,1479574088456749064,Our website is currently being built. Thanks for your patience’s
1,2022-01-06 18:27:38+00:00,1479157726269878277,"As I’m building up my campaign, I want to take a moment to thanks all those who have help along the way to get me here."
2,2022-01-05 18:39:11+00:00,1478798249049956353,As the campaign kicks off we will be posting more.
3,2022-01-02 17:01:56+00:00,1477686611370520576,"Hey everyone we have set up our winred donations page I would love to get your donations to help my campaign 

https://t.co/L9r4Ln95LM"
4,2021-11-19 20:05:41+00:00,1461787786076381188,Today our Justice system has shown why it is the best system.
5,2021-11-18 23:33:46+00:00,1461477764486336518,Check out WilderforCongress's video! #TikTok https://t.co/K7w3QjHoqe
6,2021-09-23 13:29:45+00:00,1441032038165983236,Join Robinhood with my link and we'll both get a free stock https://t.co/DyCocwIM9S
7,2021-09-16 18:38:24+00:00,1438572998441775104,"Join me on @Stash with this link. When you sign up and add cash, we'll both get $20 of bonus stock. https://t.co/L4RNNExLxR"
8,2021-09-16 18:22:04+00:00,1438568886811693058,Join Robinhood with my link and we'll both get a free stock https://t.co/DyCocwIM9S
9,2021-08-11 22:40:25+00:00,1425587938310623237,@thejcoop @kayleighmcenany How do we cut the debt if we keep adding to it
10,2021-08-11 22:39:26+00:00,1425587690527936525,RT @thejcoop: ICYMI: @kayleighmcenany slams the reckless spending approved by Congress this year. If Biden gets his $3.5 trillion reconcili…
11,2021-08-11 22:20:16+00:00,1425582868953243654,now to start the building of funds
12,2021-08-11 20:59:09+00:00,1425562456101986314,@AlexCongressman Check out Jeff Wilder's video! #TikTok https://t.co/zJJ94bpeST
13,2021-08-11 20:40:53+00:00,1425557856095510531,"@AlexCongressman We have our other donations site as well created this account for donations 

https://t.co/vEJ07wT4VT"
14,2021-08-11 20:39:42+00:00,1425557561529540611,We have this one till we complete all our stuff
15,2021-08-11 20:39:18+00:00,1425557457766596613,"We have created this account for donations

https://t.co/vEJ07wT4VT"
16,2021-08-11 19:22:19+00:00,1425538087459999747,"@AlexCongressman 

We setup our donations page  

https://t.co/i4Y8Jdlipa"
17,2021-08-11 19:21:27+00:00,1425537868311810051,"We setup our donations 

https://t.co/i4Y8Jdlipa"
18,2021-08-11 17:58:46+00:00,1425517058876444678,"Immediate Press Release!
I believe the constituents of my 11th District, York and Lancaster, Pennsylvania, deserve a Representative with a clear vision, louder voice, different view, fresh energy, and better ideas."
19,2021-08-11 13:58:04+00:00,1425456485681750026,@AlexCongressman can’t wait to set up on your radio show @2024Wilder
20,2021-08-09 12:32:16+00:00,1424710118067871749,#wilder4congress2024 https://t.co/Eo1hAWCySG
21,2021-07-01 23:49:41+00:00,1410747468317216773,Check out Craig Taylor's video! #TikTok https://t.co/jxpSm9k0K3
22,2021-07-01 22:17:25+00:00,1410724250403545093,Check out The Oblivion UK's video! #TikTok https://t.co/6w2X83zYVc
23,2021-06-22 19:34:20+00:00,1407421716972851210,Get $5 invested in just 5 minutes. 7M+ have saved and invested for their future with Acorns - the micro investing app that makes it easy to invest in the background of life. #acorns #GrowYourOak! https://t.co/BwCzKVIov0
24,2021-05-28 16:39:30+00:00,1398318023648370691,We are coming for loyd smukers seat I’m the people for the people
25,2021-01-07 19:27:03+00:00,1347263498397622272,RT @ScottImmordino: BREAKING: Freshman Dem Congresswoman Cori Bush has just introduced a resolution to have the Republican members of the H…
26,2021-01-07 19:26:43+00:00,1347263415023243267,RT @tedlieu: Thank you to @SpeakerPelosi for her strong leadership during these daunting times. @VP @Mike_Pence should invoke the #25thAmen…
27,2021-01-07 16:47:01+00:00,1347223225307172864,"I am a proud republican and will stand for the Constitution of these United States of America.   With that said

It is my belief that each person that broken in to the US capital should be. Prosecuted As domestic terrorist. As this was domestic terrorism"
28,2020-12-31 15:53:59+00:00,1344673164144619522,We need term limits on Congress and the senate #wilderforpresident
29,2020-11-18 19:51:12+00:00,1329150183989518343,Our volunteer staff is coming together
30,2020-11-13 15:38:25+00:00,1327274627236831233,This country needs a lot of work to bring us together
31,2020-11-12 16:39:17+00:00,1326927557074280461,"Looking for support 

Hey everyone my name is Jeff wilder I’m looking for support on my page as the 2020 elections are over I’m looking to 2024 and a run for the White House please give my page a like as we build it and build a campaign

[https://t.co/mogddepZhL"
32,2020-11-12 00:44:10+00:00,1326687193537130499,WE would like to wish all the veterans a happy Veterans Day. With out you we will not be America today
33,2020-11-11 23:30:05+00:00,1326668552003268612,@GOP I’m a political unknown I’m coming in to try and see what I can do I plan to run 2024.
34,2020-11-11 23:23:40+00:00,1326666937129164800,"@newsbreakApp Hey everyone my name is Jeff wilder I’m looking for support on my page as the 2020 elections are over I’m looking to 2024 and a run for the White House please give my page a like as we build it and build a campaign

[https://t.co/mogddepZhL"
35,2020-11-11 21:50:52+00:00,1326643580241375232,"@GOPChairwoman Hey everyone my name is Jeff wilder I’m looking for support on my page as the 2020 elections are over I’m looking to 2024 and a run for the White House please give my page a like as we build it and build a campaign
https://t.co/11acCm7Cj8"
36,2020-11-11 21:40:04+00:00,1326640864995782657,"Hey everyone my name is Jeff wilder I’m looking for support on my page as the 2020 elections are over I’m looking to 2024 and a run for the White House please give my page a like as we build it and build a campaign
https://t.co/mogddepZhL"
37,2020-11-11 19:12:54+00:00,1326603826556788744,we ask that we can get followers  and build a base   as we march to 2024
38,2020-11-11 19:02:08+00:00,1326601117501956097,It is with great Pleasure Im announcing that I'm running for President of the united state 2024
