,Created at,User ID,Text
0,2022-06-20 01:08:39+00:00,1538690256093859840,"Cast your vote in the mock election today!

https://t.co/wmNCnRNyy0

#vtpoli #republican #primary #rankchoice"
1,2022-06-18 14:34:01+00:00,1538168160443957254,"OR they ask in what ways I am willing to infringe on the Constitution for their benefit.

Then we wonder why the system is broken."
2,2022-06-18 14:30:57+00:00,1538167388499193856,You realize why the Federal government is so bloated when you receive all the questionnaires from special interest groups asking how much money you'll take from the American people and give to their cause. All this for their endorsement  and campaign contributions.
3,2022-06-10 22:38:05+00:00,1535390876561809408,"We want government that is:
1. Affordable 
2. Accountable
3. Flexible"
4,2022-06-10 22:36:26+00:00,1535390460541378561,@MikaelaLefrak @vprnet @VermontPBS @LiamAwakening @AnyaTynio Thank you for moderating! It was a great opportunity to speak to Vermonters.
5,2022-06-10 22:35:28+00:00,1535390216843927552,RT @MikaelaLefrak: Today at noon: I'll be hosting the @vprnet/@VermontPBS Republican House debate. You'll hear from candidates @LiamAwakeni…
6,2022-06-09 22:21:11+00:00,1535024236334555136,@DavidSacks thank you for helping San Francisco get out from under Chesa Boudin. Consider investing in Vermont. We're not all Bernie Bros https://t.co/ujm7ZLnH2k
7,2022-05-24 02:45:37+00:00,1528930187668226050,"Having the bulk of our technology IP in a country next to a significant opponent... It's like putting a chemical plant, next to a volcano and being surprised when it explodes. 
#Taiwan"
8,2022-05-22 23:13:47+00:00,1528514487971635201,"@ConceptualJames America needs more people like you to look the nonsense in the face and say ""not today""."
9,2022-05-22 23:11:40+00:00,1528513959367790592,@ConceptualJames Thank you so much @ConceptualJames! Great conversation and tons of great tools for standing up to the bullies!
10,2022-05-22 22:36:24+00:00,1528505080349089797,@AWAKEINVT @CrosstalkCross I just started the Twitter account. Avoided it for years. My FB and YT have a ton of content though. Check out @GenerallyIrritable
11,2022-05-15 23:05:08+00:00,1525975599558410242,"""Rutland County GOP"" event. I had the chance to speak with fellow party members about my strategy going into this congressional campaign. I will bring science based, experience based and compassionate solutions. 
We are in this fight together!
#Polivt #Erickaredic #Freedom #VT https://t.co/pbmNSmUn15"
12,2022-05-15 18:45:04+00:00,1525910150543986688,Great people doing the hard work.  The hard work doesn't take experts.  It takes people willing to do what ever it takes to get the job done.
13,2022-05-15 18:43:33+00:00,1525909767419486208,That's what happens when your plans are short sighted.... https://t.co/YZy712xyc5
14,2022-04-04 03:49:42+00:00,1510826923177426946,"This is how we win a grassroots campaign... at kitchen tables across Vermont.
Setting volunteers up to make calls this week! New software allows volunteers to work from home on their time! https://t.co/c5PAUocCtE"
15,2022-03-03 15:56:52+00:00,1499413505899909121,"Can we force #btv to secede from #VT? Given the unwillingness to lock up violent criminals, the decriminalization of prostitution, &amp; a belief that the rest of the State has the duty to pay for it... Since sovereign immunity prevents us from holding them accountable - kick'm out?!"
