,Created at,User ID,Text
0,2022-06-24 15:46:31+00:00,1540360732688138241,In Europe on sabbatical. Considering just staying.
1,2022-06-16 19:54:42+00:00,1537524085852450818,RT @VoteKimNagy22: Proudly endorsed by @pubtheologian #VoteKimNagy https://t.co/bDU7FSG9G8
2,2022-06-11 20:16:26+00:00,1535717614109982720,"Really enjoyed the chance to reconnect with a Dutch film crew today to discuss politics, faith, and how to heal our divides. https://t.co/8o3hC0nGRB"
3,2022-06-10 10:57:09+00:00,1535214477838147585,@angela_denker Yep
4,2022-06-10 01:49:31+00:00,1535076664342106113,"""It was carnage. It was chaos."""
5,2022-06-10 00:49:28+00:00,1535061551152918528,"Liz Cheney: ""To my Republican colleagues I say: There will come a day when Donald Trump is gone. But your dishonor will remain."""
6,2022-06-10 00:34:17+00:00,1535057729496051712,100% https://t.co/ObRqjlsttn
7,2022-06-10 00:31:40+00:00,1535057070999093249,"So far what Liz has to say is clear, unequivocal, and damning. #January6thHearings"
8,2022-06-09 23:27:38+00:00,1535040958730866693,Prepared to be totally underwhelmed by the response to tonight's hearing. See the two prior impeachment proceedings.  We've already seen that there are no consequences to undermining democracy. You can totally betray your country and still hold office. Even run again! #January6th
9,2022-06-06 22:41:48+00:00,1533942259825184777,"Update: politicians considering the brave step of raising the age of who should be able to purchase military-style assault weapons by three whole years.

Future dead children are so grateful. #America"
10,2022-06-01 16:21:47+00:00,1532034686058479618,"RT @pubtheology: Do guns make us safer? Are they a symbol of strength and safety, or an icon of fear? We discuss the idea of gundamentalism…"
11,2022-05-27 23:26:42+00:00,1530329681760768000,RT @GeorgeEdward616: @robforliberty @pubtheologian Didn't Paul miss all the lessons?
12,2022-05-27 23:18:53+00:00,1530327713734705157,"We're going all in on Stranger Things, but Obi Wan was a close second."
13,2022-05-27 20:06:02+00:00,1530279181501796352,@robforliberty I totally forgot that Jesus wrote Ephesians.
14,2022-05-27 10:27:39+00:00,1530133624640655362,@JoelOmbry A friend who is a pastor in Missouri.
15,2022-05-25 19:16:53+00:00,1529542034519891969,"If you say that changing the law is unnecessary because criminals will always find ways to break the law, then you are arguing against the purpose of having any laws. ~Phil Snider"
16,2022-05-25 15:44:35+00:00,1529488609908334595,I want to live in a country that loves its children more than it loves guns. https://t.co/FAJ3jXJwjW
17,2022-05-25 11:57:06+00:00,1529431362503065601,Let's make the legal age of purchasing a weapon 99. You should have all your rage issues worked out by then.
18,2022-05-25 02:38:07+00:00,1529290689321783296,"It is time to turn this pain into ACTION. ~President Biden

Amen."
19,2022-05-24 21:40:08+00:00,1529215697322221570,Little kids at school should be safe from guns. Period.
20,2022-05-21 13:27:30+00:00,1528004560962322435,Thinking about selling a kidney to keep up with rising gas prices. Is that more of an eBay or Facebook marketplace thing?
21,2022-05-20 14:44:00+00:00,1527661421705699329,"Both parties can be guilty of division (and hate). I would contend, however, that one does a much better job of advocating for equity and justice rooted in—you guessed it—kindness. #ProudDemocrat https://t.co/SlzT7B7KNS"
22,2022-05-18 20:30:23+00:00,1527023818237267970,"I RENOUNCE WHITE REPLACEMENT THEORY
I RENOUNCE WHITE SUPREMACY
I RENOUNCE THE KILLING OF BLACK PEOPLE IN EVERY FORM"
23,2022-05-18 14:44:20+00:00,1526936732540850176,RT @LarryJackson86: Endorsement ALERT 🚨 🚨🚨 @pubtheologian thanks for supporting my candidacy let’s finish what you started here in West Mic…
24,2022-05-17 13:38:31+00:00,1526557779565092866,"It is no longer tenable to pretend that “Good Christians” do not hold to pernicious beliefs about race. (Fact check: it never was.)

~@kkdumez"
25,2022-05-07 17:49:12+00:00,1522996987452399616,"Five years ago today I officially became UCC. Celebrating the journey into openness, inclusivity, justice-seeking, and love for all our neighbors. Grateful for all the folks I get to join on this path.

» pic: rooftop worship @holland_ucc https://t.co/AipYYWY5Av"
26,2022-05-06 22:32:17+00:00,1522705839177543682,@RoweBrent Fly ball contest at a Whitecaps minor league baseball game. ⚾️
27,2022-05-06 21:13:18+00:00,1522685964631654401,"Once in college I won a year's supply of soda: Pepsi, Mountain Dew, and (invalid) Slice. Seriously. It was stacked to the ceiling in my dorm room. https://t.co/YDIkcgNLSm"
28,2022-05-05 14:22:57+00:00,1522220309595762688,RT @pubtheology: Have a Pub Theology group? You can list it on the Official Pub Theology Directory! https://t.co/kTBIk3Eewy https://t.co/4k…
29,2022-05-03 18:20:02+00:00,1521555197801205760,Bingo. https://t.co/vHGWTfOUR3
30,2022-05-03 14:22:25+00:00,1521495398464081921,RT @brianmclaren: Me too.
31,2022-05-03 14:05:08+00:00,1521491047729217537,"""The party of Lincoln and Eisenhower has now completely devolved into the party of Trump.” 

~Nancy Pelosi and Chuck Schumer"
32,2022-05-03 13:20:24+00:00,1521479791169482757,70% of Americans support Roe v. Wade. I am one of them. Are you?
33,2022-05-03 12:00:44+00:00,1521459741649780737,True story. https://t.co/s36ItsK91b
34,2022-05-02 13:13:27+00:00,1521115653939339264,One week ago today my wife’s father died. He was a great father-in-law and grandpa to my children. A devastating loss. So grateful to all who have reached out in support. https://t.co/pgiwvFSIyi
35,2022-04-26 17:17:39+00:00,1519002782170324992,this thing still work? #twittercheck
36,2022-04-22 19:08:38+00:00,1517581158678204416,"Everything else: ""I don't know"" or ""I don't recall."" #MTG #SMH https://t.co/JQZpvAPRnk"
