,Created at,User ID,Text
0,2022-06-26 01:05:56+00:00,1540863902329831429,I have been busy talking to voters from across District 17.  From Sewickley’s Night Market to my son’s baseball game vs Riverside (Beaver County) to meeting friends from Oakmont and Verona it has been great talking with people about ways to move our country forward! https://t.co/wmWbqHp8BH
1,2022-06-23 12:34:45+00:00,1539950082644115457,… Pittsburgh used to be ranked #3 in the US for corporate HQs just behind NY and Chicago.  When the HQ leaves the focus will inevitably shift over time and both investments and local philanthropy dwindles.  I will work with business and labor to advance our region!
2,2022-06-23 12:32:25+00:00,1539949497605840898,Western PA is one of the best places to live and raise a family. We need leaders who will fight for our region and encourage a positive business environment.  The announcement by ATI moving its HQ to Texas is bad news for our region.  We have seen this story before (1/2)
3,2022-06-21 12:30:58+00:00,1539224357368582144,We were happy to support the historic Burtner House’s annual Strawberry Festival this past weekend.  There is so much history here in Western PA to learn about and enjoy.  Thank you to all those keeping it alive and telling the story to the next generation. https://t.co/ujoWgFdAMj
4,2022-06-18 21:54:48+00:00,1538279085109018624,Another fun Saturday afternoon across #PA17 — first in Beaver Co (Chippewa Twp) for a car cruise benefitting the Blackhawk HS marching band &amp; then in Allegheny Co (Oakmont/Verona Boros) marching in a parade for the county’s 108th annual Volunteer Firefighter’s Assoc convention. https://t.co/gsLtEKugKD
5,2022-06-18 15:17:31+00:00,1538179106768097281,Proud to run for a great cause at the @PghCureSarcoma 5k! There was a tremendous crowd at North Park this morning to raise important funds for cancer research/awareness. #PA17 https://t.co/yZMZEzJCBY
6,2022-06-16 20:17:15+00:00,1537529761152524293,Thanks to the @EASCarpenters for the opportunity to tour the @kmlcarpenterstf Pittsburgh Training Center earlier today! It's terrific to see local apprenticeship programs that provide excellent preparation for careers in building trades. The Carpenters do great work in #PA17. https://t.co/TqyvdJsfwl
7,2022-06-15 17:54:33+00:00,1537131463031799808,I enjoyed my visit to the Honus Wagner Museum operated by the Carnegie Historical Society.  I was happy to join and support their work.  Carnegie is a wonderful community here in PA-17 always enjoy talking with so many people and pets! https://t.co/2Wj8wvagbh
8,2022-06-12 15:02:09+00:00,1536000913328029697,Stacey and I were honored to be able to support the Beaver Area Jaycees at their 25th Annual Dinner Fundraiser in Monaca.  The Jaycees support many great charitable groups including Nicolina’s Wishes and the work they are doing to help the community. #beaverareajaycees https://t.co/TMqKDynGwW
9,2022-06-11 17:50:21+00:00,1535680853413855234,Beautiful day in Beaver County. Our campaign has a booth at Beaver Area Heritage Foundation’s 43nd annual Garrison Day — it’s great to see such a variety of vendors and meet with so many wonderful people! #PA17 https://t.co/Gf9V57cVkK
10,2022-06-11 14:28:52+00:00,1535630147432366082,Stacey and I were happy to support the Mary Claire Foundation at their 5k fundraiser in North Park this morning. Also had a great talk with CORE volunteers on organ donation. https://t.co/4gQWV3RkNy
11,2022-06-10 01:43:49+00:00,1535075227902025728,The United Way of Beaver County is doing tremendous work. Stacey and I were honored to be able to attend and donate at the annual dinner. Congrats to Mike Rubino the Exec Dir.  on retirement.   It was good to see so many Beaver county friends working to make Beaver even better. https://t.co/X64pnL1elF
12,2022-06-08 17:23:52+00:00,1534587023272595456,"Just posted a photo @ McCandless, Pennsylvania https://t.co/Id7ZShXbZJ"
13,2022-06-06 15:55:13+00:00,1533839939259011074,"Just posted a photo @ Cheswick, Pennsylvania https://t.co/VY15Owf859"
14,2022-06-05 15:59:34+00:00,1533478646920450049,#PA17 is made up of many great  communities. McKnight Village in Ross is one of them. I’m happy to support their annual Run for the Rec. Here are pics from today &amp; one from a few years ago. Sadly I think my time pushing the stroller &amp; my time today without it were about the same. https://t.co/Qa00qOdlgb
15,2022-06-04 18:32:10+00:00,1533154661850652672,Great to meet so many fellow Shaffers (and Schaffers!) in Beaver County today! #PA17 https://t.co/yQksuYx4IW
16,2022-06-04 16:42:28+00:00,1533127055336001538,This morning I was proud to support Beaver Volunteer Fire Department in their 20th annual 5k run — the longest continual and most attended organized race in Beaver County! #PA17 https://t.co/WSdC3a4OMN
17,2022-06-02 23:52:39+00:00,1532510536126038024,Great to be in Kennedy Twp earlier today to tour @RosedaleTech and see career and technical education programs in action. Thanks to President Dennis Wilke for showing me around! #PA17 https://t.co/1vO9LP56mA
18,2022-05-30 14:59:55+00:00,1531289308417740806,"A beautiful morning for a Memorial Day parade in Sewickley! 🇺🇸 

It's great to see our communities coming together this long weekend to celebrate our country and honor the sacrifice and service of our fallen heroes. #PA17 https://t.co/b5oz30LU59"
19,2022-05-30 12:49:18+00:00,1531256437384654850,"Today, Memorial Day, we honor the brave men and women who gave their lives fighting for our great country. Thank you to those heroes who made the ultimate sacrifice to protect us and ensure our freedoms. #PA17 https://t.co/JxsG1Sd40b"
20,2022-05-29 20:03:58+00:00,1531003435369234433,"Land of the free, because of the brave! 🇺🇸 

It was an honor to be in Carnegie this afternoon for their annual Memorial Day parade as we paid tribute to all the brave men and women who made the ultimate sacrifice while serving our country. #PA17 https://t.co/eEozffqiuO"
21,2022-05-29 01:27:24+00:00,1530722442427105281,Just posted a photo @ Mario's Dockside Grille https://t.co/JTdCTKPr9s
22,2022-05-28 19:52:10+00:00,1530638078947344389,"Just posted a photo @ Gibsonia, Pennsylvania https://t.co/F632T6W8aX"
23,2022-05-23 12:24:51+00:00,1528713566697705475,👋 🪧 Great day for sign waving and thanking everyone who voted this past Tuesday! #PA17 https://t.co/Seffhp72z9
24,2022-05-21 16:41:23+00:00,1528053352285843456,"Fun time today at @SenElderVogelJr’s Kids Extravaganza!

The event is at the CCBC Dome and continues through 2pm so stop by if you can for a great time with games, prizes, treats, and more! #PA17 https://t.co/PfxdPdVhbe"
25,2022-05-18 01:50:07+00:00,1526741891915595776,"Thanks to our amazing team across Western Pennsylvania and beyond, tonight we secured the Republican Nomination for #PA17!

Full statement: https://t.co/XjVhMQRUZF https://t.co/8pwrEV8kJI"
26,2022-05-17 16:20:16+00:00,1526598485205831681,"RT @EliseStefanik: GET OUT AND VOTE! 🗳️🗳️🗳️ 

#PA17: Make sure you get out and vote for @JeremyShafferPA! 

Jeremy will work thoughtfully a…"
27,2022-05-17 11:25:54+00:00,1526524406977245187,"You know what day it is! 🇺🇸 🗳 

I’ll be out at the polls from 7am to 8pm greeting voters and I’d be honored to earn your vote.

I’m so proud of the positive, principled campaign we’ve run and so thankful for all your support — now let’s go win this! #PA17 https://t.co/uzfl3QDg0Z"
28,2022-05-16 20:38:19+00:00,1526301038508220416,"Pennsylvania’s clean natural gas energy create thousands of jobs for Boilermakers, Steamfitters, electrical workers and all the building trades. I’m committed to bringing back those jobs! Vote Jeremy Shaffer for Congress! @Boilermakers154 @Steamfitters449 https://t.co/ltISLPDnLl"
29,2022-05-15 21:48:24+00:00,1525956287334424577,"Had an absolutely incredible time at our campaign’s picnic meet &amp; greet at North Park this afternoon — what a beautiful day!

Republicans from all corners of #PA17 are fired up and ready to vote on Tuesday. 🇺🇸 https://t.co/8LsWA4t1hr"
30,2022-05-14 17:39:25+00:00,1525531241906376704,"It’s been a busy, busy morning I have already been to Moon, Sewickley, Etna &amp; Harmar. Proud to support Allegheny County Fire Police Association at their fundraising event. Also happy to support fundraising efforts in Sewickley for Ukraine &amp; at Moon HS for school athletics! #PA17 https://t.co/Gvm5JGyy2A"
31,2022-05-09 21:24:08+00:00,1523775852177100801,"""Jeremy Shaffer proudly stands with law enforcement, and we know he will be a strong advocate for public safety and police officers. He would fight against dangerous policies to defund our police and will always put the safety of Western PA families first."" - @foplodge1pgh #PA17 https://t.co/4V033HNlhM"
32,2022-05-08 16:04:28+00:00,1523333020245270530,Happy Mother’s Day to my amazing wife Stacey Lee Shaffer and my own mother Nina! I wish all of the mothers out there a special day. Mothers invest so much in helping shape and mold the next generation. https://t.co/XV3UT6HAcc
33,2022-05-07 20:12:24+00:00,1523033025168429056,"Another very busy day. We have people out knocking doors and over 20 people crammed in the office. Thousands of more signs are in and made, and more mailings going out! #PA17 https://t.co/EtDQeCGgV8"
34,2022-05-04 11:54:02+00:00,1521820442679554050,"Rain or shine we still sign wave! 🌧 ☀️ 

Having a great time and getting a super positive reception greeting commuters on Route 8 this morning! 🇺🇸 #PA17 https://t.co/6zoCDVFWwG"
35,2022-05-03 17:48:19+00:00,1521547215277330432,"""Proud to endorse my friend Jeremy for Congress. He brings excellent credentials as an engineer, entrepreneur, &amp; community leader. Principled, honest &amp; committed—Jeremy will be a powerful voice in DC who'll get things done for the people of Western PA."" - @JasonRichey4Pa #PA17 https://t.co/yFYKbP7XOL"
36,2022-05-01 22:22:30+00:00,1520891440217403392,"Just posted a photo @ Wexford, Pennsylvania https://t.co/Q6a3Ldcljr"
37,2022-04-30 22:46:33+00:00,1520535102056546306,Beautiful day to meet &amp; greet voters outside PNC Park before the Pittsburgh Pirates game tonight! 🇺🇸 ⚾️ #PA17 https://t.co/ZaOzZNUtKW
38,2022-04-30 20:47:19+00:00,1520505099239538689,Just posted a photo @ Northland Public Library https://t.co/R8Ood9rkT5
39,2022-04-30 04:11:49+00:00,1520254570290728962,Just posted a photo https://t.co/QSAwTe2Mll
40,2022-04-29 17:50:47+00:00,1520098283544326145,Just posted a photo https://t.co/YlkIp8rS88
41,2022-04-27 14:23:52+00:00,1519321437424820224,"Today we launch our first TV of the Primary Election! It's called ""Engineer"" — engineering requires solutions, and America desperately needs those right now.

I'll work to lower the costs of gas and groceries, cut taxes on working families, and make our neighborhoods safer. #PA17 https://t.co/Cjf0vVSITp"
42,2022-04-24 20:09:58+00:00,1518321371234942977,Great time this afternoon talking politics over pasta at the Kennedy Township Republican Committee Spaghetti Dinner! #PA17 https://t.co/mTO8CQm5mN
43,2022-04-23 18:17:44+00:00,1517930739802718210,Happy #EarthDay! ♻️ 🌎 I had a great time today helping out for a 'Collier Cleanup' with the Collier Parks and Recreation and a tremendous team of volunteers. #PA17 https://t.co/L7iCDnWQ55
44,2022-04-22 00:26:09+00:00,1517298675793465344,Great to be back at Frank G’s Place tonight for the Republican Committee Of Beaver County monthly meeting — thanks for having me! #PA17 https://t.co/XwBEcdote5
45,2022-04-20 23:53:41+00:00,1516928120430989312,"RT @EliseStefanik: 🚨🚨🚨
 
I’m proud to endorse @JeremyShafferPA for Congress in #PA17! 
 
Jeremy is a proven leader and problem-solver who w…"
46,2022-04-20 13:52:13+00:00,1516776755452911616,"I am honored to earn the strong endorsement of House GOP Conference Chair @EliseStefanik. I look forward to working with her on halting out-of-control inflation, making America more safe, getting our country back on the right track, &amp; recapturing the majority in November. #PA17 https://t.co/KusY6spXxu"
47,2022-04-17 15:56:57+00:00,1515720980764758022,"Wishing all a blessed day surrounded by friends and family — Happy Easter!
 
He is risen indeed! https://t.co/7uC7XfRHoM"
48,2022-04-12 22:14:01+00:00,1514003936558133249,"I’m proud to sign the @Heritage_Action Police Pledge in support of the brave men and women in law enforcement who keep our communities safe.

I will always #BackTheBlue and fight back against any effort to defund our police. #PA17 https://t.co/uz5p3pGTo0"
49,2022-04-08 15:45:12+00:00,1512456535091433482,"I am honored to earn the endorsement of Rep. Rob Mercuri. @mercuri4pa is a proven leader and dedicated public servant who works tirelessly for the people of his district, and I look forward to working with him to deliver real results that put the people of Western PA first. #PA17 https://t.co/pFnxsoqfly"
50,2022-04-08 03:31:03+00:00,1512271778793635844,RT @USTermLimits: Thank you @JeremyShafferPA for signing the #termlimits on Congress pledge. https://t.co/ndmuhQBaDU https://t.co/LME0oLGBz8
51,2022-04-05 16:45:03+00:00,1511384433764540418,"Just posted a photo @ Wilkinsburg, Pennsylvania https://t.co/1S8aMkTXtp"
52,2022-04-03 18:44:29+00:00,1510689714608693253,Just posted a photo @ North Park https://t.co/j2mg9pjXRW
53,2022-04-01 20:19:44+00:00,1509988908670627842,"Today I was proud to sign the @USTermLimits pledge because Pennsylvanians deserve true citizen legislators, not career politicians.

As your Congressman, my first action will be to introduce a constitutional amendment for term limits! #PA17 https://t.co/9f05pCw6kx"
54,2022-03-30 03:40:43+00:00,1509012719852085250,Just posted a photo @ First Presbyterian Church of Pittsburgh https://t.co/sogNLnEc9F
55,2022-03-27 21:02:10+00:00,1508187647944138753,Huge thanks to the Quaker Valley GOP for hosting a fantastic forum in Sewickley Hills today! #PA17 https://t.co/l7BxdwIGNi
56,2022-03-24 19:01:22+00:00,1507070084291993602,"“In order to take back the House in November, we need to remain competitive in seats like #PA17, and there's no better person to serve the people of western Pennsylvania than Jeremy Shaffer. I'm proud to endorse Jeremy Shaffer for Congress.” - @CongressmanGT @GT_TeamGT https://t.co/nP3DqpJzVC"
57,2022-03-23 20:52:24+00:00,1506735638535618564,"I'm proud to be the first candidate in #PA17 to sign the @taxreformer Taxpayer Protection Pledge. As your Congressman, you can count on me to oppose tax hikes, lower your cost of living, and work to make life more affordable for hardworking Western Pennsylvania families. https://t.co/TrBkFRt313"
58,2022-03-22 02:15:00+00:00,1506092048063119363,Great time at the Hula Bar tonight with the Penn Hills Republican Party Committee. Thanks for the invitation and for all the hard work you do for our party! #PA17 https://t.co/ViQsuqJWnk
59,2022-03-19 00:39:46+00:00,1504980918548709381,Congrats to my dear friend Cindy Kirk for kicking off her State House campaign tonight! It’s encouraging to see so many great candidates stepping up to run for office in Allegheny County this cycle. #PA17 https://t.co/TEBzv63l3C
60,2022-03-14 19:40:24+00:00,1503456026707771397,"We turned in over 2,700 petition signatures in Harrisburg today to officially get on the ballot for PA 17! Thank you so much to the 150+ volunteers involved with getting the signatures!  I could not have done this without you. Onward to Victory and to bring real reform to DC! https://t.co/bZDLuGFugZ"
61,2022-03-12 03:39:32+00:00,1502489441885204485,"It was great to be in Hopewell Twp tonight with the Republican Committee Of Beaver County for their Lincoln Day Dinner — thanks for having me!

Great to be in such dedicated and hard working company — a winning team for 2022! #PA17 https://t.co/TpodZEbbyY"
62,2022-03-09 01:55:11+00:00,1501376019110010884,Great Moon GOP meeting tonight — thanks for the opportunity to speak with members and collect petitions! #PA17 https://t.co/AnrGRgXm5Q
63,2022-03-05 22:56:14+00:00,1500243819555704834,"Busy Saturday across #PA17! I enjoyed collecting petition signatures with the Beaver County GOP faithful, picking up some of my favorite Girl Scout cookies, and ending the day meeting with some of our great volunteer firefighters in Allegheny County! https://t.co/JgarLi3dif"
