,Created at,User ID,Text
0,2022-03-29 06:03:39+00:00,1508686304183128066,@miself_sam Go for it. There's nothing else with as many unforeseen challenges that has the same potential payoff.
1,2022-03-29 06:01:57+00:00,1508685877563691009,@D138Mohd @miself_sam Don't be his bank or he will both your nightmare and your downfall.
2,2022-03-29 05:58:24+00:00,1508684983333916673,RT @DavidAltonHL: Today in Lithuania 🇱🇹 with @MPIainDS and @GeraintDaviesMP I have been meeting victims of Putin’s War in Ukraine 🇺🇦 – 1000…
3,2022-03-29 05:55:58+00:00,1508684371397529606,@Supt_Hoffman @CTrevorNelson Keep it simple: Changing the school funding formula while keeping everyone in the dark is underhanded and harmful to ALL Arizona students.
4,2022-03-29 05:47:45+00:00,1508682304272539656,@RepAndyBiggsAZ Wow
5,2022-03-29 05:46:04+00:00,1508681878873640964,@DaveVescio They do. Sadly American politics has robbed its citizens of the opportunity to pursue their dreams. Instead we are all busy paying taxes to cover government debt rather than taxes for the benefit of government services.
6,2021-11-27 05:17:09+00:00,1464463281100234754,"RT @chaseacross: @Gifted_Program I am conflicted. As the son of a Husky, bad. But the fact that WSU dumped an anti-vaxxer and then ran over…"
7,2021-11-27 05:12:58+00:00,1464462229055574020,RT @GovInslee: Coach Dickert deserves to hoist the #AppleCup high after an end of season run that has inspired us all. This was a team that…
8,2021-11-27 05:09:07+00:00,1464461260255162372,RT @WSUFBFacts: It's been 728 days since UW has beaten WSU #Wazzu #GoCougs
9,2021-11-27 05:06:48+00:00,1464460677930647553,"RT @WSUCougarFB: HOW BOUT EM??????????

#GoCougs | #BoeingAppleCup https://t.co/FEceDW3VRg"
10,2021-11-26 13:46:37+00:00,1464229105197408262,@CTrevorNelson I hope you are feeling better.
11,2021-11-16 04:12:54+00:00,1460460846010621956,@DaveVescio Confusion. At least 48% think they are in the 1%.
12,2021-11-16 04:12:05+00:00,1460460642125578245,@jstanlis Good point
13,2021-11-16 00:40:47+00:00,1460407466672340994,"RT @IamNurseTrish: Yup, Covid-19 cases are going up again. So weird how that happens every single time everyone decides covid is gone and a…"
14,2021-11-16 00:40:37+00:00,1460407421961048067,"RT @CTrevorNelson: Okay so Diabetic supplies are ridiculously priced!!! 

Just standing at the pharmacy waiting for kiddos to get vaccines…"
15,2021-11-16 00:40:12+00:00,1460407319540367364,RT @AndrewYang: If an ice cream parlor only had 2 choices you’d find another ice cream parlor.
16,2021-11-16 00:39:41+00:00,1460407189000966144,"RT @CTrevorNelson: Tikka Shack - Desert Ridge Mall 
⭐️⭐️⭐️⭐️⭐️

Just go and eat there https://t.co/I9P3rgqgN8"
17,2021-11-16 00:39:25+00:00,1460407121648914432,"RT @RBReich: So let me get this straight: Elon Musk accuses senators who want to increase taxes on billionaires of socialism, but he has no…"
18,2021-11-04 19:42:08+00:00,1456346041322663952,"RT @brahmresnik: BREAKING Less than 2 hours after hearing arguments, Arizona Supreme Court unanimously upholds lower court ruling that Legi…"
19,2021-10-31 04:37:53+00:00,1454668927393431564,@IrishLady229 @CollinYourbs Biggs is CD5…. Congressional District 5. He is changing to CD4.
20,2021-10-30 01:14:13+00:00,1454255286353424390,"RT @kenolin1: I like Presidents who aren’t an embarrassment when they travel abroad.
That’s just one reason I like @POTUS so much."
21,2021-10-30 01:13:33+00:00,1454255119130775553,"RT @johnpavlovitz: Life is too short to allow Republicans to make it shorter.

#VoteTheGOPOut"
22,2021-10-30 01:13:02+00:00,1454254987106668550,@chrisherstam @joangreeneaz Lol
23,2021-10-30 01:11:31+00:00,1454254606599348224,@IrishLady229 @CollinYourbs Biggs is CD5. Are you presently in CD5 &amp; LD18?
24,2021-10-30 01:10:07+00:00,1454254254856630280,"@CTrevorNelson @CollinYourbs It looks like old LD23 is now partially in 3, 4 &amp; 8."
25,2021-10-30 01:09:02+00:00,1454253979806826501,"@CollinYourbs Scottsdale gets pieced apart. I think that increases the number of legislators who need to take an interest in the city. Being almost wholly in one district has ups and downs. I can seem some positives here. However, I end up in ld4 on the map I saw."
26,2021-10-28 06:38:08+00:00,1453612027704840196,"@DaveVescio 1. Equal rights for men and women across the globe 
2. Clean drinking water elevated to the top of the world agenda 
3. All countries Carbon neutral by 2050"
27,2021-10-26 23:08:19+00:00,1453136436513759233,RT @iskandrah: What is the word for when a group of colonial settlers drive out the living Indigenous and then destroy the evidence of thei…
28,2021-10-26 23:05:28+00:00,1453135722811060230,"RT @KTAR923: The U.S. Senate confirmed two Arizona Republicans, Cindy McCain and Jeff Flake, to ambassador posts in the Biden administratio…"
29,2021-10-26 22:58:07+00:00,1453133871772418050,RT @NabilahforGA07: How the fuck did we just end a war and we are INCREASING pentagon spending. https://t.co/Ueg2AcPLxI
30,2021-10-26 22:56:20+00:00,1453133422478577672,"RT @iskandrah: Jayne, we need to talk."
31,2021-10-26 20:11:54+00:00,1453092041110392834,@TankSchottle Congratulations!!
32,2021-10-26 00:07:41+00:00,1452788990503841795,RT @syndrome22q1: I’d love to give a big shout out to @ChuckCallesto   @JerryisjustOK  @BrandonTalks  @taradublinrocks  @Rimmer4Congress  @…
33,2021-10-19 01:25:01+00:00,1450271736860078080,RT @AndrewYang: The main argument for each party seems to be the other party. @Fwd_Party
34,2021-10-19 01:18:46+00:00,1450270166005157889,@DaveVescio 20 years ago a child &amp; now adopting a child
35,2021-10-16 14:49:05+00:00,1449386923735142407,RT @johnpavlovitz: I’m so glad to be out of the hospital. https://t.co/nYT7ct0XDQ
36,2021-10-16 14:43:50+00:00,1449385601954766853,@BashfulFred @RepAbramson All for the greater good
37,2021-10-16 14:42:48+00:00,1449385342587392009,@davidmweissman Shabbat Shalom.
38,2021-10-16 14:38:37+00:00,1449384288680484864,@jonmosesvocals 😂
