,Created at,User ID,Text
0,2022-06-27 14:13:58+00:00,1541424605029613569,In 36 days we will show those who care more about money than impact that we are ready for a Senator that puts making the lives of Missourians better above all else--Every. Single. Day. https://t.co/FEm5myvy2P
1,2022-06-27 13:57:42+00:00,1541420511565070338,RT @TheWhiteRuss1an: @ldylna80 @SpencerToder Toder puts in the work. He was out at both St Charles and STL pride the past two weekends. He…
2,2022-06-27 04:49:41+00:00,1541282598860865537,"RT @ElieNYC: We can do these things RIGHT NOW, before the midterms.
Then:
* Win in November
* Eliminate the filibuster
* Pass federal abort…"
3,2022-06-27 04:18:47+00:00,1541274822533124097,"@MojaveWoman Yes, the figure of speech was easy to interpret literally. See discussion above. Sorry for the unclear communication."
4,2022-06-27 00:15:31+00:00,1541213602689998850,"@AuntGloria54 I apologize for the figure of speech. It means that were amongst the last to leave. I definitely did not want it ""shut down."" Fully supportive of Pride, and as an ally was proud to be an active participant."
5,2022-06-26 23:17:04+00:00,1541198892234149889,"Rain didn't stop us from marching, but we did have our youngest participant fall asleep for a bit. Overall, despite all the challenges in the world, we came together, just like we will continue to do everyday, until we get the change that we deserve. https://t.co/6pvGeSdcvR"
6,2022-06-26 23:16:54+00:00,1541198850592894977,"We met so many incredibly passionate and motivated people. We had over 300 sign-ups on the day, and 600 across 3 events this weekend! This is how we build a coalition! https://t.co/jNuXczSNpg"
7,2022-06-26 23:16:47+00:00,1541198818456338434,"We shut pride down! That's five prides festivals in the last 15 months across the state where we have been the ONLY Senate campaign tabling, listening, and engaging with voters! https://t.co/Bm7zp5Nrhk"
8,2022-06-26 18:10:12+00:00,1541121664867618816,"RT @RavBogard: .@SpencerToder is running for Senate by actually helping people. He's gotten 10,000+ people on Medicaid **as part of his cam…"
9,2022-06-26 17:31:24+00:00,1541111903275126784,The rain stopped and we're moving! See you all on the parade route! https://t.co/aP90BJ2VKF
10,2022-06-26 13:14:35+00:00,1541047273047707648,"If you're in the STL region and are going to be at Pride today, we'd love to see you. We'll be at Tucker and Chestnut at 9:30am getting ready for the parade if you want to join us. Feel free to bring friends and family!"
11,2022-06-26 04:39:54+00:00,1540917747290357762,"Democratic ""extremists"" want universal healthcare and a guaranteed living wage. Republican extremists want full control over everyone and everything. There are not two equal sides. If you would like to live in a Democracy, now would be an ideal time to step up and join us."
12,2022-06-25 15:25:50+00:00,1540717913258266625,"@EmmaCrockerDNP We divide and conquer. It's not about numbers in one place and photo ops, it's about people in many places. We're at 4 events today and we've got teammates and volunteers all over the state. If I'm not shaking someone's hand, I'm wasting time!"
13,2022-06-25 14:40:50+00:00,1540706587651674113,"@Torcho @RepCori Enhance. Enhance. Enhance. The only picture taken of me where you can't see exactly how drenched in sweat I was, is from the sky. Good seeing you yesterday @Torcho https://t.co/F5vXPwWiRT"
