,Created at,User ID,Text
0,2022-05-02 16:06:41+00:00,1521159247484145669,"Vote Brandon Micheal Lape 
for U.S. House (OH-12)
Tuesday, May 3

Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/HjWZw53uzz"
1,2022-04-28 00:02:28+00:00,1519467044101574659,"Notice who is farther away from voting with the Democrats.
Vote Brandon Michael Lape
https://t.co/6a5jeNvUYQ https://t.co/4kjz7DFPk8"
2,2022-04-11 20:28:50+00:00,1513615075835273218,"Inflation... devaluing of currency...

I'm for much smaller Government and way less spending.

Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/elzpGhKiTz"
3,2022-04-08 14:01:23+00:00,1512430405890228226,"Vote Absentee, Vote Early, or Vote on May 3.

Who said change is hard?

Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/N3BK9ZWoA3"
4,2022-03-28 18:44:01+00:00,1508515267185451008,"The biggest threat to Nation Security is Government Spending.

Print Guns, Not Money

Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/LghbqTt0Nj"
5,2022-03-25 17:51:43+00:00,1507414944748253185,"This is not some glass ceiling to be smashed.

The biggest threat to National Security is Government Spending.

Vote Brandon Lape for US House (OH-12) in the 2022 Republican Primary.

Freedom Matters.
https://t.co/6a5jeNejAg https://t.co/oYV65yfI4L"
6,2022-03-24 14:18:10+00:00,1506998815374692354,"RT @RLibertyCaucus: To the big government Republicans who supported the trillions of stimulus dollars in 2020, you do share some blame for…"
7,2022-03-23 18:19:25+00:00,1506697139585437697,"The Fed is talking about rapidly raising rates.

Raise them too slow, inflation continues.
Raise them too fast, cause a recession.

It is time to end this outside influence on monetary and fiscal policy.

https://t.co/6a5jeNvUYQ https://t.co/049w10GdEM"
8,2022-03-22 19:22:11+00:00,1506350545346387969,"Let's do this!

Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/18Z5QK9QIK"
9,2022-03-21 19:21:00+00:00,1505987858506686475,"Democrats have no idea.
Career politicians have no idea.

Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/VlE9Hydt0X"
10,2022-03-20 15:48:52+00:00,1505572089448837125,"Recognize the problem.

Placing blame on corporate greed shows Democrats have no idea what is causing inflation.

https://t.co/6a5jeNvUYQ https://t.co/bBifMFkqjw"
11,2022-03-19 12:44:09+00:00,1505163212723003395,RT @RLibertyCaucus: The Republican Liberty Caucus proudly endorses Brandon Lape for Congress in OH-12. Brandon will fight big government an…
12,2022-03-18 11:03:39+00:00,1504775535767007262,"Home.
US Congressional District 12
Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/qmAdYnORDZ"
13,2022-03-16 17:46:17+00:00,1504152083150352388,"$31.4 Trillion Debt Ceiling?
Really?!?!
ENOUGH!
Vote Brandon Lape for US House (OH-12) on May 3.

Freedom Matters.
https://t.co/6a5jeNvUYQ https://t.co/06CYKk8owc"
