,Created at,User ID,Text
0,2022-06-27 20:40:10+00:00,1541521794485653505,"RT @stevesgirl56: Kentucky
1. @Booker4KY Chsrles is the Senate candidate in KY. Follow, amplify. If you live in KY,attend events, talk abou…"
1,2022-06-24 14:31:36+00:00,1540341877051981828,"Just moments ago, Supreme Court overturned Roe vs Wade. Now KY Rep are clearly going to restrict women’s rights. There is no time to waste! If this makes you furious and noe you’re worried about your rights support Dem congressional candidates like myself. https://t.co/3fBpuO0Bja"
2,2022-06-24 14:02:27+00:00,1540334542443216897,"@stevesgirl56 @KamiHorton5 @Booker4KY @hank4ky @MorganMcGarvey @lehman4kentucky @conor_halbleib I know I appreciate so much the support I’m receiving, and I am sure I can speak for the other Democratic candidates that they appreciate your support too. https://t.co/xaMU3UpUYR"
3,2022-06-24 14:00:12+00:00,1540333975138336772,"Western Kentucky Fair-Hopkinsville KY. I am excited to announce I will be at the fairgrounds Friday and Saturday from 5pm-8pm at the Democratic County booth, joined by other local and state candidates. Please come out and share your support! #PrideMonth #PrideCandidate #Jimmy4KY https://t.co/q0ZhZBxWrz"
4,2022-06-24 13:53:34+00:00,1540332308040908800,"RT @stevesgirl56: @KamiHorton5 There are such great Democratic candidates in Kentucky this year!
@Booker4KY Charles Booker for Senate
House…"
5,2022-06-23 22:23:23+00:00,1540098218821836800,"Please read, please share, please donate!  https://t.co/qSMJBDUmtb"
6,2022-06-22 13:34:30+00:00,1539602733010980866,Thank you Andy and your wife. Its hardworking families like yours that I am committed to serve. If you would like to show your support and receive a campaign t-shirt donate today. https://t.co/Qpskou52Hb https://t.co/L9dvcyKWAX
7,2022-06-22 13:32:19+00:00,1539602181514530817,Thank you Peggy for your support! If you want to show your support you can donate today and receive your campaign t-shirt too. https://t.co/Qpskou52Hb https://t.co/axzbdFg0jo
8,2022-06-20 13:24:14+00:00,1538875374142115840,World Refugee Day https://t.co/NK9ElWFJbV
9,2022-06-20 12:17:41+00:00,1538858624088514560,"Happy Juneteenth! We celebrate the freedom of life, not the miscarriage of justice, not one bondage for another, certainly not the chains for handcuffs, and not the fields for prison. We still have so much to change, so much injustice to fight, and I will fight for human rights. https://t.co/IghyctUoSY"
10,2022-06-17 20:55:48+00:00,1537901851575627777,"RT @stevesgirl56: If you are a teacher, a nurse, LGBTQ, non White, a gun safety advocate, support reproductive rights, want affordable pres…"
11,2022-06-17 20:08:05+00:00,1537889839999111169,"KY US House Candidates for your rights. 
01 @jimmy4congress Ausbrooks
02 @hank4ky Lindenman
03 @MorganMcGarvey 
04 @lehman4kentucky Mathew
05 @conor_halblqeib                         06 @GeoffYoung4KY 
Please follow and If you can afford to,donate via https://t.co/3HCyujNBQy"
12,2022-06-17 20:01:51+00:00,1537888271287496705,https://t.co/3fBpuOicaI
13,2022-06-17 19:59:15+00:00,1537887619039653888,Support your Kentucky Democratic congressional candidates. As one of the candidates (KY-1). I know how much I appreciate all the support and encouragement I have received and it fuel my my continued commitment to Kentucky as I tirelessly travel the 35 counties of the district. https://t.co/CTlGvggSgf
14,2022-06-17 18:00:50+00:00,1537857817759072257,"Headed to Boyle County Fair to do a meet and greet. Looking forward to seeing everyone, will be at the Democratic party booth. I will be sharing the message for change with those that matter the most, the people! #Jimmy4KY #KentuckyPrideAndStrength"
15,2022-06-17 17:57:44+00:00,1537857036435787779,https://t.co/9sOYHw544E
16,2022-06-17 14:38:23+00:00,1537806871465283586,@SeniorityMatter @RonFilipkowski Thanks! Mental Health needs to be a priority!
17,2022-06-17 14:38:03+00:00,1537806784655671297,RT @SeniorityMatter: @RonFilipkowski Time to throw some support to @jimmy4congress  a mental health practitioner.  #ky1 #vote
18,2022-06-16 16:19:35+00:00,1537469947881918465,"RT @stevesgirl56: House
01 @jimmy4congress Ausbrooks
02 @hank4ky Lindenman
03 @MorganMcGarvey 
04 @lehman4kentucky Mathew
05 @conor_halblei…"
19,2022-06-14 22:18:44+00:00,1536835558005161985,"Today, in 1777, the Continental Congress approved the Stars and Stripes as the first national flag of the United States. Would you or could you even imagine today’s Congress? I don’t think we would even have a flag!"
20,2022-06-14 14:15:22+00:00,1536713912615305216,RT @conor_halbleib: It is time for a change in the Kentucky 5th. RT if you agree https://t.co/SJbSdAUdpM
21,2022-06-14 14:03:50+00:00,1536711009972387842,"Excited to be asked to attend the Boyle County Fair this week, I will be in Daneville, Kentucky this Friday June 17 and welcome everyone to come out to the fair and stop by the Democratic booth. I will be there when the gates open at 6pm and looking forward to meeting  everyone!"
22,2022-06-12 15:15:24+00:00,1536004245287215107,"Huge thanks to everyone in Murray. My visit yesterday was amazing, thanks to the Murray Pride organizers and the Calloway County Dem Party. The warm welcome, great conversation, and positive public engagement strengthens my commitment for US House KY-1. https://t.co/lycIWh0SoL"
23,2022-06-09 16:56:45+00:00,1534942587869712385,"#Jimmy4KY.  #BringingEquality2KY This weekend I’m celebrating PRDE in Murray, Kentucky so come out join the celebration, parade and all the festivities. Grab your campaign buttons, yard sign, campaign tshirt. Looking forward to seeing everyone. https://t.co/0FfIFdFBXy"
24,2022-06-09 12:58:57+00:00,1534882743619821570,"RT @OldhamKYDems: Kentuckians, the only Representative in Congress that voted to curb gun violence is John Yarmuth. VOTE to send more Democ…"
25,2022-06-04 19:50:27+00:00,1533174359707328512,"#Jimmy4KY.  I am celebrating EQUALITY and PRIDE in Paducah, KY (McCracken County). If anyone is out at Pride stop me, talk to me! I am a  PROUD openly GAY candidate for the US House of Rep KY-1 and the 1st gay candidates to make the general election ballot in  KY’s history! https://t.co/c4VPf29pfk"
26,2022-06-03 17:14:59+00:00,1532772848426700800,"RT @stevesgirl56: @ukydems So happy to see this!
Kentucky has some fabulous candidates, starting with @Booker4KY running for Senate, and @l…"
27,2022-06-03 03:06:41+00:00,1532559369300320257,"RT @shoathree: U.S. House Democratic Candidates
Flip These Seats to BLUE 

#KY01
Jimmy Ausbrooks @jimmy4congress 

#KY02 
William Compton @…"
28,2022-06-02 19:47:53+00:00,1532448939793948672,"Paducah this weekend, I would like to meet, talk about issues, pass out yard sign s and other campaign goodies.  I am attending the Paducah Pride Feast, I am supporting the LGBTQ+ 🏳️‍🌈 community that I proudly belong too and sharing my message/goal to bring Equality to Kentucky! https://t.co/NebvL7grJK"
29,2022-06-02 03:29:57+00:00,1532202836800557056,"Its almost midnight, today is the first day of our June campaign fundraising and i am asking you to contribute to my campaign fund for the US House (Kentucky-District 1). Kentucky needs new leadership and we need to bring equality to Kentucky. https://t.co/HU2fEJDvYI"
30,2022-06-01 13:16:49+00:00,1531988136120700928,"First 10 individuals to donate today will receive an official campaign t-shirt and anyone that makes a contribution of $50 or more will receive a campaign t-shirt, wristband, and campaign button while supplies last! Will you make your contributions today! https://t.co/Qpskou52Hb"
31,2022-06-01 12:14:29+00:00,1531972450782691333,"June 1st-30th campaign fundraising goal is $300,000. We can do this! We can make this happen but we all have to chip in. Give today! We all have to make the effort if we really want to see change or we can just continue to complain and nothing changes! https://t.co/otDNnASDGI"
32,2022-05-31 13:15:06+00:00,1531625315537235969,"My campaign for the US House(KY-1) has a goal for May, we currently have not met our goal, I am asking each of you to chip in today! Give $10,$20,$100 or more. Meeting financial goals are essential if we are going go win in November. Contributions are key. https://t.co/otDNnASDGI"
