,Created at,User ID,Text
0,2022-03-01 20:44:01+00:00,1498760994255953927,"In 2019, newly elected Ukrainian President Zelensky changed a long-held national position, ""I really don't want my picture in your offices... Hang your kid's photos instead, and look at them each time you make a decision."" Refreshing, let's find more leaders like him."
1,2022-02-27 23:43:54+00:00,1498081487459172356,"President Zelenskyy: After the US offered to get him out of Ukraine when the bombing started, ""I need ammunition, not a ride.""

Ted Cruz: When Texans were fighting to stay warm last winter while the power grid was failing, ""On the rocks with salt, por favor, amigo."""
2,2022-02-26 19:23:52+00:00,1497653662897917957,Our Colleyville Jewish friends will not be terrorized once again! This time by groups whose only mission is to spread hate in the world. Waking up to an antisemitic message on your lawn is not something Texans will tolerate. You can run but you can't hide. https://t.co/yBj1OeJvNb
3,2022-02-15 22:37:14+00:00,1493716057755987981,"How do we fix our healthcare issues?  For one let’s create social distancing between our government decision-makers, Big Pharma, and the insurance lobby.  Everyone should get a seat at the table, not a couch!"
4,2022-02-14 22:17:11+00:00,1493348621194043394,"Should Americans be one hernia away from bankruptcy? 
No. We must fix our health care system. $600 monthly premiums with a $7,000 deductible is absurd. We must vote for candidates who live in the real world and see what happens day in and out to everyday Americans. And who CARE."
5,2022-02-11 01:08:24+00:00,1491942161327218707,"We've all been bored at work before... Right?!

https://t.co/8SxWbOnBMH"
6,2022-02-10 14:23:22+00:00,1491779831771680769,@AOC I like that !  Split a hit when I saw the quote
7,2022-02-10 01:02:41+00:00,1491578334630883333,Civil Rights attorney David Henderson is challenging these notices to witnesses in the Grand Jury room in Dallas. Let's hope justice prevails. https://t.co/tzOBL5I0a7
8,2022-02-09 00:14:17+00:00,1491203763654500352,"I tweeted a few days ago that the Founding Fathers had left the building.

Good news. They have been spotted in Mara-Lago retrieving 15 boxes of White House documents."
9,2022-02-05 00:01:37+00:00,1489751025191899137,"January 6th was a ""legitimate political discourse"" according to the fear-mongering sect of the RNC. Tell the families of the officers who were injured or killed trying to protect our Capitol how legitimate it was. The Founding Fathers have left the building."
10,2022-02-04 23:21:48+00:00,1489741003972087811,Thank you to the 23rd SD Tejano Democrats! It is a special honor to be endorsed by a group that put so much time and effort into the candidate endorsement process. We're excited to work with you! https://t.co/FUGTpMRUTZ
11,2022-02-01 01:26:07+00:00,1488322740541136902,Let’s focus on restoring our happy with gratitude that most people are kind caring and compassionate. Ignore the screaming toddler. We’ve got this. (3/3)
12,2022-02-01 01:25:46+00:00,1488322651596668934,The noisiest toddler gets all the attention in the room. Same principle. Don’t worry. There are plenty of great leaders in Washington working for us and collaborating with the opposite party.  (2/3)
13,2022-02-01 01:25:12+00:00,1488322509959278600,Don’t let divisive politics steal your happy. Politicians who spew hateful messages get all the attention because the media focuses on their antics. (1/3)
