,Created at,User ID,Text
0,2021-03-27 02:38:23+00:00,1375638299428188160,It's Kimberly's Birthday! - https://t.co/sXolcVwAnL https://t.co/2nkPyUFLiz
1,2021-03-13 16:09:35+00:00,1370769013836558339,Splash of ACTION Mini Sessions - https://t.co/wc62HNVfz5 https://t.co/R5wCbtTm1E
2,2021-03-13 15:58:45+00:00,1370766286834307083,Splash of ACTION Mini Sessions - https://t.co/x7oMggvEXF https://t.co/7M7ltrjJNv
3,2021-03-05 14:29:38+00:00,1367844758891139072,DON'T FORGET TO REGISTER! Coffee Conversations with a Splash of ACTION - https://t.co/jynemA7IyM https://t.co/e3xXsVc5bv
4,2021-03-03 21:29:18+00:00,1367225596934299654,Coffee Conversations with a Splash of ACTION - https://t.co/Uxi4UckuoU https://t.co/IQmpBBRbKL
5,2021-03-02 02:45:23+00:00,1366580363036868611,"Help Us Plant 10,000 Trees - https://t.co/dQsa77GzAJ https://t.co/1OZdL8jly5"
6,2021-03-01 01:22:51+00:00,1366197208333365249,Coffee Conversations with a Splash of ACTION - https://t.co/YBVFPKkTV5 https://t.co/eHm3WsSCgz
7,2021-02-23 12:19:13+00:00,1364188059605078019,Coffee Conversations with a Splash of ACTION - https://t.co/wc1uzh5VkH https://t.co/tiJsGw0fpN
8,2021-02-05 23:56:43+00:00,1357840610728808450,Splash of ACTION Mini Sessions (Week 3) - https://t.co/L49d5YEVPw https://t.co/uFZlTKO0gN
9,2021-01-28 19:23:03+00:00,1354872637990776834,Splash of ACTION Mini Sessions (Week 2) - https://t.co/9CxXsMaTgP https://t.co/9FBamb8D5j
10,2021-01-25 14:20:57+00:00,1353709445348470790,Splash of ACTION Mini Sessions (Week 2) - https://t.co/RGOWZiXn37 https://t.co/98u6FUWHwN
11,2021-01-21 15:06:53+00:00,1352271454348451840,Splash of ACTION Mini Sessions - https://t.co/2mf60Rg1uv https://t.co/ykD2fAJ7gG
12,2021-01-15 00:52:22+00:00,1349882081380327428,https://t.co/TMF5F9ejHx https://t.co/HwCu560Fnz
13,2020-11-05 14:11:43+00:00,1324353705462898688,Thank you from Kimberly! - https://t.co/OyRZ4j96ka https://t.co/vOQ9YqoG6d
14,2020-11-03 23:22:02+00:00,1323767421723922432,RT @nbryan031: Light them up!#VoteHimOut #Vote2020 @JoeBiden @KamalaHarris @GaryPeters @electbizon2020 https://t.co/BiAjh25fDf
15,2020-11-03 17:30:29+00:00,1323678949755527174,RT @TomJordanNews: Michigan to have @ least 2 new members of Congress after retirement of @RepPaulMitchell. @LisaForCongress Lisa McClain (…
16,2020-11-03 17:00:41+00:00,1323671450650333187,Someone was up bright and early in St. Clair County. 8 hours left to #vote https://t.co/swlD6nNJuW
17,2020-11-03 00:12:25+00:00,1323417713444823041,RT @wildcatfan64: One more day to get out the vote for the good guys: @JoeBiden @GaryPeters @dankildee @ElissaSlotkin @HaleyLive @RashidaTl…
18,2020-11-02 21:39:57+00:00,1323379342756487168,Last Day Before Election Day - How to Help - https://t.co/n0MJpVk5wr https://t.co/yiD9IG1rP3
19,2020-11-02 13:15:18+00:00,1323252346755993600,RT @IndivisiThumb: Vote Bizon for District 10
20,2020-11-01 21:44:56+00:00,1323018208673226753,#VoteByDropbox
21,2020-11-01 18:14:33+00:00,1322965265852866561,Let's LIGHT up our BIZON signs Nov. 2 and Nov. 3 - https://t.co/RKlcwZdR2Y https://t.co/yzLNjt2Dw1
22,2020-11-01 17:40:50+00:00,1322956779182063620,"Sunshine, snow, rain, calm, wind. Just another beautiful November Michigan Day. https://t.co/CDaOZXVOFF"
23,2020-11-01 14:24:26+00:00,1322907355496022016,Team BIZON Election Night Watch Party - https://t.co/wi4gzB2JwK https://t.co/F8awGQG3VC
24,2020-10-31 17:55:32+00:00,1322598091715915776,"RT @frontera_julie: @electbizon2020 Kimberly Bizon for Michigan’s 10th District is a fighter for her great community! VOTE KIMBERLY BIZON,…"
25,2020-10-31 17:27:34+00:00,1322591055158661123,"Today @realDonaldTrump fully endorsed my opponent. Will she fight for the people of District 10, or be a rubber stamp for the 230,000+ deaths President? 

https://t.co/nee4B5S0Tt"
26,2020-10-31 11:59:36+00:00,1322508519560613889,Here's how to vote in Sanilac... - https://t.co/UtuB1KU74l https://t.co/UQzgxesfJs
27,2020-10-30 21:56:58+00:00,1322296461342740480,"This Saturday and Sunday we are flooding the airwaves with commercial spots on @Channel955 @1003WNIC @FM98WJLB @1067WLLZ @WPHMradio To pay for all of these we thank everyone who has donated,  but need just $106 more to cover remaining expenses.

https://t.co/nee4B5S0Tt"
28,2020-10-30 16:37:36+00:00,1322216090647384064,"RT @pamrichmond1: Michigan  
Gary Peters
@RepSlotkin  MI-08
@RepAndyLevin  MI-09
@electbizon2020  MI-10
@kelnoland2020  MI-10
@RepHaleyStev…"
29,2020-10-30 11:59:34+00:00,1322146123721646081,Here's how to vote in Tuscola... - https://t.co/fouoEosr0E https://t.co/hHcfuGZrpS
30,2020-10-29 13:14:53+00:00,1321802689144115213,"@mare_nicaj What city do you live in? We've been doing literature drops in all six counties since before primary season, as well as both in person then moved to virtual coffee chats and meet and greets. All of our events are on Facebook and emailed to those on our list.
Thank you
-Team Bizon"
31,2020-10-29 12:51:36+00:00,1321796827809763330,"FIVE DAYS! That is it. Team Bizon is all over the place the next few days doing lit drops, meet and greets, car rally,    virtual GOTV.  Can you chip in $5? Thank you ALL who have donated time, money, resources. 

https://t.co/nee4B5S0Tt

-Eric https://t.co/8t04m2pBXi"
32,2020-10-29 11:59:38+00:00,1321783750720630785,Here's how to vote in Lapeer... - https://t.co/VCRaesG3Z1 https://t.co/66tifW2aKN
33,2020-10-28 15:15:26+00:00,1321470639430082561,RT @Finley1112: Please retweet to help Kim Bizon. She is running against a Trump loyalist for US House in Michigan.
34,2020-10-28 11:59:40+00:00,1321421369956061186,Here's how to vote in Macomb... - https://t.co/83Ymy5kls5 https://t.co/7s4F1bgDBD
35,2020-10-28 00:06:06+00:00,1321241795704086537,#SaveACA I will fight for your healthcare! https://t.co/RJilHrX9AW
