post_id,text,post_text,shared_text,original_text,time,timestamp,image,image_lowquality,images,images_description,images_lowquality,images_lowquality_description,video,video_duration_seconds,video_height,video_id,video_quality,video_size_MB,video_thumbnail,video_watches,video_width,likes,comments,shares,post_url,link,links,user_id,username,user_url,is_live,factcheck,shared_post_id,shared_time,shared_user_id,shared_username,shared_post_url,available,comments_full,reactors,w3_fb_url,reactions,reaction_count,with,page_id,sharers,image_id,image_ids,was_live
132149919487562,"Thanks to all the people repairing/replacing our signs throughout MO's 3rd Congressional District.
We don't know where the original to this one flew off to the other night during the storm, but - if you find it - give the campaign a call and we'll come grab it.

Dustin Hill for Congress","Thanks to all the people repairing/replacing our signs throughout MO's 3rd Congressional District.
We don't know where the original to this one flew off to the other night during the storm, but - if you find it - give the campaign a call and we'll come grab it.

Dustin Hill for Congress",,,2022-06-18 17:30:52,,https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/289293106_132149896154231_1217602691995432701_n.jpg?stp=cp0_dst-jpg_e15_fr_q65&_nc_cat=105&ccb=1-7&_nc_sid=8024bb&efg=eyJpIjoidCJ9&_nc_ohc=P6CFkuPuUbAAX8yCUVm&_nc_ht=scontent-sea1-1.xx&oh=00_AT9NNbaoR5-GBsRjBM_sNWBPqjiyKTZKZaZH8O7RtSTDJg&oe=62B3EF15&manual_redirect=1,https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/289293106_132149896154231_1217602691995432701_n.jpg?stp=cp0_dst-jpg_e15_q65_s320x320&_nc_cat=105&ccb=1-7&_nc_sid=8024bb&efg=eyJpIjoidCJ9&_nc_ohc=P6CFkuPuUbAAX8yCUVm&_nc_ht=scontent-sea1-1.xx&oh=00_AT-4wswsNfpDskYWbWegUMVXCxq9bZFA1H9IG_DCodhahA&oe=62B3EF15,['https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/289293106_132149896154231_1217602691995432701_n.jpg?stp=cp0_dst-jpg_e15_fr_q65&_nc_cat=105&ccb=1-7&_nc_sid=8024bb&efg=eyJpIjoidCJ9&_nc_ohc=P6CFkuPuUbAAX8yCUVm&_nc_ht=scontent-sea1-1.xx&oh=00_AT9NNbaoR5-GBsRjBM_sNWBPqjiyKTZKZaZH8O7RtSTDJg&oe=62B3EF15&manual_redirect=1'],"['May be an image of 1 person, outdoors and text']",['https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/289293106_132149896154231_1217602691995432701_n.jpg?stp=cp0_dst-jpg_e15_q65_s320x320&_nc_cat=105&ccb=1-7&_nc_sid=8024bb&efg=eyJpIjoidCJ9&_nc_ohc=P6CFkuPuUbAAX8yCUVm&_nc_ht=scontent-sea1-1.xx&oh=00_AT-4wswsNfpDskYWbWegUMVXCxq9bZFA1H9IG_DCodhahA&oe=62B3EF15'],"['May be an image of 1 person, outdoors and text']",,,,,,,,,,15,0,1,https://facebook.com/100080776644903/posts/132149919487562,,"[{'link': '/dustinhill4congress?refid=17&_ft_=qid.-6129984513417002704%3Amf_story_key.132149919487562%3Atop_level_post_id.132149919487562%3Atl_objid.132149919487562%3Acontent_owner_id_new.100080776644903%3Athrowback_story_fbid.132149919487562%3Apage_id.104479905599073%3Aphoto_id.132149899487564%3Astory_location.4%3Astory_attachment_style.photo%3Aott.AX9icturRT2DDgWk%3Asty.22%3Aent_attachement_type.MediaAttachment%3Aapp_id.2220391788200892%3Apos.1%3Apage_insights.%7B%22100081022460620%22%3A%7B%22page_id%22%3A100081022460620%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%7D%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Atds_flgs.3%3Athid.100080776644903%3A306061129499414%3A2%3A1655572857%3A1655572857%3A137324655773188360%3A%3A132149919487562%3Aftmd_400706.111111l&__tn__=%2As-R', 'text': 'Dustin Hill for Congress'}]",100080776644903,Dustin Hill,https://facebook.com/profile.php?id=100080776644903&lst=100006565235294%3A100080776644903%3A1655627449&refid=17&_ft_=qid.-6129984513417002704%3Amf_story_key.132149919487562%3Atop_level_post_id.132149919487562%3Atl_objid.132149919487562%3Acontent_owner_id_new.100080776644903%3Athrowback_story_fbid.132149919487562%3Apage_id.104479905599073%3Aphoto_id.132149899487564%3Astory_location.4%3Astory_attachment_style.photo%3Aott.AX9icturRT2DDgWk%3Asty.22%3Aent_attachement_type.MediaAttachment%3Aapp_id.2220391788200892%3Apos.1%3Apage_insights.%7B%22100081022460620%22%3A%7B%22page_id%22%3A100081022460620%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%7D%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Atds_flgs.3%3Athid.100080776644903%3A306061129499414%3A2%3A1655572857%3A1655572857%3A137324655773188360%3A%3A132149919487562%3Aftmd_400706.111111l&__tn__=C-R,False,,,,,,,True,,,,,,,104479905599073,,132149899487564,['132149899487564'],False
131429142892973,"https://podcasts.google.com/feed/aHR0cHM6Ly93d3cuc3ByZWFrZXIuY29tL3Nob3cvNDMyOTM1Ni9lcGlzb2Rlcy9mZWVk

Missouri Liberty Report - I'll be going on there tomorrow at 6:30 pm. Listen to the podcast at the link above (10 June) - he has seen the sign down by Drake (Thanks to Zane Smith)

Listen up, call or text in, and keep putting those signs out - we're spreading the word.

Also, like the facebook page: Dustin Hill for Congress

PODCASTS.GOOGLE.COM
Missouri Liberty Report","https://podcasts.google.com/feed/aHR0cHM6Ly93d3cuc3ByZWFrZXIuY29tL3Nob3cvNDMyOTM1Ni9lcGlzb2Rlcy9mZWVk

Missouri Liberty Report - I'll be going on there tomorrow at 6:30 pm. Listen to the podcast at the link above (10 June) - he has seen the sign down by Drake (Thanks to Zane Smith)

Listen up, call or text in, and keep putting those signs out - we're spreading the word.

Also, like the facebook page: Dustin Hill for Congress","PODCASTS.GOOGLE.COM
Missouri Liberty Report",,2022-06-16 15:13:00,,,https://external-sea1-1.xx.fbcdn.net/emg1/v/t13/14344001483991017016?url=https%3A%2F%2Fencrypted-tbn3.gstatic.com%2Fimages%3Fq%3Dtbn%3AANd9GcSb8wwBVH3xTYTzlIqfWoNUGNiYQUGbMiII-UeW4V0XxIotrJ0&fb_obo=1&utld=gstatic.com&stp=c0.5000x0.5000f_dst-jpg_flffffff_p225x117_q75&ccb=13-1&oh=00_AT_DCeVLkPc5Uj4Vv15Hf2kcZnGfGvgQvsEsxcGpedaJhQ&oe=62B08DD0&_nc_sid=c504da,[],[],['https://external-sea1-1.xx.fbcdn.net/emg1/v/t13/14344001483991017016?url=https%3A%2F%2Fencrypted-tbn3.gstatic.com%2Fimages%3Fq%3Dtbn%3AANd9GcSb8wwBVH3xTYTzlIqfWoNUGNiYQUGbMiII-UeW4V0XxIotrJ0&fb_obo=1&utld=gstatic.com&stp=c0.5000x0.5000f_dst-jpg_flffffff_p225x117_q75&ccb=13-1&oh=00_AT_DCeVLkPc5Uj4Vv15Hf2kcZnGfGvgQvsEsxcGpedaJhQ&oe=62B08DD0&_nc_sid=c504da'],[None],,,,,,,,,,4,1,0,https://facebook.com/100080776644903/posts/131429142892973,https://podcasts.google.com/feed/aHR0cHM6Ly93d3cuc3ByZWFrZXIuY29tL3Nob3cvNDMyOTM1Ni9lcGlzb2Rlcy9mZWVk?fbclid=IwAR0xNL6VjG9AiRtRJlDrPLrNtg8Sh2OkW6mg-De301mrgzQeUV_35eaoOgI,"[{'link': 'https://lm.facebook.com/l.php?u=https%3A%2F%2Fpodcasts.google.com%2Ffeed%2FaHR0cHM6Ly93d3cuc3ByZWFrZXIuY29tL3Nob3cvNDMyOTM1Ni9lcGlzb2Rlcy9mZWVk%3Ffbclid%3DIwAR0xNL6VjG9AiRtRJlDrPLrNtg8Sh2OkW6mg-De301mrgzQeUV_35eaoOgI&h=AT31U4pZv16r5wWVpntNkV8ZcfL6l7LKmZUwEt2m3EKX0g2s8HNfFXM-\\-\\Nyy0MP5s1gtulZyR9AcweMUscqD8-NWvUoUoljuZRdvWo6bpD_K9uu4ZxDiuqKA9nOMHhw-HUULxncOug6usvY8dXzqTx4jdfOzaYrz3XisrHxxnEWI5XKeb27aygcoC05i8wPy2EAEXiTexIm0j_5ttIqCGQ_Bp4pLc3g3oCw8QINR5OvuxUd8ajWv66rEnspwlm879BVPl_bWvPDXRIps8n639YfM6M8Cyxhzvft2pmykrzGsqRq8fWIDN1v3V3_-cVXbyMUh5Avzk51sK5GSxuAFqBG-Osupp-BOhqTv7EnRIaCfaP-SpcvLH3jH0xQgHBCtBuPePCVwKjDeaS4zX5lQtXkzbFm3lz-56vD6lfdw4A6AwYkF9mbC3-QQXG-eEYFHW2xJic0Xd4akvBb8FsnMhhXBl0jX4RVKSkenmGRivXSmKGkp0zHzTmA42f-4gd8vM-tfO9hfiKUgAMqyGmiy1ilvN3t5BZo5I0eVf4YrytEhHnpHv1et65Ju5JjeHSYHSYiaMtFJr6MpVkhgJEneblH-Z8PN3hEBQ2u10Uf26Iku0UkR5KHbpN9WrgAZvdSqxneuRMKdAY7aYCFOPHaipqnCS8wgS_uh7kkHiSfqRpCFNIEe1Yi38NzbLKD3lyH3JLWUpJOsatQ5ci4hG1Yy_O60s8KN11yOSiDtHfywFZDeVSc3cBQt5ryZr7DL8A_TH0w9TiOvvnVoYIVSnzlTY4kpE3IfIrnaPz7e3ADne6uxHE-9n3brrYz39U9FnkWeOy5FALC2peBpX7kd4SssViub6I6YyH29wD9LAdAmcw2TUX1YxThcWDPpErsiXhMxQFi-pNsb6N7lFM8Ivw1BYCQ5SPlpHuOxM6bj_Mgz4qeF7m19oQzaVdDyR2D4XYKcbi4FDZTCj07g_l_1C7khnbRITq7ZGEyZZmjZeAdZsdQLLmyAfwfcYW5CnegCZFsGEcFx1dX7KUbOAemrbTMWzYxGxYKVS20bAnLIb2s6oa5XEdP3Vae2o_AR1Z39tpBTd6t35FUexfQsp_4T-a5qPGhgEdVndlMk5p1HgJ91xZjALQB1AksIgacdlR0Qy-GySpOgaJZGukq29-iVrVPsTkVIEHNkK55_6KmOZRD1u312QNf3-GQPZzVj8HWgu2JpXa5yRgZCJI0wcsmSUI_f-BrU9QmgPlScGcI4J1vZCi9jAz-lEuO72yzfi9nWQ8IJ5YMOBBfW4P2zXNespbFwkdc4P3xKz37nUek2_JVn9n7dvUZIUL8XFfbP-igitFtJWOb3-UfmcQmavoKSicxSrx7kyGWut3VSaT0GOdS6GQYKHdjaGMJmLQXKxroClAzzF3usTbQQW4hsmC2lJ6L1L59EXq8Bx010OA', 'text': 'https://podcasts.google.com/feed/aHR0cHM6Ly93d3cuc3ByZWFrZXIuY29tL3Nob3cvNDMyOTM1Ni9lcGlzb2Rlcy9mZWVk'}, {'link': '/MissouriLibertyReport/?refid=17&_ft_=qid.-6129984513485172213%3Amf_story_key.131429142892973%3Atop_level_post_id.131429142892973%3Atl_objid.131429142892973%3Acontent_owner_id_new.100080776644903%3Athrowback_story_fbid.131429142892973%3Apage_id.117191902996747%3Astory_location.4%3Astory_attachment_style.share%3Aott.AX8MkKwKoFHMsMef%3Asty.22%3Aent_attachement_type.ExternalShareAttachment%3Aapp_id.2220391788200892%3Apos.1%3Apage_insights.%7B%22117191902996747%22%3A%7B%22page_id%22%3A117191902996747%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%2C%22100081022460620%22%3A%7B%22page_id%22%3A100081022460620%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%7D%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Atds_flgs.3%3Athid.100080776644903%3A306061129499414%3A2%3A1655410427%3A1655410427%3A735230369172493004%3A%3A131429142892973%3Aftmd_400706.111111l&__tn__=%2As-R', 'text': 'Missouri Liberty Report'}, {'link': '/story.php?story_fbid=131429142892973&id=100080776644903&refid=17', 'text': 'More'}, {'link': '/zane.smith.9674?refid=17&_ft_=qid.-6129984513485172213%3Amf_story_key.131429142892973%3Atop_level_post_id.131429142892973%3Atl_objid.131429142892973%3Acontent_owner_id_new.100080776644903%3Athrowback_story_fbid.131429142892973%3Apage_id.117191902996747%3Astory_location.4%3Astory_attachment_style.share%3Aott.AX8MkKwKoFHMsMef%3Asty.22%3Aent_attachement_type.ExternalShareAttachment%3Aapp_id.2220391788200892%3Apos.1%3Apage_insights.%7B%22117191902996747%22%3A%7B%22page_id%22%3A117191902996747%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%2C%22100081022460620%22%3A%7B%22page_id%22%3A100081022460620%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%7D%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Atds_flgs.3%3Athid.100080776644903%3A306061129499414%3A2%3A1655410427%3A1655410427%3A735230369172493004%3A%3A131429142892973%3Aftmd_400706.111111l&__tn__=%2As-R', 'text': 'Zane Smith'}, {'link': '/dustinhill4congress?refid=17&_ft_=qid.-6129984513485172213%3Amf_story_key.131429142892973%3Atop_level_post_id.131429142892973%3Atl_objid.131429142892973%3Acontent_owner_id_new.100080776644903%3Athrowback_story_fbid.131429142892973%3Apage_id.117191902996747%3Astory_location.4%3Astory_attachment_style.share%3Aott.AX8MkKwKoFHMsMef%3Asty.22%3Aent_attachement_type.ExternalShareAttachment%3Aapp_id.2220391788200892%3Apos.1%3Apage_insights.%7B%22117191902996747%22%3A%7B%22page_id%22%3A117191902996747%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%2C%22100081022460620%22%3A%7B%22page_id%22%3A100081022460620%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%7D%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Atds_flgs.3%3Athid.100080776644903%3A306061129499414%3A2%3A1655410427%3A1655410427%3A735230369172493004%3A%3A131429142892973%3Aftmd_400706.111111l&__tn__=%2As-R', 'text': 'Dustin Hill for Congress'}]",100080776644903,Dustin Hill,https://facebook.com/profile.php?id=100080776644903&lst=100006565235294%3A100080776644903%3A1655627449&refid=17&_ft_=qid.-6129984513485172213%3Amf_story_key.131429142892973%3Atop_level_post_id.131429142892973%3Atl_objid.131429142892973%3Acontent_owner_id_new.100080776644903%3Athrowback_story_fbid.131429142892973%3Apage_id.117191902996747%3Astory_location.4%3Astory_attachment_style.share%3Aott.AX8MkKwKoFHMsMef%3Asty.22%3Aent_attachement_type.ExternalShareAttachment%3Aapp_id.2220391788200892%3Apos.1%3Apage_insights.%7B%22117191902996747%22%3A%7B%22page_id%22%3A117191902996747%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%2C%22100081022460620%22%3A%7B%22page_id%22%3A100081022460620%2C%22page_id_type%22%3A%22page%22%2C%22actor_id%22%3A100080776644903%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntStatusCreationStory%22%2C%22role%22%3A16%2C%22sl%22%3A4%7D%7D%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Atds_flgs.3%3Athid.100080776644903%3A306061129499414%3A2%3A1655410427%3A1655410427%3A735230369172493004%3A%3A131429142892973%3Aftmd_400706.111111l&__tn__=C-R,False,,,,,,,True,,,,,,,117191902996747,,,[],False
131096496259571,"YOUTUBE.COM
""The Patriot Enclave"" on Real Talk 93.3 talks with Dustin Hill",,"YOUTUBE.COM
""The Patriot Enclave"" on Real Talk 93.3 talks with Dustin Hill",,2022-06-15 18:12:00,,https://i.ytimg.com/vi/IAUQMw0uExs/maxresdefault.jpg,https://external-sea1-1.xx.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2FIAUQMw0uExs%2Fmaxresdefault.jpg&cfs=1&jq=75&ext=jpg&utld=ytimg.com&_nc_oe=704e4&_nc_sid=505865&_nc_o2e=1&ccb=3-6&_nc_hash=AQGjFT_QU1AIP3gU,['https://i.ytimg.com/vi/IAUQMw0uExs/maxresdefault.jpg'],[],['https://external-sea1-1.xx.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2FIAUQMw0uExs%2Fmaxresdefault.jpg&cfs=1&jq=75&ext=jpg&utld=ytimg.com&_nc_oe=704e4&_nc_sid=505865&_nc_o2e=1&ccb=3-6&_nc_hash=AQGjFT_QU1AIP3gU'],[None],,,,,,,,,,3,0,0,https://facebook.com/100080776644903/posts/131096496259571,https://youtu.be/IAUQMw0uExs?fbclid=IwAR0aKywRQEL7OmoAJFCxIZclEkTbbOrSwz1IBFZ2oYb_SnUcHyU-okAZw5g,[],100080776644903,Dustin Hill,https://facebook.com/profile.php?id=100080776644903&lst=100006565235294%3A100080776644903%3A1655627449&refid=17&_ft_=qid.-6129984513515699955%3Amf_story_key.131096496259571%3Atop_level_post_id.131096496259571%3Atl_objid.131096496259571%3Acontent_owner_id_new.100080776644903%3Aoriginal_content_id.127745899936158%3Aoriginal_content_owner_id.100081022460620%3Athrowback_story_fbid.131096496259571%3Astory_location.4%3Astory_attachment_style.share%3Asty.22%3Aent_attachement_type.ExternalShareAttachment%3Aapp_id.350685531728%3Apos.1%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Athid.100080776644903%3A306061129499414%3A2%3A1655334748%3A1655334748%3A230076880259781791%3A%3A131096496259571%3Aftmd_400706.111111l&__tn__=C-R,False,,,,,,,True,,,,,,,,,,[],False
130749469627607,"Thanks to whomever repaired our sign at the Middletown Ballpark! We had been notified that it was ripped off by the wind but when we got there this afternoon, someone had ready done that for us. So, THANK YOU!! We'll buy you a drink after we win the Primary August 2nd 🍻","Thanks to whomever repaired our sign at the Middletown Ballpark! We had been notified that it was ripped off by the wind but when we got there this afternoon, someone had ready done that for us. So, THANK YOU!! We'll buy you a drink after we win the Primary August 2nd 🍻",,,2022-06-14 21:48:00,,https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/287847037_130749499627604_5574450990472520377_n.jpg?stp=cp0_dst-jpg_e15_fr_q65&_nc_cat=111&ccb=1-7&_nc_sid=110474&efg=eyJpIjoidCJ9&_nc_ohc=Dn4_wdfFk8gAX8PPup5&_nc_ht=scontent-sea1-1.xx&oh=00_AT89l9Fuphn2h-VD9bUb_VXuBAt_GdIEr9loDt_MOC0p4Q&oe=62B3B87C&manual_redirect=1,https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/287847037_130749499627604_5574450990472520377_n.jpg?stp=cp0_dst-jpg_e15_q65_s320x320&_nc_cat=111&ccb=1-7&_nc_sid=110474&efg=eyJpIjoidCJ9&_nc_ohc=Dn4_wdfFk8gAX8PPup5&_nc_ht=scontent-sea1-1.xx&oh=00_AT_juU2P0L4qSQ8hYtNEGKg8mPwLDcIxFLmO3zI6A1r72w&oe=62B3B87C,['https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/287847037_130749499627604_5574450990472520377_n.jpg?stp=cp0_dst-jpg_e15_fr_q65&_nc_cat=111&ccb=1-7&_nc_sid=110474&efg=eyJpIjoidCJ9&_nc_ohc=Dn4_wdfFk8gAX8PPup5&_nc_ht=scontent-sea1-1.xx&oh=00_AT89l9Fuphn2h-VD9bUb_VXuBAt_GdIEr9loDt_MOC0p4Q&oe=62B3B87C&manual_redirect=1'],['May be an image of grass and text'],['https://scontent-sea1-1.xx.fbcdn.net/v/t39.30808-6/287847037_130749499627604_5574450990472520377_n.jpg?stp=cp0_dst-jpg_e15_q65_s320x320&_nc_cat=111&ccb=1-7&_nc_sid=110474&efg=eyJpIjoidCJ9&_nc_ohc=Dn4_wdfFk8gAX8PPup5&_nc_ht=scontent-sea1-1.xx&oh=00_AT_juU2P0L4qSQ8hYtNEGKg8mPwLDcIxFLmO3zI6A1r72w&oe=62B3B87C'],['May be an image of grass and text'],,,,,,,,,,69,3,0,https://facebook.com/100080776644903/posts/130749469627607,,[],100080776644903,Dustin Hill,https://facebook.com/profile.php?id=100080776644903&lst=100006565235294%3A100080776644903%3A1655627449&refid=17&_ft_=qid.-6129984513346222191%3Amf_story_key.130749469627607%3Atop_level_post_id.130749469627607%3Atl_objid.130749469627607%3Acontent_owner_id_new.100080776644903%3Athrowback_story_fbid.130749469627607%3Aphoto_id.130749456294275%3Astory_location.4%3Astory_attachment_style.photo%3Asty.22%3Aent_attachement_type.MediaAttachment%3Aapp_id.350685531728%3Apos.1%3Aprofile_id.100080776644903%3Aprofile_relationship_type.6%3Aactrs.100080776644903%3Athid.100080776644903%3A306061129499414%3A2%3A1655261300%3A1655261300%3A1103763586314639793%3A%3A130749469627607%3Aftmd_400706.111111l&__tn__=C-R,False,,,,,,,True,,,,,,,,,130749456294275,['130749456294275'],False
