,Created at,User ID,Text
0,2018-12-01 00:55:38+00:00,1068669920215482368,"IRS Hires Over 1,000 New Agents-see Phil Break Down What It'll Mean for You https://t.co/cw94qleDyM #vr4smallbiz"
1,2018-01-27 02:40:33+00:00,957080860108435456,YOUR Tax Strategy in 60 Seconds: Tax Implications of Trading Bitcoin https://t.co/Qw1WHn8Oao #vr4smallbiz
2,2015-10-26 20:40:34+00:00,658745056388493312,Special Invite: Heroes of the Heart Luncheon https://t.co/zi8mNnyGCH #vr4smallbiz
3,2015-10-26 20:35:36+00:00,658743805328265216,2015 Financial Breakthrough Conference https://t.co/vja1x5Gefe #vr4smallbiz
4,2012-06-05 17:37:32+00:00,210062813299867648,"Today is the primary! Remember to vote, polls close by 8pm!"
5,2012-05-31 18:21:58+00:00,208262057974444032,"#House defeats bill to outlaw gender-specific abortions. Vote was 246 yeas to 168 nays!
How could 168 people vote to not put an end to this?"
6,2012-05-31 16:35:58+00:00,208235383580930048,Why debate? I love my 2 daughters wouldn't have chosen to abort them for boys. Vote values and commonsense! http://t.co/6GwKmWGK
7,2012-05-30 22:35:33+00:00,207963484674203649,Secure the border! http://t.co/PRJpQldu
8,2012-05-25 21:55:39+00:00,206141504404717568,Farmer's Legacy Tour Update: http://t.co/FfcUK7B8
9,2012-05-24 18:14:30+00:00,205723464722690048,12 days to the primary! Help me get through it! http://t.co/02Ar1THN
10,2012-05-21 17:33:27+00:00,204625969640779776,RT @iepoliticscom: Focus on California’s 8th Congressional District:  'Farmer's Legacy' tour http://t.co/UAFypocG via @ShareThis #CD08...
11,2012-05-20 22:56:34+00:00,204344895039733760,"Liberty Speaks Tonight:  Thaddeus Taylor, Brad Dacus http://t.co/2EeK44N4 #vr4smallbiz"
12,2012-05-20 21:08:59+00:00,204317821629509632,I'm at Costco in Victorville meeting voters! Come by and say hi plus I've got balloons for the kids!
13,2012-05-18 19:23:24+00:00,203566475083120641,Less than two weeks to the primary! Will you help us get there? http://t.co/QiHZiAUe #tcot #CA08
