,Created at,User ID,Text
0,2022-06-10 21:08:12+00:00,1535368255086465024,"https://t.co/Cx3m6k9HQt

Pray the power grid here in Texas holds, a lot of people could die."
1,2022-05-03 14:54:38+00:00,1521503503893643264,"The concept of “when life begins” is purely a religious sentiment. There is no scientific or philosophical consensus regarding abortion.

There are groups that believe life begins at conception, and others that life begins at first breath.

Conservatives want a theocracy."
2,2022-04-06 12:42:55+00:00,1511685884009230341,"@RepMattSchaefer Yeah, if those children could buy guns they could have just shot him."
3,2022-03-09 22:04:19+00:00,1501680305815572480,RT @meatmiddleman: @viviennnnee @IwriteOK Reminds me of that old Tumblr post about the word Respect https://t.co/MZHvh2RpB3
4,2022-02-06 23:04:37+00:00,1490461455522705411,"https://t.co/ZLdDIY9eDi

I’d like y’all to check out the Issues section of my website. The difference between me and primary opponents is night and day."
5,2022-01-31 22:03:34+00:00,1488271768213082116,I don’t even know what to say. How many times does this country have to betray us. https://t.co/pnX84SZWcz
6,2022-01-18 02:17:21+00:00,1483262202626912257,RT @RafaelAnchia: At least 19 states enacted 33 regressive laws that make it harder for Americans to vote. Texas was at the epicenter of th…
7,2022-01-18 02:16:45+00:00,1483262052881813505,"“All we say to America. Is be true to what you said on paper”

-Martin Luther King Jr."
8,2022-01-18 02:14:23+00:00,1483261456422424585,"Don’t believe in the caricature of Martin Luther King Jr. that the media has portrayed. Believe in his words, actions, and family. Do not for a second believe that the fight for civil rights is over. It has only just begun. (5/5)"
9,2022-01-18 02:13:01+00:00,1483261113139617794,"Voter registration applications in Texas are being rejected based at an incredibly high rate, due in part to ‘the quality of their signatures’. Reasons no different than the voting laws of the Jim Crowe south.
Block the filibuster. (4/5)"
10,2022-01-18 02:12:30+00:00,1483260982617157634,"Instead, I’ve spent this today in prayer. For my Tyler Legacy family, for the Congregation Beth Israel in Colleyville, and for my brothers and sisters fighting to create a future for the children of our nation. (3/5)"
11,2022-01-18 02:11:51+00:00,1483260819685224456,"Though my own health and the risk of spreading covid was part of the decision, Martin Luther King III and his wife Arndrea Waters King asked the public to not celebrate MLK Day unless voting rights legislation has been passed. It has not. (2/5)"
12,2022-01-18 02:10:58+00:00,1483260598385324035,"As much as I wanted to be with my community this morning to celebrate Martin Luther King Jr. Day, there are more important things than being seen or having your picture taken... (1/5)"
13,2022-01-16 18:34:12+00:00,1482783257792028675,"RT @ninaturner: Dr. Martin Luther King Jr.’s last speech was to striking sanitation workers in Memphis, TN.

We cannot talk about his legac…"
14,2022-01-15 15:44:07+00:00,1482378069902073857,RT @NathanTankus: We're 163 deaths away from the peak 7 day average of deaths from the Delta Wave. And more people are hospitalized with Co…
15,2022-01-14 16:14:20+00:00,1482023284979994626,@Breaking911 When will we stop blaming regular people for systematic problems… no empathy.
16,2022-01-14 16:09:58+00:00,1482022184834973699,"“Why don’t refugees stay in Mexico?”

This is why refugees are trying to come to the United States. If this were your family, you’d do anything in your power  to give them the best life possible. https://t.co/wUo4YWVl94"
17,2022-01-13 06:26:58+00:00,1481513082354601984,RT @KimOlsonTx: Stolen from Michael in east Texas. I don't want... https://t.co/2mr5LDkQxU
18,2022-01-13 00:36:43+00:00,1481424940352036866,@MomsAGAbbott I will soon. Working on it as we speak.
19,2022-01-11 19:10:44+00:00,1480980512613322752,Require insurers to cover all forms of insulin you cowards https://t.co/DK2dq9PFpA
20,2022-01-09 21:18:21+00:00,1480287854630785032,RT @ninaturner: Members of Congress shouldn’t be allowed to trade stock.
21,2022-01-09 04:59:59+00:00,1480041640916045825,"Hey everybody! I’d love to post the speech from the event today, but the power’s out.

My plan to bail out local governments  would allow them to invest in more reliable infrastructure."
22,2021-12-15 18:36:18+00:00,1471187374789074947,"@davros17171 Well then I hope you don't mind me asking, because the democrats here want to know. Are you from here? Do you live in East Texas? Where can we find out about you?"
23,2021-12-15 18:24:53+00:00,1471184501174943748,"If local governments were able to actually pay for the services they provide, predatory income generation by police departments wouldn't be required. https://t.co/S9Gkznw5Ws"
24,2021-12-13 16:15:00+00:00,1470427043221458944,"RT @ninaturner: The term ‘student debt’ shouldn’t exist. 

The term ‘medical debt’ shouldn’t exist.

Going in debt to get an education or t…"
25,2021-12-10 20:34:11+00:00,1469405102977032202,RT @GravelInstitute: The rent is too damn high.
26,2021-12-09 17:16:26+00:00,1468992948364881926,RT @DannyDeVito: New York is still a union town! Solidarity forever. Respect Labor. Students stand strong. @sw_columbia
27,2021-12-09 15:13:37+00:00,1468962043134832651,"Exciting news as someone with a neurodegenerative disease. Next stop, healthcare for all. https://t.co/KUQ0eIjsGV"
28,2021-12-09 06:22:07+00:00,1468828285513740288,"What a windfall! Already half-way to our filing fee goal, I know this may seem last minute, but we need your help. Our filing date is December 13th. This open house seat was going to run un-opposed. Please, donate to our campaign! 
https://t.co/NQ0vFRL3J8"
