,Created at,User ID,Text
0,2022-02-06 17:22:00+00:00,1490375234771423232,David Burg will always protect our #2A Rights!  Go to https://t.co/w3kXWiaZJb to donate now to send this #2amendment Courageous Conservative to Congress! #NJ4 #NJpolitics #NJGOP #AmericaFirst https://t.co/M2WEjjdUru
1,2022-02-06 14:23:36+00:00,1490330340900184064,"$4.00 gas is on the way as we hit the highest gas prices in 7 years!   Let’s STOP this now by sending David Burg to Congress. #Bidenflation #NJ4 #NJPolitics #NJGOP 

https://t.co/3VDRpIrLa0

https://t.co/w3kXWiaZJb"
2,2022-02-04 16:09:56+00:00,1489632324375482378,"Bidenflation is affecting everything from gas to groceries and we’ve got three more years to go. Send David Burg to Congress and fill up your wallet. #NJ4 #NJpolitics #NJGOP https://t.co/w3kXWiaZJb 

https://t.co/rL3Qihl4Ce"
3,2022-02-04 15:27:15+00:00,1489621579562688512,"Reality vs BidenWorld: Worst inflation in 4 decades, supply chain disaster, businesses closed or scaled back because people won’t work when they can collect more in government handouts. #NJ4 #NJPolitics #NJGOP https://t.co/w3kXWiaZJb https://t.co/XVHpdp6XQ2"
4,2022-02-03 20:02:04+00:00,1489328354159435781,"Joe Biden lied.  

https://t.co/visrZ5pOlE

Hold him accountable by going to https://t.co/w3kXWiaZJb to defeat his agenda. #NJ4 #NJpolitics #NJGOP"
5,2022-02-03 16:40:20+00:00,1489277587671105536,"Even Democrat Party strongholds like NYC know Biden’s useless when it comes to street crime.

https://t.co/ScwuZksH7S

Go to https://t.co/w3kXWiaZJb to STOP the #BidenCrimeWave. #NJ4 #NJGOP #NJPolitics"
6,2022-02-03 13:21:08+00:00,1489227455693000706,"The #BidenBorderCrisis is literally killing Americans.  This ends when David Burg gets to Congress.  Go to https://t.co/w3kXWiaZJb now to send Biden a message that the border must be secured! #NJ4 #NJGOP #NJPolitics

https://t.co/t0yKDPhO6m"
7,2022-02-02 18:36:27+00:00,1488944418551906305,"Burg for Congress Statement: Biden Should Send Troops to Southern Border Not Europe #NJ4 #NJPolitics #NJGOP https://t.co/w3kXWiaZJb 

￼￼Click To Read: https://t.co/rD4VDmftZq"
8,2022-02-02 14:55:26+00:00,1488888800432558084,"President Biden should protect our southern border, not Ukraine’s.  No troops should be deployed!  #ukraine #NJ4 #NJpolitics #NJGOP"
9,2022-02-02 13:53:46+00:00,1488873279251271686,Punxsutawney Phil saw his shadow this morning!  42 years of RINO Chris Smith is enough.  Go to https://t.co/w3kXWiaZJb now to send David Burg to Congress to END #Bidenflation. #NJ4 #NJPolitics #NJGOP https://t.co/5HhG18mvT8
10,2022-02-01 14:15:18+00:00,1488516310858412033,We live in the greatest country in the world because of the freedoms we all enjoy.  I will go to Congress to preserve our rights.  Wishing you a Happy National Freedom Day!  #NJ4 #NJpolitics #NJGOP https://t.co/w3kXWiaZJb https://t.co/TBpK3c4xYR
11,2022-01-30 15:01:41+00:00,1487803210098262021,"Our Border Patrol Agents are working to keep illegals out and Biden keeps dropping them all over the country.  This STOPS when I get to Congress. #NJ4 #NJPolitics #NJGOP #AmericaFirst 

https://t.co/xIc8OV5Kaj

https://t.co/w3kXWiaZJb"
12,2022-01-30 02:02:09+00:00,1487607033125822466,Even @Oreo cookies are going up in price. Biden has to go! #Bidenflation #NJ4 #NJPolitics #NJGOP https://t.co/w3kXWiaZJb https://t.co/jB2qclQ5lU
13,2022-01-28 22:09:45+00:00,1487186156735315976,"🚨Burg for Congress Statement: Evidence of Blatant Lawlessness🚨 #NJ4 #NJPolitics #NJGOP

Read More: https://t.co/gRi5jomAVC https://t.co/1HtjSzqipt"
14,2022-01-28 15:02:34+00:00,1487078653011890180,"#Bidenflation is killing your ability to buy goods and services, the worst in 40 years! Let’s turn Congress Red and fix this mess!  #NJ4 #NJpolitics #NJGOP 

https://t.co/dqKTQLWGWG

https://t.co/w3kXWiaZJb"
15,2022-01-27 19:07:36+00:00,1486777931984683009,"The rich and famous can buy private security but the #BidenCrimeWave isn’t something you and I can buy our way out of.  Time to restore law and order to America. #NJ4 #NJPolitics #NJGOP 
https://t.co/CFXQ1PziJY

https://t.co/w3kXWiaZJb"
16,2022-01-27 16:36:22+00:00,1486739871419052032,Dems want us to be more concerned about invading Ukraine than fixing our southern border invasion. #NJ4 #NJGOP #NJPolitics https://t.co/w3kXWiaZJb
17,2022-01-27 15:26:56+00:00,1486722400196579340,Who has been in Congress longer?  Chris Smith or Nancy Pelosi?  Vote Burg for #TermLimits!  https://t.co/w3kXWhTokB #NJ4 #NJpolitics #NJGOP
18,2022-01-26 22:28:57+00:00,1486466214880849925,"#Bidenflation is a War On The Middle Class!  Bacon, cheese, hotdogs, and more prices are going up as much as 30%!  Send me to Congress to get Biden’s mess cleaned up! 

https://t.co/HTxVc1echN

https://t.co/w3kXWiaZJb"
19,2022-01-26 16:25:41+00:00,1486374795784732676,"The #BidenBorderCrisis is resulting in illegal immigrants being transported and dropped into cities and towns all over the country. https://t.co/AHXUpc8voX

Go to https://t.co/w3kXWiaZJb to get control of our borders.  #NJ4 #NJPolitics #AmericaFirst"
20,2022-01-25 20:04:34+00:00,1486067493349298176,"Who are the 39% who approve of Biden’s abysmal performance?  Dead voters?  Illegals?  Go to https://t.co/w3kXWiaZJb to STOP #Bidenflation! #NJ4 #NJpolitics #NJGOP 

https://t.co/7y2QoJSSR8"
21,2022-01-25 01:38:53+00:00,1485789238847283202,Check out David’s recent interviews:  https://t.co/i5bRXZN2OZ #NJ4 #NJPolitics #NJGOP https://t.co/w3kXWiaZJb
22,2022-01-24 17:42:05+00:00,1485669245568622605,The stock market is tanking due to inflation caused by Biden.  It's another bad reminder that we need to win and take back control of Congress.  Go to https://t.co/w3kXWiaZJb to help make that happen. #NJ4 #NJPolitics #Bidenflation
23,2022-01-24 17:04:05+00:00,1485659683738333190,"RT @MoneyTalkMel: ▶️ICYMI:1/20/22 on @MoneyTalkMel: 7PM Hour, @BurgForCongress, Republican Candidate for Congress (NJ-4); 8PM Hour, Transfo…"
24,2022-01-24 16:51:55+00:00,1485656621741223938,"When I go to DC I will stand in the way of any support for Iran and its terrorist agenda. #NJ4 #NJPolitics #NJGOP https://t.co/w3kXWiaZJb 2/2 

https://t.co/uN5a26yM5A"
