,Created at,User ID,Text
0,2022-03-11 21:40:04+00:00,1502398978947756046,This week I officially filed as a candidate for Georgia’s Sixth Congressional District. I’m confident that the voters of the sixth are ready to send a political outsider with a military and business background to congress. Onward to May 24th! https://t.co/fAe93nZLbs
1,2022-03-02 03:54:25+00:00,1498869309208150019,"With 1 crisis after another piling up, we haven’t forgotten about the servicemembers’ lives he was quick to throw away &amp; even quicker to forget. Our troops join the military knowing they might be asked to make the ultimate sacrifice. We deserve leaders who understand that. (2/2)"
2,2022-03-02 03:51:46+00:00,1498868642343178243,"Joe Biden lied repeatedly throughout his State of the Union speech tonight. But most egregiously of all, he neglected to pay respects to the 13 servicemembers he got killed during his bumbling, incompetent pullout from Afghanistan. He excused himself for that one. (1/2)"
3,2022-02-20 01:05:13+00:00,1495202850493898752,The Second Amendment is under attack. This week Remington Arms was forced to pay a $73M settlement to the victims of a crime committed by a person to whom they had never sold a product. I will support additional protections for our beloved All-American companies like Remington. https://t.co/cWz06aME0H
4,2022-02-17 23:37:10+00:00,1494455916858691585,I’ll be on @newsmax tomorrow morning. Make sure you tune in to National Report during the 11 o’clock hour.
5,2022-02-16 20:59:49+00:00,1494053929071566848,Thank you to the Lockheed Martin Retirees Association for inviting me to speak to your membership yesterday. I don’t often get the chance to address an audience that’s interested in discussing national security specifics like the Patriot and THAAD missile defense systems. https://t.co/6Y8Tlh4dfE
6,2022-02-14 19:40:59+00:00,1493309315658231810,"I had the opportunity to sit down with @mbabramson to discuss my qualifications and candidacy for the Sixth Congressional District. Listen to the full interview here:
https://t.co/ZmGtKsuDuC"
7,2022-02-13 18:44:03+00:00,1492932599144235009,Thank you to the @FultonGOP for allowing me to address the membership yesterday morning. It was Percy Naveen’s first stump speech and he crushed it! https://t.co/3KKk7peCov
8,2022-02-11 21:22:58+00:00,1492247815313047558,"The Communist Chinese government has become more oppressive at home and more ambitious abroad. China is increasingly aggressive, manipulative and nefarious. The Biden administration has countered China’s advance with pathetic incompetence. It's time we stand up against Red China. https://t.co/JGeRP9SXLj"
9,2022-02-09 02:27:03+00:00,1491237177883492360,We’re barnstorming #GA06. Thank you to the folks who have hosted us in their homes thus far and to the community organizations that have invited me to their events. https://t.co/q3wBPViQYk
10,2022-02-07 15:38:29+00:00,1490711570359496704,"Thank you to the @cobbgop for allowing me to speak at the monthly breakfast over the weekend. With a grassroots army of volunteers activated, Cobb County will be voting RED this year all the way up and down the ballot. https://t.co/2qPWAIf8uT"
11,2022-02-04 22:21:49+00:00,1489725909515051021,"I had an in-depth conversation on Rick Strawn's program, Case In Point, on @GwinnettRadioX. Listen to the full interview here: https://t.co/bB3V4vaHeq https://t.co/LqofJZ4vbW"
12,2022-02-02 19:29:02+00:00,1488957653648818179,"Justice Stephen Breyer has announced his retirement. Joe Biden stated he will prioritize race and judicial activism over qualification and originalism in his replacement appointee.  We must oppose this in favor of a textualist, originalist approach to judicial appointees. https://t.co/Rp9ZignN6D"
13,2022-02-01 03:53:04+00:00,1488359721732128771,RT @USTermLimits: Thank you @GatewoodforGA for signing the #termlimits on Congress pledge. https://t.co/qZeYvqmBx3 https://t.co/3LTAzzUAEQ
14,2022-02-01 00:51:41+00:00,1488314073020350464,It's time to put an end to this woke corporatist cancel culture. https://t.co/8oyVQ8IWmu
15,2022-01-24 18:35:42+00:00,1485682740234174468,"We had a jam packed weekend of events, including the @FultonGOP breakfast, a veteran’s support group breakfast, and stopping by to say hello to pro-life activists with Stand for Life. Momentum continues to build as we march toward May 24th! https://t.co/obEK6EdzYB"
16,2022-01-21 19:53:12+00:00,1484615079567970308,It's time. Let's end abortion. https://t.co/v3LFZa4Xp8
17,2022-01-19 16:57:32+00:00,1483846094698205187,"Thank you to the Nelsons for hosting our first meet and greet last night. East Cobbers are ready to win again, ready to send a Republican to Congress, and ready to send the right Republican to Congress. https://t.co/Sx90OB9rG9"
18,2022-01-17 17:54:09+00:00,1483135567856644102,"Let’s reflect on what Dr. King truly stood for, judging people as individuals. https://t.co/gnVT3pdgIW"
