,Created at,User ID,Text
0,2022-06-27 14:51:54+00:00,1541434148228841475,"Supreme Court just nukin the culture wars in past 7 days…

✅Religious freedom 

✅ 2nd Amendment 

✅ Roe v Wade

✅ More religious freedom"
1,2022-06-24 23:18:55+00:00,1540474580678090753,Well this is totally sane https://t.co/Q968kwYoLL
2,2022-06-24 14:20:21+00:00,1540339048392302593,"Roe v Wade was overturned. Historic. The issue goes back to the states, back to the people."
3,2022-06-22 19:33:55+00:00,1539693180672688128,Did a recession write this headline? https://t.co/BvX34IU0Ns
4,2022-06-22 15:08:15+00:00,1539626324947615745,"Energy companies: “We need clarity and consistency on policy matters ranging from leases and permits on federal lands, to the ability to permit and build critical infrastructure, to the proper role of regulation.”

Biden: Stop crying you little babies. Just fix the mess I made. https://t.co/RhjkxjcKgc"
5,2022-06-22 13:56:59+00:00,1539608390212648960,!! https://t.co/jOlcG5SmTv
6,2022-06-21 18:21:20+00:00,1539312527800008709,"Here’s an idea, fire everyone in the Navy who puts pronouns in their email signature and focus on how to be better at war. 

For God’s sake, stop this stupidity. https://t.co/xD8Wo9wTcN"
7,2022-06-19 22:35:11+00:00,1538651634703671297,"This is a must-win seat for Republicans. And we can win it with the right candidate.

@DerrickforVA is the only candidate that can defeat Abigail Spanberger in November. He’s smart and experienced and will make a great Congressman.

Vote for him on June 21."
8,2022-06-19 22:35:10+00:00,1538651633546153990,"Of all the candidates in this race, @DerrickforVA is the only combat veteran, serving 6 times overseas.

He’s a Green Beret and served in the White House under President Trump in the Office of National Drug Control Policy.
https://t.co/fDMZQmOX3B"
9,2022-06-19 22:35:10+00:00,1538651632422080521,"Following these heinous incidents, one of the candidates in the Republican primary even doubled-down on his support of HB257.
https://t.co/NKLSzbEjVp"
10,2022-06-19 22:35:10+00:00,1538651631461482497,"The bill, HB257, eliminated the requirement for school administrators to report any potential crime to local law enforcement.

Last year, Loudoun County came under fire when the County covered up sexual assaults in their schools, something they were allowed to do based on HB257."
11,2022-06-19 22:35:10+00:00,1538651630224166914,"VA-7 is one of our best chances to flip a blue seat. @DerrickforVA is the only Republican who can win in November.

Of his opponents, one doesn’t live in the district. The other voted for a terrible bill that led to the assaults on women in bathrooms in Loudoun County.

Thread:"
12,2022-06-19 21:25:43+00:00,1538634154191069187,"RT @NBCNews: World swimming’s governing body effectively banned transgender athletes from competing in women’s events.

""If you transition…"
13,2022-06-19 18:41:12+00:00,1538592754376314886,"1 John 4:20

20 Whoever claims to love God yet hates a brother or sister is a liar. For whoever does not love their brother and sister, whom they have seen, cannot love God, whom they have not seen.

#SundayThoughts"
14,2022-06-18 20:12:55+00:00,1538253445181972481,"This is what happens when angry little boys like @alexstein99 don’t grow up and can’t get girlfriends…
🤷 https://t.co/5KaIzx9umg"
15,2022-06-18 19:41:45+00:00,1538245601053315072,This woke virtue signaling goes down in flames when the facts are applied. Watch: https://t.co/rL7jcNW9oi https://t.co/1g1FghzNqN
