,Created at,User ID,Text
0,2022-06-24 17:27:26+00:00,1540386125738557444,RT @HawleyMO: DOJ needs to announce a zero tolerance policy for violence right now. They’ve left radical leftists run wild - threatening th…
1,2022-06-12 19:05:44+00:00,1536062211059240960,RT @DylanBridgeNH: Today is #SmallBusinessSaturday!! @rfdbob2022 and I visited Jerome’s Deli in Manchester and had amazing wraps!🌯 Definite…
2,2022-06-12 19:05:40+00:00,1536062194395271170,"RT @DylanBridgeNH: Some pictures 📸📸 from @NorthernNHGOP’s Flag Day event yesterday! 🇺🇸🇺🇸

Lots of laughs, fun, and patriotism for the 245th…"
3,2022-06-12 16:55:43+00:00,1536029493646737409,"RT @WallStreetSilv: They're laughing at us, this is planned for the ""Great Reset"".

Timeline video with all of their quotes.
Please retweet…"
4,2022-06-08 00:55:22+00:00,1534338261480525825,"RT @DylanBridgeNH: ☀️Had a great Second Amendment Sunday with my volunteers in Berlin🔫🔫☀️

‼️The second protects the first and SHALL NOT BE…"
5,2022-06-08 00:55:11+00:00,1534338212868538368,"RT @DylanBridgeNH: Had a great time discussing the state and fate of our beautiful country with Gorham voters today.👍🇺🇸🐘

@JoeBiden and his…"
6,2022-06-08 00:55:05+00:00,1534338189044883460,RT @DylanBridgeNH: Huge thank you🙏 to CTM Marcia Knapp and her Republican🐘neighbors in Lebanon for coming out to learn how to take back our…
7,2022-06-08 00:54:54+00:00,1534338140667887616,RT @DylanBridgeNH: Huge thank you to @Carroll_GOP for having me speak on our voter contact efforts and our plan to protect our rights and l…
8,2022-05-31 23:07:25+00:00,1531774380228870145,@juliana4ncw @GeorgeHansel This post violates the NHGOP bylaws as it is a contested primary and you serve as our NHGOP National Committeewoman.
9,2022-05-21 23:07:49+00:00,1528150601099509762,"RT @DylanBridgeNH: Saturdays are for the doors🚪🏃‍♂️…and also the shorts!🩳🩳

It’s a ☀️BEAUTIFUL☀️ day to be out with Amanda and @EliClemmer…"
10,2022-05-21 18:55:11+00:00,1528087022203699200,RT @DylanBridgeNH: Coos County Chair @EliClemmer and I are out today in Berlin🏔 making sure Republicans are getting elected up and down the…
11,2022-05-21 18:54:47+00:00,1528086924547719169,RT @DylanBridgeNH: Big thank you to @coosnhgop for hosting me and Joseph Gagnon to speak on Election Integrity and our plans to secure this…
12,2022-05-02 02:42:58+00:00,1520956986330054656,"RT @DylanBridgeNH: I had a fantastic time in Gorham at our petition drive today across from Cumberland Farms, which has gas at $4.25📈💸

We…"
13,2022-05-01 01:36:25+00:00,1520577852781080576,"RT @DylanBridgeNH: Saturdays are for the doors!🚪🏃‍♂️💨  Glad to be back in the field talking to my neighbors in Berlin.💪🗣

🚨If you are a can…"
14,2022-05-01 01:36:17+00:00,1520577817360187393,"RT @DylanBridgeNH: On this #SmallBusinessSaturday I visited Main Pawn and Gun in Berlin, NH! After only 6 weeks from opening day, they’ve b…"
15,2022-04-27 21:29:29+00:00,1519428546904698881,"RT @elonmusk: For Twitter to deserve public trust, it must be politically neutral, which effectively means upsetting the far right and the…"
16,2022-04-13 17:41:43+00:00,1514297797364920323,@ConnorReardon_ https://t.co/HLqtlmqHK6
17,2022-04-09 15:54:47+00:00,1512821333452800003,"RT @ezralevant: Trudeau put Canada under a form of martial law and seized his political opponents’ bank accounts. 

He said we shouldn’t to…"
18,2022-04-09 15:51:55+00:00,1512820610451263495,RT @markfuller86: @awesomeaiken https://t.co/wkE0cdfgKe
19,2022-04-09 15:51:25+00:00,1512820486786490383,RT @HawleyMO: I just went to the Senate floor to try to pass a bill toughening sentences on child pornographers. And the Democrats blocked…
20,2022-04-09 15:50:53+00:00,1512820353197821956,RT @Timcast: its weird seeing jack on the other side of the censorship https://t.co/HymFBYzYME
21,2022-04-09 15:50:45+00:00,1512820318842363905,RT @michaeljknowles: The single word that describes America: shishiminagushaminuhscusemeighwasinthehimalayaswithxijingping https://t.co/2tC…
22,2022-03-23 03:32:38+00:00,1506473971641950210,"RT @GenDonBolduc: As your next Senator, I’ll fight for America’s energy independence!  Will you join me? https://t.co/WHigXeTD7y https://t.…"
