,Created at,User ID,Text
0,2022-06-15 02:05:25+00:00,1536892605564436480,"Thank you, North Dakota. I am once again honored to receive the Republican nomination for the U.S. House. On to November. https://t.co/ALDRGnV37c"
1,2022-06-15 01:06:47+00:00,1536877846987259905,"RT @GOP: Big night for @Armstrong_ND! 

Congressman Armstrong has been a crucial voice for the people of North Dakota in Congress.  

Congr…"
2,2022-06-14 13:00:23+00:00,1536695042097676288,Today is Primary Election Day. I would appreciate your vote so I can continue fighting for North Dakota in Congress. Make a plan and vote today. https://t.co/TPgnFMrkN9
3,2022-06-13 23:30:03+00:00,1536491115033108480,The North Dakota Primary Election is tomorrow. Now is your final chance to make an impact - will you help us bring the Red Wave to North Dakota? ⬇️ https://t.co/6jghBt53oB
4,2022-06-13 15:30:06+00:00,1536370333099253760,Thank you for the endorsement President Trump. https://t.co/umwxzfr4OK
5,2022-06-10 20:53:02+00:00,1535364436562743297,"June marks PTSD Awareness Month. Americans of all backgrounds suffer from PTSD, including many Veterans. Together, we can work to end the stigma surrounding mental health and support those who are struggling with PTSD. https://t.co/Rz7VRsvGCO"
6,2022-06-10 19:28:48+00:00,1535343241951846403,"Make sure to find your polling place and vote by June 14th.

https://t.co/C8RBMHtwVT"
7,2022-06-10 19:28:48+00:00,1535343238839689219,"Every election is important, but this year’s is extra special for me. Today, Kjersti cast her first ballot after becoming a US citizen last year. It was a lot of fun to share this experience with her. Added bonus was running into Marsha Lembke, the best election volunteer in ND. https://t.co/nO33U34UgC"
8,2022-05-31 18:13:03+00:00,1531700299508883458,North Dakota's primary election is just two weeks away. Chip in $14 to help us build momentum for the Red Wave.https://t.co/Mca9e3I2kT
9,2022-05-30 16:37:02+00:00,1531313745548410882,"""May we never forget our fallen comrades. Freedom isn't free."" — Sgt. Major Bill Paxton https://t.co/pZCBcZywfV"
10,2022-05-21 13:30:03+00:00,1528005198744064001,Today is National Armed Services Day. Thank you to all of the men and women who serve in our military and keep America safe. https://t.co/M3Xot6zXIo
11,2022-05-19 18:03:01+00:00,1527349117835280384,President Biden's reckless energy policies continue to fail. We need real solutions and they start here in North Dakota.https://t.co/wSLDbgdut3
12,2022-05-18 21:06:01+00:00,1527032783612395522,We need to support life now more than ever. I promise to continue to stand up for the unborn.https://t.co/nabVrbgAe2
13,2022-05-16 16:53:03+00:00,1526244346336518145,"During National Police Week, we take the time to honor the brave men and women who keep North Dakota safe. https://t.co/GhfTlk9sDK"
14,2022-05-08 16:29:01+00:00,1523339196022370304,Happy Mother's Day! https://t.co/16M13gbUe9
15,2022-05-06 19:44:01+00:00,1522663494771953664,I was able to join KX Conversations this past week and talk more about NEPA. Click the link to check out my conversation.https://t.co/mQjOgREWPp
16,2022-05-05 15:20:02+00:00,1522234672939470848,Have a blessed National Day of Prayer. https://t.co/DEbpJUIIbC
17,2022-05-03 16:56:01+00:00,1521534054256025602,Military Appreciation Month is a time to reflect on the sacrifices our service members continue to make to ensure our freedoms. Everyone who serves deserves our gratitude. https://t.co/UIiplpDgtV
18,2022-05-02 16:20:03+00:00,1521162613094244353,"For Small Business Week, I encourage all of you to support our amazing small businesses in North Dakota. They are the backbone of our communities, so be sure to shop local. https://t.co/99gJfEB8xJ"
19,2022-04-26 15:13:01+00:00,1518971418238672898,America needs proactive energy solutions that don't include draining our strategic reserves.https://t.co/YmqRE9ZeiR
20,2022-04-21 16:55:02+00:00,1517185151347867649,We need to support our farmers and ranchers. One way to do that is to make input costs affordable again. https://t.co/tjODr6xMBd
21,2022-04-18 18:14:01+00:00,1516117862020263946,Happy National Volunteer Week. Sign up below to volunteer for Team Armstrong. https://t.co/beg62rBvEU
22,2022-04-17 13:05:01+00:00,1515677715340398595,He is risen! https://t.co/OxNZpCwlPV
