,Created at,User ID,Text
0,2022-06-25 12:24:26+00:00,1540672262562529280,"RT @robreiner: Don’t despair. Fight back!! Hold the House, add 2 seats to the Senate, kill the filibuster, codify Roe, and add seats to SCO…"
1,2022-06-24 23:00:35+00:00,1540469968776708096,"RT @SamforOhio: CONGRESS:
#OH01: @VoteLandsman
#OH02: @SMeadows4OH2 
#OH03: @JoyceBeatty 
#OH04: @TamieUSCongress
#OH05: @ForSwartz 
#OH06:…"
2,2022-06-24 22:57:19+00:00,1540469147334856704,"My opponent thinks he has a right to make our reproductive choices for us. He wants babies born but votes against taking care of or feeding them. He's pro-birth not pro-life. Let's send him a message loud and clear on November 8th! #VoteBlue 
https://t.co/gTTfR40w0S"
3,2022-06-24 22:43:04+00:00,1540465557585252352,"I'm a woman. I'm a mom. Like you, I'm enraged. I refuse to allow the women in this country to be held hostage by men in positions of power. Our bodies, our choice. I need to get to Congress so that you have a voice. I will vote for our rights! RT &amp; Follow https://t.co/LgKFzzORTN"
4,2022-06-24 22:24:39+00:00,1540460924284420100,RT @Ally_Sammarco: So child support will start at conception right? Social security numbers will be assigned? Women can claim fetuses as de…
5,2022-06-24 22:23:11+00:00,1540460556783685632,"These people are the revolution that our country needs right now. Peaceful protesters are fighting for the rights of EVERY American. They are the voice of this generation. FIGHT ON, my friends, FIGHT ON! I promise to fight for you in Congress.  #VoteBlue2022 https://t.co/3IdWaoj21Q"
6,2022-06-24 20:26:20+00:00,1540431149327126530,"And here it is people, they are wasting no time! Help get me to Washington so that I can fight for your rights, your daughter's rights, the rights for all women...Reproductive Rights are Human Rights! https://t.co/kLsBoKYOGJ"
7,2022-06-24 20:21:08+00:00,1540429842423889920,@SaMor97691348 Thank you for your support! We are going to win this fight!
8,2022-06-24 20:09:54+00:00,1540427013483368450,"I WILL FIGHT FOR YOUR REPRODUCTIVE RIGHTS, PERIOD! IT IS NON-NEGOTIABLE! REPRODUCTIVE RIGHTS ARE HUMAN RIGHTS!!! RT &amp; FOLLOW."
9,2022-06-24 17:45:27+00:00,1540390661777752065,"Bombshell Jan. 6th testimony yesterday. Roe vs. Wade decision handed down today. It isn’t a coincidence. We see you, GOP. #VoteThemAllOut2022 #VOTE"
10,2022-06-24 15:36:49+00:00,1540358291481657346,@EmpathySurplus Being angry &amp; fighting the GOP extremists is not lacking empathy. They are not mutually exclusive. Fighting for the rights of others IS empathetic. I’m sure you agree.
11,2022-06-24 15:16:48+00:00,1540353252893523982,RT @Arthur48872759: @SMeadows4OH2 We Southern Ohioans need to pay close attention to our OH District 2 Representative’s voting records. As…
12,2022-06-24 15:16:40+00:00,1540353218118619142,"6 Justices alone didn’t take our reproductive rights away, it was the entire GOP! EVERY DAMN ONE OF THEM! #VoteThemAllOut2022 #reproductiverights #scotusIsCompromised"
13,2022-06-24 15:10:50+00:00,1540351749948461056,"Guns have more rights than women. Not voting got us here, VOTING  will get us out of here! It’s not over but if you don’t vote the GOP extremists out, it’s more of the same. Our social trajectory is up to us! Organize. Fight like our rights are on the ballot in Nov bc they are!"
14,2022-06-24 15:00:18+00:00,1540349099358167041,The 4th &amp; 14th Amendments were just tossed by SCOTUS! Our Constitutional rights are being attacked! We have less rights today than our mothers. GOP extremism is coming after ALL of our rights! This is ALL on the ballot in Nov!!! Fight for our FREEDOM!
15,2022-06-24 12:15:16+00:00,1540307567624192003,"Guns &amp; pro-life. Always the 2 things that the far right campaign on. Americans are seeing through this &amp; are sick of it. We are expecting more from our Rep’s. Voting records don’t lie. I will always vote for the best interests of the people, not big business! VOTE @SMeadows4OH2 https://t.co/mMDkYECDLf"
16,2022-06-24 12:06:22+00:00,1540305330646679555,@hrock900 True. Has always bent the knee for party over country. Southern Ohio is seeing who he is for real. OH2 deserves better &amp; is getting better in NOV!
17,2022-06-24 01:37:29+00:00,1540147066223136770,RT @robertjlundberg: Arizona GOP chair Kelli Ward — and her husband — hit with DOJ subpoenas: report https://t.co/4tWUV5SF5V
18,2022-06-24 01:35:35+00:00,1540146586214432770,I am still astonished by the leaders in our country who stepped aside rather than in front of the attempt to overthrow our government. Elect those of us who will uphold their oath to the Constitution!
19,2022-06-24 01:22:41+00:00,1540143341576282112,"My Dem friends, this election is like no other. There is no typical messaging for this midterm. The Jan 6th insurrection and revelations unfolding in front of our eyes shows us how close we were to losing our freedom. Talk about this every day to anyone who will listen."
20,2022-06-22 18:10:15+00:00,1539672126101356544,RT @1mototh24: Does Lady Ruby still have her store? Let’s send her some love and all buy those t-shirts. Im still so mad.
21,2022-06-21 15:14:41+00:00,1539265557047934981,"RT @iamDontavius: Shout out to all the #teachers who educate our youth about Juneteenth, Jim Crow and Segregation, Redlining, the Civil Rig…"
22,2022-06-20 20:33:49+00:00,1538983482998853632,@nathaliejacoby1 ❤️
23,2022-06-20 18:12:34+00:00,1538947936217858048,"RT @Mulligan4OH: Teachers and parents across the country are demanding common sense gun reforms, but Thomas Hall thinks the only solution i…"
24,2022-06-20 12:45:53+00:00,1538865720129372165,@nathaliejacoby1 1114
25,2022-06-20 12:44:55+00:00,1538865477241475074,"RT @nblackshoe: Boost BLUE Messaging 
Follow &amp; RT #OhioDems4Congress 
@votelandsman…OH1
@SMeadows4OH2…OH2
@RepBeatty…OH3
@TamieUSCongress…O…"
26,2022-06-19 15:47:50+00:00,1538549124324380676,@BluePatriot1956 It's been a long time coming. He has awakened the sleeping giant. Hell has no fury like mothers protecting their children!
27,2022-06-19 15:41:22+00:00,1538547497420873728,@nathaliejacoby1 ❤️
28,2022-06-19 15:39:10+00:00,1538546944120963073,@TaylorInSEOhio @steeltownbetty Thanks Taylor! Ditto.
29,2022-06-19 15:39:06+00:00,1538546926492303360,"RT @TaylorInSEOhio: @SMeadows4OH2 @steeltownbetty Omgosh, thank you Samantha! 

You are an asset to this entire ticket and my team and I lo…"
30,2022-06-19 15:38:11+00:00,1538546695088267269,@Vote4PedroSi Yep. Shamelessly.
31,2022-06-19 15:36:49+00:00,1538546350131929089,"My opponent said it out loud, those of us who are AGAINST gun violence and FOR the safety of our children are ""intellectually lazy."" Let's put our money where our mouths are, help me show Wenstrup &amp; the rest of the GOP that we mean business. RT &amp; follow. https://t.co/LgKFzzORTN"
32,2022-06-19 14:22:18+00:00,1538527596761194497,"THIS is my opponent, calling each of us who demands commonsense gun laws ""intellectually lazy."" Let's kick him to the curb in Nov. Follow &amp; RT the hell out of this post. 
Wenstrup: Gun Control is the Wrong Debate https://t.co/GSAxPlXmoW"
33,2022-06-19 14:14:01+00:00,1538525511584038912,"@Sites4Ohio I am sure he is extremely proud of you, Jeff!"
34,2022-06-19 14:11:27+00:00,1538524867544469504,@steeltownbetty @TaylorInSEOhio Taylor is such a wonderful person and an asset to the State of Ohio. @TaylorInSEOhio is the real deal!
35,2022-06-17 17:35:05+00:00,1537851339144839171,@nathaliejacoby1 Bobby Kennedy
36,2022-06-17 15:23:38+00:00,1537818258501410816,"@AnneWoo12436740 @rural_united And thank you, I will reach out to them!"
37,2022-06-17 15:23:06+00:00,1537818123570761728,"@AnneWoo12436740 @rural_united ABSOLUTELY. Thanks for that great question &amp; donation. Many don’t receive cell service or broadband @ their homes. 8 of our counties are in the top 15 in OH for poverty. It’s why I go to Twitter for $ support. We are a unique district, most of which is considered Appalachia."
38,2022-06-17 14:19:00+00:00,1537801992290152448,Excellent post. Thank you for sharing. We are fighting against the tide. But we are going to win in November with the help of people like you! https://t.co/LgKFzzORTN https://t.co/5j6xdBdSwH
39,2022-06-17 14:15:15+00:00,1537801047024058368,"@AnneWoo12436740 Thank you for the excellent tweet. You are right. We are +49 Repub in OH2. But as I am meeting more voters, I am finding that we share core values. They want a Rep who cares about them. I do. ALL support that I receive goes straight to getting to those voters. It is appreciated."
40,2022-06-17 12:39:31+00:00,1537776956166529025,"If you are a Republican who votes for a Democrat, it doesn’t make you a Democrat. It makes you a common sense voter who chooses the right person for the right job.  I am the right person to represent Southern Ohio in Congress OH2."
41,2022-06-17 12:03:22+00:00,1537767859044200449,"My opponent, Brad Wenstrup, voted against this bill. The Repubs claimed it was too expensive &amp; bloated the budget. They like to make veterans but they sure don’t like to take care of them. I stand with our veterans! A vote for me is a vote for them. https://t.co/q8qFjJmVqK"
42,2022-06-16 11:33:10+00:00,1537397872144093184,@nathaliejacoby1 💙
43,2022-06-15 16:18:48+00:00,1537107363194449921,"@Vote4PedroSi I appreciate every dime that I receive, whether it’s $500.00 or $5.00. It’s the same to me. Some have more financial freedom but the gratitude I feel towards both are equal, as they should be. Spreading info re: my campaign &amp; voting matters the most. Thanks for mentioning this!"
44,2022-06-15 14:07:16+00:00,1537074264746106883,Ever wonder what you would have done during the Revolutionary Period of the 1960’s? The answer: what you are doing right now.
45,2022-06-15 12:30:25+00:00,1537049891939225601,Please do your part to expand our majority. Billionaires need to pay their fair share of taxes. Our seniors have paid theirs! They deserve a livable retirement. Support Social Security by voting Blue in 2022! https://t.co/eQvbSxecGN
46,2022-06-14 22:26:41+00:00,1536837559401304064,@Vote4PedroSi Thanks for the RT!
