,Created at,User ID,Text
0,2022-06-24 21:27:56+00:00,1540446649457295360,"What a devastating decision, among many lately, by the SCOTUS. Today is a sad day for women’s rights and civil rights in America. 

Abortion rights are human rights. 

#RoeVsWade"
1,2021-10-14 17:14:43+00:00,1448698796330868739,"RT @SAADAonline: We are thrilled to announce SAADA’s 2021-22 cohort of Archival Creators Fellows! Please welcome:

Kartik Amarnath
Joymala…"
2,2021-09-29 20:26:01+00:00,1443311120203268096,"Homophobia is not the answer to our collective pain as Afghans. We should center queer Afghans in our movement, not exclude them."
3,2021-09-26 19:40:29+00:00,1442212500502560779,"My heart goes out to the Haitian migrants. I stand with you in solidarity, I support your quest for a better life and economic opportunities. I’m beyond disappointed at your treatment by the U.S. border patrol."
4,2021-09-26 18:03:17+00:00,1442188037568425989,"Popping in to say congrats to the performative non-Hazaras for getting woke points on #HazaraBlackDay. Also, it isn’t past history. Hazaras were murdered during the Ghani gov &amp; when we protested no one showed up."
5,2021-09-05 15:00:14+00:00,1434531824974303238,"Non-Hazara Afghans: Please DO NOT ask me to say something in Hazaragi to you, I’m not a show monkey. I don’t owe you or anyone a performance of my identity."
6,2021-09-04 15:29:26+00:00,1434176788251529216,"RT @camanpour: “About those women, we have already decided… they should be sitting in their home and they will be paid at their home.” Soun…"
7,2021-09-02 16:36:58+00:00,1433469006955024384,"RT @87films: we are hearing similar stories from across military bases across the US - not enough food, no transparency, no information, no…"
8,2021-09-02 13:28:31+00:00,1433421581146017792,"@folklovermxre It can be in Arabic, English or Dari."
9,2021-09-01 20:08:39+00:00,1433159891355635719,@sebnemmm__ Yes they are!
10,2021-08-31 04:06:47+00:00,1432555443033985025,@KurtBraddock Yes please!
11,2021-08-30 23:20:15+00:00,1432483332022063105,@doliver3107 @planetzainab Thank you for your kindness and generosity.
12,2021-08-30 23:13:29+00:00,1432481631537963010,@doliver3107 @planetzainab 🙏🏽🙏🏽🙏🏽 https://t.co/Up4TkAVmRJ
13,2021-08-30 18:50:25+00:00,1432415427674746890,"NOVA FOLKS: The Dar Al Noor Mosque in Woodbridge is in need of 800 copies of the Quran and 800 clean, preferably unused, prayer rugs to take to Quantico for the Afghan refugees there. Please donate if you can."
14,2021-08-30 18:38:38+00:00,1432412460363943936,RT @atika_hussain: My fellow Afghans: you don’t need to feel uncomfortable when a Hazara talks about historical and current killings of its…
15,2021-08-30 14:07:58+00:00,1432344348235010058,"May your souls Rest In Peace! I’m heartbroken and speechless at the violence that people in Afghanistan experience from all directions. 
💔💔💔 https://t.co/Yer496s3wA"
16,2021-08-30 13:18:15+00:00,1432331835497984002,"Y’all can stop tripping. I was talking to the white people who keep calling the people Dari &amp; the language Afghani/Afghanistani. There’s no eraser of anyone’s language, culture and identity. 
This isn’t a debate for you. We’re ALL Afghans &amp; hurt for our people &amp; our country"
17,2021-08-29 14:44:00+00:00,1431991024579227650,PSA: The people are Afghan and the language is Dari.
18,2021-08-28 16:41:30+00:00,1431658209815715841,"Does anyone know if P2/SIV eligible folks cross border into Pakistan or other neighboring countries, do they lose their eligibility? @StateDept"
19,2021-08-27 16:07:12+00:00,1431287187212021761,Same question for @StateDept @POTUS https://t.co/OC6LRSmaQE
20,2021-08-26 23:27:58+00:00,1431035723742908420,My family in Kabul says their local mosque just announced that the Taliban will conduct random house searches after 7pm. This is horrifying.
21,2021-08-26 15:51:06+00:00,1430920748567351305,Oh my beloved people you don’t deserve this 💔💔💔
22,2021-08-25 19:45:15+00:00,1430617285602025479,"To all who believe that the #Taliban have changed: they couldn’t even keep their ‘women inclusive government’ promise till the end of the month. 

#EvacuateAfghans"
23,2021-08-23 16:04:33+00:00,1429836972198072321,RT @zainabmohsini: SA-SPICED is hosting daily phone banking to your Congressional representatives Monday through Friday. Please join if you…
24,2021-08-22 01:15:38+00:00,1429250878410735620,Only the U.S. is hypocritical enough to treat Muslims in America as terrorists and make a deal with the Taliban.
25,2021-08-21 23:45:46+00:00,1429228265185632263,"I wish all these organizations, political parties, and movements would stop using the pain and suffering of the Afghan people right now as justification to push their own agendas."
26,2021-08-21 22:56:02+00:00,1429215747079802882,"I’m sorry to the people who are reaching out to ask for help to get out of Kabul. I feel your fear your pain and your desperation &amp; my heart breaks every time I tell someone how little I can do for them. 

#EvacuateAfghans"
27,2021-08-21 08:40:41+00:00,1429000491481112578,"RT @diaahadid: Friends, is there any Australian group or @dfat  contact who is helping Afghan women in danger apply for asylum here? Please…"
28,2021-08-20 16:50:14+00:00,1428761302651002884,SA-SPICED is hosting daily phone banking to your Congressional representatives Monday through Friday. Please join if you can! https://t.co/CX2Elbd6Oh
29,2021-08-19 01:24:57+00:00,1428166060189102081,No ‘peaceful’ &amp; ‘inclusive’ government has cops with whips walking around. Do not trust the Taliban’s ‘we’ve changed’ narrative. https://t.co/DTvkK8TOcU
30,2021-08-18 23:39:06+00:00,1428139421036077056,"RT @87films: 🚨 ACTION ITEM 🚨 

Our petition to get President Biden to support vulnerable Afghans and open to lift refugee caps is nearing 1…"
31,2021-08-18 21:00:26+00:00,1428099492654551045,"RT @_HalemaW: Please amplify:

Need a contact at @WHO to help with Afghan who worked in a regional office for many years. Very urgent, life…"
32,2021-08-18 15:10:17+00:00,1428011374081421319,I’m fearful for the time when #Afghanistan stops trending in the news cycles and the international community stops paying attention.
33,2021-08-18 02:50:34+00:00,1427825216999370755,"Many of my non-Afghan friends have reached out to check-in recently and it’s meant more than you know. 

I’m sending my love to all my diaspora Afghans who’re resilient and working tirelessly despite hurting so very deeply &amp; feeling all this hopelessness."
34,2021-08-18 01:45:41+00:00,1427808891644035073,"@ZabihBuda Do you know this personally or you’ve also heard the rumors? I think it’s important b/c people are being asked to burn their documents and some need them to get out. 
#EvacuateAfghans"
35,2021-08-18 00:23:25+00:00,1427788188081442819,"RT @87films: Taliban putting on a huge PR offensive these past few days, using the international media. 

we cannot be gullible: the promis…"
36,2021-08-17 23:54:27+00:00,1427780896820768771,My family in #Kabul say they are hearing that American University in Afghanistan was attacked last night. Is this true?
37,2021-08-17 01:30:44+00:00,1427442739239604225,It is hard to see the delayed acknowledgment of the crisis in Afghanistan by progressives. You can be anti war and still care about #Afghanistan and Afghans.
38,2021-08-16 04:08:11+00:00,1427119974649417728,"My heart bleeds for those in #Afghanistan right now. You were betrayed by your government &amp; mine. I’m sorry for the lives lost now &amp; forever.
I’m sorry to all the women &amp; little girls whose rights were used as a talking point to justify this ‘war’ but ultimately left to die."
39,2021-01-01 16:53:20+00:00,1345050488002277377,@EclecticRadical @CNBirdieSanders @Justin11511 @peterdaou @karishma4va @carterforva I so truly appreciate y’all 🙏🏽🙏🏽
40,2020-12-31 23:48:02+00:00,1344792461072343042,"Please join me tonight at 7pm ET (in 13mins) where I’ll join my progressive friends for Don’t Drop the Ball, a virtual New Year’s Eve celebration to heal and mobilize for 2021 and the future of the movement. Join us at https://t.co/EkhoMehUP0"
41,2020-12-31 04:58:05+00:00,1344508100833906689,"RT @PrestonMitchum: Congratulations to Argentina! This is incredible! Every pregnant person should have access to FREE abortion care! 

Abo…"
42,2020-12-31 01:03:01+00:00,1344448945758621697,This is beautiful! #AbortionIsHealthcare https://t.co/9JZq9Uxkmh
43,2020-12-30 02:41:56+00:00,1344111450806231042,"Our representative @GerryConnolly, who is a self-proclaimed ‘progressive,’ is one of the highest paid war profiteers in Congress. https://t.co/UJuqeoiByC"
44,2020-12-29 17:42:13+00:00,1343975624608796672,"Please show up to support this really important protest if you can! 

https://t.co/dSyoAPnlpP https://t.co/Ou4IQr0k9v"
45,2020-12-29 01:51:29+00:00,1343736365872250880,"Link to sign up:

https://t.co/vcOnxXgEt2 https://t.co/uZsKEEGmO3"
46,2020-12-29 01:46:20+00:00,1343735069442240512,"@TheAlextrifier @CongressEva @AlexandraMHunt_ @JENFL23 Check out ""Don't Drop the Ball! A Progressive Virtual New Year's Eve"" https://t.co/cUrc9of7R2"
47,2020-12-29 01:37:35+00:00,1343732869060055041,Let’s celebrate New Years Eve together. https://t.co/EM90Ek5Dnw
48,2020-12-26 22:18:44+00:00,1342958047791108096,Happy #Kwanzaa to all those who celebrate.
49,2020-12-26 21:50:50+00:00,1342951025683148800,RT @DrIbram: #happykwanzaa❤️🖤💚 https://t.co/r5ySIN4aEG
50,2020-12-26 04:46:07+00:00,1342693149286801415,@varvvvv I think this often.
51,2020-12-25 17:48:44+00:00,1342527712196501504,Christmas Mubarak to all who celebrate.
52,2020-12-24 17:07:17+00:00,1342154892920680448,"RT @carterforva: When we legalize cannabis, we need to implement anti-monopoly controls.  If we don't, then it'll just be big tobacco all o…"
