,Created at,User ID,Text
0,2022-06-27 19:40:03+00:00,1541506663882055681,"Perhaps no one triggers the Socialist left more than Clarence Thomas, America's greatest SCOTUS Justice. #SCOTUS https://t.co/5kD3oG3YBo"
1,2022-06-27 19:35:08+00:00,1541505428672192512,RT @michaeljknowles: Greatest Supreme Court term ever
2,2022-06-27 19:31:48+00:00,1541504588167221248,Pelosi is going to be giving that gavel up here in a few months ... not soon enough! https://t.co/YxTS38z4bR
3,2022-06-27 15:32:44+00:00,1541444425896927232,"RT @LifeNewsHQ: Justice Neil Gorsuch on the school firing Coach Kennedy for praying:

""The Constitution neither mandates nor tolerates that…"
4,2022-06-27 15:32:41+00:00,1541444414383558657,"RT @LifeNewsHQ: Justice Neil Gorsuch: The right to pray is ""doubly protected by the Free Exercise and Free Speech Clauses of the First Amen…"
5,2022-06-27 15:32:37+00:00,1541444397627228161,RT @LifeNewsHQ: BREAKING: The Supreme Court ruled 6-3 that a school district cannot prohibit a football coach's on-field prayer. 🙏
6,2022-06-26 15:06:34+00:00,1541075452995018756,"Leftist #Antifa Violence is everywhere. Life Choices is a pro-life center caring for mothers &amp; children. Sadly, @YadiraCaraveo @SpeakerPelosi #Brandon &amp; other Dems endorse this violence &amp; hate thru their rhetoric &amp; silence. 

https://t.co/xiT6FXDOiy"
7,2022-06-26 14:56:55+00:00,1541073024945881088,"RT @MrAndyNgo: Longmont, Colo.: The Life Choices pregnancy resource center was attacked &amp; set on fire early on June 25. The threat ""If abor…"
8,2022-06-24 20:13:51+00:00,1540428006090428417,RT @LifeNewsHQ: https://t.co/fNzwkUJi2D
9,2022-06-24 15:47:47+00:00,1540361051979583490,RT @LifeNewsHQ: Thank you God! 🙏
10,2022-06-24 15:35:20+00:00,1540357915554488322,"Roe V. Wade is no more, Praise God! Thank u to SCOTUS &amp; to Pres Trump for this victory! Pray for those in the pro-life movement whose lives are being threatened by Socialists who want to kill babies until birth. Pray for peace in this historic time &amp; that hearts will be softened."
11,2022-06-24 14:21:48+00:00,1540339409890975747,RT @LifeNewsHQ: BREAKING: Supreme Court rules 6-3 to overturn Roe v. Wade. Chief Justice John Roberts concurs with Alito decision and pro-l…
12,2022-06-23 21:49:18+00:00,1540089642342526977,"SCOTUS SHOOTS DOWN 
New York restrictions for concealed carry, #2A!  
Pun intended."
13,2022-06-23 21:27:10+00:00,1540084072315113472,Everyone says they are conservative in the primary. I am the only A-rated conservative in the CD8 race. Listen to my interview with@martylenz https://t.co/vn3Axy884Z
14,2022-06-23 21:02:53+00:00,1540077959351902208,"RT @Jim_Jordan: President Trump predicted Biden would destroy our southern border. 

He was right. 

President Trump predicted Biden would…"
15,2022-06-23 15:14:24+00:00,1539990260033150980,RT @Timcast: the people should not need permission from the government to carry a weapon
16,2022-06-21 02:23:48+00:00,1539071556025974785,"RT @FoxNews: Concealed carry applications spike 600% in Philadelphia amid crime surge: 'People are scared'
https://t.co/6NOmhwS74C"
17,2022-06-20 22:58:34+00:00,1539019907777499139,@isidro_delarosa Nope! Build the wall! https://t.co/YuJDGvt9pS
18,2022-06-20 16:49:40+00:00,1538927073133215744,"You'd have to be on drugs to think I'm a ""liberal."" Barb Kirkmeyer is rated F for FAKE. I am the A-rated, 100% conservative champion for Congress.

#copolitics #CO08 https://t.co/yoYauTyj7g"
