,Created at,User ID,Text
0,2022-06-24 16:49:02+00:00,1540376465417461760,"We have a moral duty to protect the unborn, and this ruling rightfully restores profound decisions of morality to the people. Innocent life is a precious gift, and our commitment to defending the most vulnerable will never waver."
1,2022-06-24 16:49:00+00:00,1540376454365515776,Our prayers have been answered. This historic day upholds the most fundamental and inalienable tenet of our nation—the right to life. https://t.co/J13o5JuXIb
2,2022-06-19 12:04:46+00:00,1538492987847630848,Happy Father's Day to dads across the Natural State! https://t.co/tsRwQKfytj
3,2022-05-30 15:54:09+00:00,1531302957391618048,"On this sacred day of remembrance, we pay tribute to those who gave all in defense of our nation. Until their final breath, they fought for us and our freedom. We honor their sacrifice and memory. We pray for their families. Land of the free, because of the brave. #MemorialDay https://t.co/PX5gv4mLxi"
4,2022-05-24 13:57:26+00:00,1529099254676996096,"Get out and vote, Arkansas! Polls are open until 7:30pm.

It’s my honor to represent our strong conservative values and uphold the highest ideal of freedom. With your continued confidence and support, we’ll continue this important work."
5,2022-05-14 16:44:54+00:00,1525517522329640963,"Polls are open! I just voted in Rogers, and I encourage all Arkansans to head to the ballot box now through election day on May 24.

Our country is at a real crossroads. I will never stop fighting for our conservative values. I’m thankful for your continued support. https://t.co/tdFOXuGlj0"
6,2022-05-08 14:21:43+00:00,1523307161237045249,Happy Mother’s Day! https://t.co/VZctBKkfc6
7,2022-05-05 18:51:20+00:00,1522287847788662784,"On this National Day of Prayer, let us lift our voices together as we pray for our nation and fellow Americans. The power of prayer and grace of God will always guide us. https://t.co/c7m7xzWZlN"
8,2022-05-03 19:20:34+00:00,1521570431173640192,Leaking an unpublished opinion by the Supreme Court is a blatant attack on the core tenets of our legal system. It serves to obstruct and intimidate. This breach must be wholly investigated. I remain committed to fighting for the sanctity of life. Full statement on #SCOTUS: https://t.co/i0sfNQTBf2
9,2022-04-26 16:36:30+00:00,1518992425439670276,"Inflation is hurting families. The White House has evolved from calling it a “high-class problem” to blaming Putin. Inflation was already at its highest level in decades when Ukraine was invaded.

Instead of altering their talking points, they should be changing their policies. https://t.co/CasmH32Sww"
10,2022-04-20 16:01:33+00:00,1516809303189082120,It’s all hands on deck in Arkansas and across the country to end one-party rule and retire the gavel from Nancy Pelosi’s hands in November. https://t.co/YNN768BH9D
11,2022-04-20 16:01:28+00:00,1516809282456637443,"My friend and fellow veteran @MarkGreen joined to outline our shared values. Republicans are fighting for the unborn, fiscal responsibility, energy independence, border security, and to keep the American dream alive for future generations. https://t.co/7TeGWejSXV"
12,2022-04-20 16:01:24+00:00,1516809265842900994,Another great Lincoln Reagan Dinner in Mulberry! The Crawford County Republican Party is energized and ready to elect conservatives down the ballot. https://t.co/WNkJp1MQeQ
13,2022-04-17 11:00:01+00:00,1515646255531184135,Rejoice in the Lord for He is Risen! Wishing you and your family a blessed and peaceful Easter. https://t.co/LZeMsWc1pX
14,2022-04-13 18:15:34+00:00,1514306316386414598,"The unborn should be protected and cherished as the precious gifts they are.

It is my honor to receive the endorsement of the Arkansas Right to Life. In Arkansas, we are proudly pro-life, and we will always fight for the innocent. https://t.co/idkZMLEDFn"
15,2022-02-23 02:05:59+00:00,1496305305789116416,"I just filed for re-election. Representing the great people of the Third District is a privilege, and I'm humbled to stand beside you to safeguard our Constitution and uphold freedom. Together, we'll continue to secure the promise of Arkansas and America for future generations. https://t.co/DHcLYhppzX"
