,Created at,User ID,Text
0,2022-06-27 00:47:45+00:00,1541221712112533506,"With around 3000 people and 140+ vendors, the “Experience Spring Hill” event was a tremendous success. 

Thank you for letting us be a part of the fun!! 

Remember: Early voting is July 15-30. Election Day is August 4th. https://t.co/9VbpfUEzJl"
1,2022-06-26 02:05:03+00:00,1540878776804032512,"Thank you to the @WilsonCountyGOP for hosting such an incredible candidate forum this morning!

This November, the #TN5 seat will turn Republican for the first time in 100+ years. It’s time to take our country back! 
Early voting is July 15-30. Election Day is August 4. https://t.co/QLtrR0OYqz"
2,2022-06-24 23:24:27+00:00,1540475973610635264,"For nearly 50 years, Americans have tirelessly fought for the lives of the unborn and prayed for their protection without ceasing. Today those prayers have been answered! SCOTUS ruling to overturn Roe returns power back to the people and will undoubtedly save millions of lives."
3,2022-06-23 23:48:44+00:00,1540119697756229633,"Environmental, Social, and Governance (ESG) is a woke scam intent on dividing our constitutional republic. The progressive left is using ESG to push a radical agenda it could never hope to accomplish at the ballot box. We must stay vigilant. 

https://t.co/bGI0Smem7N"
4,2022-06-23 16:23:49+00:00,1540007729053442049,"SCOTUS struck down NY’s unconstitutional gun law! 

The Constitution protects ""an individual’s right to carry a handgun for self-defense outside the home…The right to bear arms in public for self-defense is not 'a second-class right.'"" - Justice Clarence Thomas"
5,2022-06-22 16:55:33+00:00,1539653330347212800,"Big thanks to @realpamphleteer for having me on their program to discuss the most pressing issues facing our country, the needs of Tennessee’s 5th congressional district, and the solutions that will ensure prosperity for future generations. 
Listen here: https://t.co/sMngtWxCdx"
6,2022-06-17 14:30:59+00:00,1537805006191087617,"There is a long list of issues that deserve the attention of our Congress, but all are taking a back seat to the partisan political agenda of a Democratic Party desperately trying to distract from their failures as the November midterms draw closer.

https://t.co/CtsnGHDip2"
7,2022-06-17 10:55:58+00:00,1537750897526185989,RT @RepAndyBiggsAZ: Retweet if you agree: the January 6 committee is nothing more than a partisan sham perpetrated by Democrats. https://t.…
8,2022-06-15 00:34:31+00:00,1536869726609104902,Happy Birthday President Donald J. Trump. We had the strongest economy in 70 years when he was president. A true leader that placed America and its citizens first. https://t.co/gdQh1ETmCg
9,2022-06-14 14:34:04+00:00,1536718617999560704,"Long-term: We must return to producing and exporting American oil and natural gas, restoring the drilling and pipeline developments that Biden blocked, and pursuing rational, common sense energy policies. 

That’s why…It Matters Who Leads. 

https://t.co/hnIFGG28Hx"
10,2022-06-13 18:56:46+00:00,1536422344406736900,"Hohenwald was alive with great food, great people, and great dancing this past weekend at #summerfest. The whole family came along to visit with the community. https://t.co/awiHI1J4kW"
11,2022-06-12 22:34:02+00:00,1536114630539493380,"Thank you for allowing me and my team to participate in your annual open house yesterday, @GlockStore. We enjoyed making new friends in the local community. 
“No free man shall ever be debarred the use of arms.” – Thomas Jefferson https://t.co/7BuX93s5sK"
12,2022-06-12 16:59:45+00:00,1536030505015074817,"It was wonderful seeing so many friendly faces yesterday at
@WilsonCountyGOP’s monthly meeting. Without a doubt, #TN5 has some of the most incredible people! https://t.co/93kC5Y3qsu"
13,2022-06-12 01:29:13+00:00,1535796328659587074,"It was an honor to host a town hall yesterday for @MarshaBlackburn addressing Biden’s disastrous economy, China, Nancy Pelosi refusing to protect our Supreme Court Justices, and more. 

Now more than ever, it matters who leads. 

#TN5 Early vote: July 15-30. Election Day is Aug 4 https://t.co/Y3kzdorL9L"
14,2022-06-11 15:34:11+00:00,1535646583609561089,"Mayor of the Year!
... It's an honor to be named Mayor of the Year by the TN Constable Association. 
... Thank you,  Andy. https://t.co/uCOfTHf8eg"
