,Created at,User ID,Text
0,2022-05-31 06:32:29+00:00,1531523996273065984,Just posted a photo https://t.co/WGejkgVbTS
1,2022-05-02 18:37:05+00:00,1521197100775530497,"Dec &amp; Jan 2022/23
Headlines:

“Nationwide power outages plague the Southwest” 

“Americans don’t know who to blame for darkness” 

“The Baltic Dry Index is dead”

Market crashes/yields lost. 

Long food lines across America. People standing in line, not in cars. 
Displaced people"
2,2022-04-26 00:43:06+00:00,1518752496730189830,"MERCH ALERT! Our merchandise store is up and running—get your Clark Bossert for Congress shirt, yard sign, or hat today at https://t.co/B2X1klH2x2

https://t.co/ASzZoFSJUI

Restoring the Foundations | Fighting for Our Future https://t.co/q2Z6m5tHil"
3,2022-04-25 16:34:55+00:00,1518629640474136579,"See you all at 4:00 at MacKenzie River in @citynationalarena! 

Check out https://t.co/wTdQPqueRj for a list of other events where you can find me! @ MacKenzie River Pizza, Grill &amp; Pub - Las Vegas https://t.co/VLuoRwhVCw"
4,2022-04-20 01:15:49+00:00,1516586403102142465,"Come cool off at MacKenzie River Pizza in @citynationalarena. Bring a friend, tell your neighbor, and join me this Monday April 25th from 4-5:30! 🇺🇸🏒 @ City National Arena https://t.co/IgYy18qPef"
5,2022-04-20 01:13:53+00:00,1516585915837210625,"“God is light, and in Him there is no darkness at all”- 1 John 5

Pictured:  

1. Easter love from our family to yours! 💛

2. The true Easter Egg (Phoebe)👶🏻 

3. Proof that government lockdowns don’t work. ✝️ https://t.co/WltLsYObWp"
6,2022-04-14 22:49:14+00:00,1514737571514908710,Just posted a photo @ Home https://t.co/IOAOS5xBiY
7,2022-04-13 03:35:17+00:00,1514084783881699330,Just posted a photo @ Thomas &amp; Mack Center https://t.co/TndAxr0uVT
8,2022-04-08 03:08:56+00:00,1512266215342886941,"Jk, Children are a sweet blessing! 
💛👶🏻💛 Psalm 127 https://t.co/6DpiWimntU"
9,2022-03-24 18:42:14+00:00,1507065266198519815,Just posted a video @ Harvest Rock Church https://t.co/n2SxMjZhgo
10,2022-03-24 17:53:47+00:00,1507053075932065799,Just posted a video @ Clark County Government Center Amphitheater https://t.co/bwyOUS7Wv3
11,2022-01-23 05:37:17+00:00,1485124458453118977,"17 hours left till our Lake Las Vegas fundraiser, and one more week until the Campaign Launch! 

Join me tomorrow 2-5 at 2 Via Vittorio Pl, Henderson, NV, 89011 🇺🇸 

#clarkbossert4congress https://t.co/ZkKfhDRLPs"
12,2022-01-23 05:15:25+00:00,1485118953051459584,"17 hours left till our Lake Las Vegas fundraiser, and one more week until the Campaign Launch!  

Join me tomorrow 2-5 at 2 Via Vittorio Pl, Henderson, NV, 89011 🇺🇸 @ Lake Las Vegas, Henderson, Nv https://t.co/IHf1zWiOXO"
13,2022-01-18 08:58:06+00:00,1483363053051785217,Dr. MLK Jr. Day: Today we honor a man who’s legacy and impact on the civil rights movement and fight for equality under the law continues on to this day! 🇺🇸 @ Downtown Las Vegas https://t.co/cXWDfxWZdI
