,Created at,User ID,Text
0,2022-06-18 02:45:31+00:00,1537989859825971202,#TedCruzResign
1,2022-06-17 21:48:45+00:00,1537915175147229184,@JackJoh42242513 I agree with you. I’m optimistic that we are not late to do what is right for our State and our Nation. Republicans are truly harming our nation and our communities; they’re disconnected from reality.
2,2022-06-17 17:48:18+00:00,1537854662681866241,Really @TedCruz? We Deserve Better! #TedCruzResign https://t.co/RX7D0uyt6Z
3,2022-06-16 02:02:21+00:00,1537254221262692352,"It is time to create a new immigration reform with a clear path to citizenship! With common-sense solutions, recognizing that many people, for years, have come to this nation looking for new beginnings and opportunities with the willingness to work hard for them. #DACA"
4,2022-06-15 02:20:21+00:00,1536896360766550017,"@JackJoh42242513 Hello, there are some excellent impactful options and opportunities on the table I am evaluating. Our state and our country need us right now more than ever; I will continue the fight and join the campaign trails this summer to
GOTV, Texas deserves better."
5,2022-06-14 15:24:04+00:00,1536731201871962113,#FlagDay2022 #HappyFlagDay https://t.co/hkgRkZA2Xl
6,2022-06-14 13:13:36+00:00,1536698369996988420,"This is why #Republicans are not in sync with the American people. How selfish politicians can be, in order to hold on to power and receive donations. #WeDeserveBetter https://t.co/kUXu0HXjOx"
7,2022-06-08 19:27:35+00:00,1534618157448667137,".@LeaderMcConnell, you know that this is not about lawyers and doctors; this is about low-middle class students with thousands of dollars in debt who after graduating will be competing for low/avg. income salaries. Republicans want a poor and illiterate country? 😕 https://t.co/u2z1pPDhgD"
8,2022-06-07 22:14:18+00:00,1534297725251883008,"Texas, you know what we need to do with these two: @JohnCornyn + @TedCruz, #VoteThemOut https://t.co/BecF9atKla"
9,2022-06-07 20:46:34+00:00,1534275645823401986,"RT @AngelLuisVega: .@GregAbbott_TX, @LeaderMcConnell, @GOPLeader, @TedCruz the blood is in your hands! This continues to happen because of…"
10,2022-06-07 15:48:42+00:00,1534200686405091328,"Let’s not forget that this guy is also part of the problem. We need to #EndFilibuster and pass #GunSafetyLawsNOW 
It’s time to put our communities first! https://t.co/MwP3ma0vYC"
11,2022-06-07 13:15:47+00:00,1534162206274859010,#GunSafetyLawsNOW!
12,2022-06-07 02:45:38+00:00,1534003620135436291,"Here’s your fellow GOP Senator, what about you @TedCruz and @JohnCornyn? Are you two ready to put the life of the American people first? Or do you prefer to put y’alls personal agendas and @NRA’s interest first? https://t.co/eZmFbcxv2a"
13,2022-06-03 20:00:10+00:00,1532814417229930496,".@TedCruz this is a perfect example of how you are focused on disinforming our communities and creating division. We, the Dems, are concentrated on removing criminals and mentally ill individuals from having access to buy a firearm; your inaction is causing death and tension. https://t.co/IIXrMQLV7N"
14,2022-06-01 16:25:29+00:00,1532035615839109122,We deserve a country that recognizes that #LGTBQIA rights are human rights and understands that love is love! Ideneth and I are allies and will always stand up for #LGTBQIA equality; let’s celebrate #PrideMonth. https://t.co/fZ7bhZbrf9
15,2022-05-31 19:45:35+00:00,1531723584179253248,".@DanCrenshawTX you should focus on #GunSafetyLaws, or if you want to talk about border/immigration, it’s time for a comprehensive immigration reform with a real path for citizenship. Not a misinformation forum. https://t.co/RNZQB5hi2F"
16,2022-05-30 14:42:19+00:00,1531284877928284161,Let us remember and honor those who served and gave their lives for our country to ensure our freedom. https://t.co/IsuXaBfPwJ
17,2022-05-29 16:31:37+00:00,1530949998489239556,"RT @HoustonChron: ""We’re winning because of one simple fact — we’re fighting for something more. At the end of the day, this is a profit-or…"
18,2022-05-28 21:53:36+00:00,1530668639892176896,".@voteTimScott what inflation are you talking about? Inflation is caused by the inaction of Republican Senators. The student loan cancellation will stimulate the economy, boost the #GDP and help workers who are #Women, #Blacks, #Latinx, #Immigrants + middle class Whites. https://t.co/h29E1lTFPv"
19,2022-05-28 01:37:22+00:00,1530362562528874497,".@tedcruz I don’t want my kids to be next or any other children in this country. Be a man, and support legislation to establish #GunSafetyLawsNOW; you know it is the right thing to do. You think the @NRA can give you the presidency or a VP opportunity? It’s not happening… https://t.co/1S2DAM19E5"
20,2022-05-28 01:32:12+00:00,1530361264857403392,"@angeleyez407 Thank you for your strong support, this is just the beginning!"
21,2022-05-28 00:30:19+00:00,1530345687824711681,"Tragedy brought us here, we must take action to keep this front and center. https://t.co/mScQZ1rto1"
22,2022-05-27 20:27:14+00:00,1530284515142279168,Great crowd protesting the @NRAconvention. #GunSafetyLawsNOW https://t.co/VtXRNJAdo0
23,2022-05-27 18:21:39+00:00,1530252912076566530,#GunSafetyLawsNOW https://t.co/JUHtUFLpnm
24,2022-05-26 14:15:54+00:00,1529828677357281280,.@TedCruz the way to stop criminal and mentally ill individuals from obtaining a firearm is by doing a background check to all. Rs focus on regulating women’s choices meanwhile our children are being killed at school because you make it political versus making it about the people https://t.co/7O7q8LJUQi
25,2022-05-25 21:19:39+00:00,1529572930589339648,".@GregAbbott_TX, @LeaderMcConnell, @GOPLeader, @TedCruz the blood is in your hands! This continues to happen because of your inaction.
We need #GunSafetyNow; #BackgroundChecks (criminal/mental), #AssaultWeaponsBan, #RedFlagLaws, #WaitingPeriods, and raise the age to buy guns now. https://t.co/VLoCppU9Vk"
26,2022-05-25 14:29:33+00:00,1529469727260569601,"Even though my role as a candidate has ended. My passion, sense of urgency, and commitment to serve you will not stop. I will continue this fight for what is right, for our underrepresented communities, for our children's future, and for all of those in need around us. 
-ALV"
27,2022-05-25 14:29:33+00:00,1529469726207795200,"It is time to move forward, unite our communities, and put all our effort, enthusiasm, and commitment into turning Texas blue in November."
28,2022-05-25 14:29:33+00:00,1529469725004091392,It has been an amazing journey and incredible experience to meet thousands of people across this great state of Texas. I want to congratulate those that earned the nomination.
29,2022-05-25 14:29:32+00:00,1529469722311335936,Thank you very much to the more than 337 thousand Texans that gave me their vote in the March primary and the more than 182 thousand that reaffirmed their support. ¡Mil Gracias! I am grateful for not only your vote but also your trust. https://t.co/wMVkHVdz4Y
30,2022-05-24 20:45:39+00:00,1529201988352745474,It’s time to end Rs control in TX! Unfortunately we are living in a state controlled by individuals with a lack of common sense and leadership. It’s time for gun safety laws (State &amp; Fed). It is scary to think that the last time I might see my kid is before sending them to school https://t.co/10B5N7Vpec
31,2022-05-24 17:13:50+00:00,1529148681869570048,https://t.co/MEgAv7VZU7
32,2022-05-24 17:13:16+00:00,1529148540248854531,"#TexasDemocrats we need a strong ticket to remove Republicans from power!
What's on the line?
👉#MinimumWage
👉#HealthCare
👉#ClimateAction
👉#VotingRights
👉#Grid
👉#GunSafety
👉#ImmigrantsRights
👉#WomenRights
👉#Education
👉#LGBTQIARights
👉#AffordableHousing
👉#PropertyTaxes"
33,2022-05-24 14:30:06+00:00,1529107475567452163,"Cada voto y voz importa; ¡Quiero que mis hijos y todos los niños de TX tengan una voz, un planeta limpio, un asiento en la mesa y una representación de nuestros valores y acceso a nuestros derechos! Nos merecemos un mejor TX. Vota como si estuviera en tus manos… ¡porque lo está!"
