,Created at,User ID,Text
0,2020-03-20 18:59:54+00:00,1241077021301772289,"Just got my certificate Export Trade
As I stated in my run for office ""our small business is not there small business"". Small business to them is 500 employees are less, small business to them is 2 million $$$… https://t.co/iUJkHpiX2j"
1,2020-03-19 17:35:56+00:00,1240693503555862528,"Currently the recommended treatment for Cov-19 is Qualaquin according to the latest press conference with @RealDonaldtrump Hmmmm

 As much that is on your plate donaldtrump  I would like to also raise more awareness… https://t.co/zW2JjWyktw"
2,2020-03-03 22:30:35+00:00,1234969449184129024,"As we come to a close of the primary race election I'm vowing for in Congress. I wanna say thank you all for your time,#votes , #likes , #loves , #shares and loving energy that got me to where I'm@ Today🙌🙌🙌.. Vote… https://t.co/uTKpdTpwWd"
3,2020-03-03 19:32:14+00:00,1234924563395416064,"https://t.co/BFVhBYufAI is your winning choice for U.S. Representative of district 8. She has found the solution for All #Americans healthcare issues, not only for her district she is in hopes to represent but the nation. Right now… https://t.co/ZBvKD9Hrcf"
4,2020-03-03 16:02:19+00:00,1234871734857322496,"#GOTV. Special shoutout to all my friends and family
The real MVPs https://t.co/D2M8LfShdg"
5,2020-03-03 16:00:47+00:00,1234871352437477380,"Today is the Day of the Election🙌✨😮 The votes are coming in. We need all of you to Vote for me today. Write my name on your ballot for U.S. Representative District 8 of San Bernardino, Highland, Big Bear,… https://t.co/DIEcKKa5Jn"
6,2020-03-02 20:15:34+00:00,1234573079684231172,"#GOTV Show up to the polls to get https://t.co/BFVhBYufAI in Office. We. Can now have Healthcare, Retirement and more for ourselves and growth intiatives for our small businesses. Yasssss🙌  Vote in your best option today Vote Green… https://t.co/TzwNx1EVjC"
7,2020-03-02 20:09:13+00:00,1234571484451856384,"We are our Future.. The time is now we come together for a common goal. Put yourselves in position to be Blessed beyond measure.. #Godsplan 
Vote J Green March 3rd 
Write in J Green for U.S. Representative at the… https://t.co/wR28tB53jl"
8,2020-03-02 20:04:35+00:00,1234570317902700544,"DISTRICT 8 VOTE FOR WRITE-IN CANDIDATE ""J. GREEN"" MARCH 3RD 2020

ELECTION VOTING SITES:    
                  
HIGHLAND POLICE STATION  
26985 BASELINE ST. 
HIGHLAND, CA.  92346

SAN MANUEL EVENT CENTER
27923… https://t.co/B2aGHlGcbB"
9,2020-03-02 20:01:51+00:00,1234569629164539906,Another Great gathering of #empowerment and absolute homage to Dr.Morrow and his #legacy.   This panel was so on point on the #CrownAct coalition discussing discrimination legislation and self expression in self… https://t.co/2ekt8Nq6X5
