,Created at,User ID,Text
0,2022-06-27 13:25:49+00:00,1541412488461160448,"It’s Monday. Are you still raging??? 
#AbortionRightsAreHumanRights #AbortionIsHealthcare #ABORTIONS"
1,2022-06-27 04:10:53+00:00,1541272834445430784,"RT @native4data: No, Indian Reservations aren’t going to become safe harbors for abortions. It sounds easy, but there’s hundreds of years o…"
2,2022-06-26 17:43:33+00:00,1541114959316262915,RT @_Rest_less_: https://t.co/7nCdC9zgTB
3,2022-06-26 15:31:50+00:00,1541081812847407104,@TheDemocrats: stop being cowards. Do something. Do this 👇🏽 https://t.co/ZxEAiBSUeH
4,2022-06-24 21:46:27+00:00,1540451312545869824,RT @ColoradoSPC: CSPC condemns the #SCOTUS decision and believes #AbortionIsHealthcare https://t.co/rj1qpdkBk2
5,2022-06-24 21:32:57+00:00,1540447913536458752,RT @1LetsRawk1: @Gdad1 @WinsorJohn2 @ltwlauren @RobertKort1 @millmich @PdxMcSween @Amatodeb @Unkowable @Vin2go @HeiermanRobert @graceandenl…
6,2022-06-24 21:26:56+00:00,1540446399916961792,@MarioNicolaiEsq @elisabethepps @elisabeth She wasn’t wrong.
7,2022-06-24 21:15:46+00:00,1540443590932852736,On green which is the abortion rights color of Latin America ✊🏽 https://t.co/yksl4uArHm
8,2022-06-24 21:09:54+00:00,1540442112629477376,@KatieMarchForCO @MayaWheelerCO That seems to be your excuse for a lot of the outrageous things that come from your campaign. Not good enough.
9,2022-06-24 20:23:35+00:00,1540430456541351936,I am proud to serve on the board of directors of this powerful organization. https://t.co/P2svL12MJD
10,2022-06-24 20:22:29+00:00,1540430179100758017,@1222SW1222 Ewe
11,2022-06-24 18:01:47+00:00,1540394771792797696,"RT @AbortionFunds: Hello everyone, and thanks once again for your support of abortion funds, the NNAF site is down currently. Show your sup…"
12,2022-06-24 18:01:19+00:00,1540394652955619330,"@KatieMarchForCO is wrong. Her messaging is beyond despicable. She runs a dirty campaign. And shame on @CobaltAdvocates for endorsing this character. @elisabethepps is the right and sound choice. You want equity, fairness and justice? Choose Epps! You want status quo? Go March"
13,2022-06-24 16:51:01+00:00,1540376961221926912,"RT @Somesaylezzels: While some will be able to participate in abortion tourism, disabled people will not only have financial barriers but a…"
14,2022-06-24 16:49:00+00:00,1540376453946044416,"RT @alex_burness: A note on this line in the governor’s statement: Though the basic right to abortion is enshrined here, many Coloradans ve…"
15,2022-06-24 16:47:37+00:00,1540376105835560960,"The health and life of women have ALWAYS been at risk in this country. So has the health and life of queer and especially trans people, and BIPOC and Black and brown immigrants. You could have done something sooner @POTUS. Your words mean nothing without action. https://t.co/zZqXTRVTvn"
16,2022-06-24 16:43:07+00:00,1540374974099181568,ALL OF THIS 👇🏽 https://t.co/tKPmNvrcgP
17,2022-06-24 16:41:56+00:00,1540374676228124673,RT @jljacobson: 2) Do not blame only the GOP. We KNOW who they are. They've been telling us for DECADES. We have an ineffective and complic…
18,2022-06-24 16:39:48+00:00,1540374142125428736,@coloskies @abbeywinter1 No. Planned parenthood is not. @AbortionFunds is on the frontlines doing this. Donate to them.
19,2022-06-24 16:36:31+00:00,1540373314174038016,"RT @NickoGallo: I keep thinking about how, with two months notice that this ruling was coming, the democratic-controlled congress not only…"
20,2022-06-24 16:31:08+00:00,1540371958444859392,Just so everyone sees this: he is not going to support access to abortion on the basis of bodily autonomy. He will only support roe v wade which still was a crap law bc since its ruling 1300+state laws have restricted abortion. His statements mean NOTHING. #MANCHINisafuckingtool https://t.co/4TbwAknnRJ
21,2022-06-24 16:10:41+00:00,1540366813678141444,I told you so.
22,2022-06-24 16:06:37+00:00,1540365788883800064,No more bracing. No more resisting. It’s time to fight back! Stop playing nice. Stop going high. Cut them off at the knees. All you privileged straight white people did this. YOU did this. You played it safe for YOURSELVES. Now everyone else is f*cked. https://t.co/895FJuG6Fu
23,2022-06-24 15:48:15+00:00,1540361167410847744,Let’s be clear: the #scotus decision reverses a constitutional right.  congress can give that right back. Congress MUST act and it must act NOW! @Hickenlooper @MichaelBennet   Introduced a bill. Now work it! #AbortionIsHealthcare
24,2022-06-24 15:39:49+00:00,1540359043151060992,RT @RoKhanna: Term limits for Supreme Court Justices. 18 years. Pass my bill now. We have a counter majoritarian court defying the will of…
25,2022-06-24 15:39:14+00:00,1540358898091143168,I’m starting the 213 page opinion on Dobbs vs Jackson. And I am already sick to my stomach. Justice Alito continues to be a political hack and should be impeached. So should Kavanaugh for lying under oath during his appointment hearing. #RoeVWade #AbortionIsEssential
26,2022-06-23 23:40:43+00:00,1540117678446112768,Basically my entire US Senate Campaign was about preventing the SCOTUS from doing exactly what they are doing… sigh… https://t.co/RzpsbBMt1e
27,2022-06-23 21:08:40+00:00,1540079416847392768,@pupilindenial 🤣☹️
28,2022-06-23 14:52:02+00:00,1539984632879259650,Well… anyone??? https://t.co/YxeJ6Y7s5I
29,2022-06-23 13:28:12+00:00,1539963535991513089,"If I lived in Denver, I would choose the @NealforCD1 bubble. #primaryelection #elections #vote!"
30,2022-06-23 12:55:46+00:00,1539955372558995456,"@javier_mabrey It’s waaay to high. And in my not expert opinion based solely on anecdotal evidence, its far less than what landlords are doing now! Lets get a much lower percentage written into the bill. Tell me when and I will out pen to paper!"
31,2022-06-23 12:53:12+00:00,1539954727172968449,@MaddMadamMim @shoffman239 @javier_mabrey Agreed! Raising rent should be matched with COLA and renters income. Income should be matched with real COLA! Not that ridiculous formula that calculates less than basic needs.  My landlord came down with a 30% increase!!!!
32,2022-06-22 23:35:50+00:00,1539754062148562946,*less than
33,2022-06-22 23:35:32+00:00,1539753987762622470,"Yo, #coleg: next year someone had better run a bill requiring any rent increases to be leas than 20% of current rate with at least 4 months notice. I’m looking at you @javier_mabrey 😇."
34,2022-06-22 21:22:39+00:00,1539720544249032706,RT @ColoradoSPC: Don’t miss the opportunity of being part of the amazing CSPC family! We are growing and we need a talented policy advocacy…
35,2022-06-22 21:22:24+00:00,1539720482290749440,"RT @kate_mcelwain_: If you live in HD6 and have a pride flag or BLM sign, you should also have an @elisabethepps sign. The end. Pass it on."
36,2022-06-21 21:22:59+00:00,1539358241569882114,RT @stevenmazie: BREAKING: SUPREME COURT RULES 6-3 IN MAJOR CHURCH-STATE CASE THAT RELIGIOUS SCHOOLS MUST BE INCLUDED IN TUITION-ASSISTANCE…
37,2022-06-21 02:52:02+00:00,1539078661206179840,@Hayleybecker Then take a nap!
38,2022-06-20 15:27:15+00:00,1538906329238147073,RT @LePapillonBlu2: Who did this?? Brilliant! 🤣😂 https://t.co/Eq7f02EoJS
39,2022-06-20 15:20:09+00:00,1538904544763158529,RT @WoodrowForCO: How quickly they go from “Lock her up!” to “Prosecuting opponents could divide the Country!” when they get caught.
40,2022-06-20 04:11:11+00:00,1538736192509779968,Petro and Marquez for #Colombia!!! What a victory! #ColombiaVota2022
41,2022-06-20 04:08:58+00:00,1538735633794883584,I hate #fireworks and my dogs hate them even more.
42,2022-06-20 04:08:10+00:00,1538735435416891392,RT @lorenaforsenate: #juneteenth!!!! This is independence day!!!! https://t.co/H3e91lUDJg
43,2022-06-19 17:43:14+00:00,1538578165706022912,"RT @RepCori: Juneteenth is more than a celebration, it's a commitment to Black liberation in its totality
—only then will we be truly free.…"
44,2022-06-19 17:43:04+00:00,1538578123423244288,#juneteenth!!!! This is independence day!!!! https://t.co/H3e91lUDJg
45,2022-06-19 17:33:29+00:00,1538575710222024704,@heidiganahl sure does use a lot of words to say nothing. Her interview on @CPRNews shows how ineffective she would be if she were Colorado’s Gov. #Elections2022
46,2022-06-17 18:32:48+00:00,1537865861154971649,"RT @ColoradoSPC: We are so proud of the class of Spring 2022 PASO graduates! After 15 intensive weeks, these incredible providers are equip…"
47,2022-06-17 15:48:11+00:00,1537824435805138949,Who’s jealous? ⁦I get to start my work day with @NonprofitAF⁩ at the Latino comm foundation of Co #Adelante conference. ✊🏽#nonprofit #fundraising #transformation https://t.co/6Y85szy6TA
48,2022-06-17 11:50:31+00:00,1537764626657513472,Ok Arapahoe County. You all had better be marking the Leslie Summey box! Let’s get her to the general! #countycommission #primaries #elections
49,2022-06-16 18:27:59+00:00,1537502264176553984,Just so feds know: Raising interest rates will not stop developers and massive real estate companies from buying up all the homes. They already pay cash. Individual buyers are not the people you need to regulate. #inflation #homebuying #therealproblem.
50,2022-06-16 16:34:03+00:00,1537473592170098689,RT @ColoradoSPC: CSPC is proud to see the Roaring Fork School District will be led by a Latino with the experience both professionally and…
51,2022-06-16 15:21:05+00:00,1537455228789964801,@pupilindenial Ewe…
52,2022-06-13 22:17:34+00:00,1536472874088808448,RT @ColoradoSPC: June is #pride month! For over 50 years people around the world have come together to fight and celebrate the rights of th…
53,2022-06-13 13:47:21+00:00,1536344473403158528,I’ve been sitting on this because I did not want to have an emotional response. The @DPSNewsNow School Board made the wrong decision. It should’ve been Julie Bañuelos. What happened to representation? #education
54,2022-06-13 12:26:27+00:00,1536324116013277187,RT @Justa_Jus: I’m going to start a list of Colorado businesses owned by people with ties to ￼white supremacist groups or who I’ve found sy…
