,Created at,User ID,Text
0,2022-06-27 22:27:40+00:00,1541548847637204993,"SCOTUS: 
THREE STRIKES, AND YOU'RE OUT 
(of your mind)
=&gt; Health, Guns, and Prayer

If you tell me you can't do something
because your religion forbids it --
that's fair enough.

If you tell me I can't do something
because your religion forbids it --
we have a problem...

COAL4U! https://t.co/KihU6jdKKe"
1,2022-06-26 22:02:16+00:00,1541180066104635392,"@NateDawg2022 Nate: Unfortunately, I did not make it onto the Special Election ballot. I'm still a candidate, just in case something else unexpected happens again. Meanwhile, I'm endorsing Mary Peltola for the Special and General elections for Alaska's U.S. House of Representatives seat :-)}"
2,2022-06-26 21:47:20+00:00,1541176311044943872,"@Alascat907 @ReturningA @NBegich It's June 26th. Please note that I've endorsed Mary Peltola, who shares many of my progressive views, for the Special and General elections for the U.S. House of Representatives (AK). Thanks :-)}"
3,2022-06-26 21:40:34+00:00,1541174604709826560,"TO MY SUPPORTERS: THANK YOU! 
Numerous candidates ran, a ton of votes were cast, my $258 campaign did extraordinarily well, your support/vote sent a powerful message to the hefty PACs, out-of-staters, special interest groups, that it's no longer business as usual. Thank you :-)} https://t.co/3eddAeiJuE"
4,2022-06-25 20:50:08+00:00,1540799527803682816,"@TyWalter8271 Ty: Please note that I've been a candidate ONLY in the Special Election, because I think it's unlikely that any candidate can do that and simultaneously campaign and fundraise for the general election. I am 75 and have no interest in spending 2-years in Congress. Thanks :-)}"
5,2022-06-25 20:31:49+00:00,1540794918058090496,"@BeingTomJohnson As far as I can tell, there is no provision for any write-in candidates in this Special Election. Thanks :-)}"
6,2022-06-25 20:27:42+00:00,1540793879649062912,"OUR campaign gives voters hope for a better future for all Alaskans, especially our children. Thank you so much for your unwavering support, kind words, and love (the greatest gift), and the powerful statement you have made with your vote. My 2-min video: https://t.co/Ig9TPxuOFn"
7,2022-06-25 03:52:02+00:00,1540543314906054656,"@andersoncrapper No; and, it appears that Rudolph is moonlighting :-)}"
8,2022-06-25 00:03:12+00:00,1540485724184510466,"@RikkunFire Rikkun: It's a suggestion, aimed to make it clear that the SCOTUS decision today is disgusting."
9,2022-06-24 23:47:35+00:00,1540481793672880128,@LizAri0 The SCOTUS decision will not 'make people have families again'.
10,2022-06-24 23:06:41+00:00,1540471500930592768,"NO ROE V WADE?
""Personal Responsibility Act"" Males responsible for a pregnancy shall be compelled by law to support the woman and child: medical, living, education. The child shall have a full share of the father's estate, upon his death. No choice for women -&gt; No choice for men. https://t.co/lWCGKWKKyh"
11,2022-06-24 08:26:39+00:00,1540250036239421441,"@Mtngoater Hi, Max: No. There is no provision for any write-in candidates in the Special Election. Thanks :-)}"
12,2022-06-24 00:28:49+00:00,1540129785615069184,"@gremloe Hi: It seems that, if Tara (or anyone else) decides to challenge/sue Alaska's Division of Elections and wins, Tara would become #4 on the ballot, not I. Unless another candidate files an official withdrawal before certification on 6-25, that situation won't change. Frustrating."
13,2022-06-23 23:03:48+00:00,1540108389287469056,"ELECTION UPDATE (6-23)
It's likely that Alaska's Division of Elections will include only three candidates on our Special Election ballot. If true on 6-25, I'll Tweet you my heartfelt THANK YOU video and invite you to vote for Mary Peltola, who shares many of my progressive views. https://t.co/VpZDeYbZvK"
14,2022-06-23 21:23:06+00:00,1540083046891761664,"@scooterkendall @JamesRuffin88 Scott: Thanks for the clarification. I'm not sure that my supporters know you are the attorney I referred to in my Tweet. As an early supporter of (and voter for) Ranked Choice Voting in Alaska, I appreciate the hard work you put into drafting the RCV legislation we have now :-)} https://t.co/jPGHQuSmA8"
15,2022-06-23 21:11:43+00:00,1540080180911255552,"@JoeJuneau2 @lruskin @scooterkendall @AKpublicnews True. At 75 years-old, I do not want to spend my next 2 years in Congress. Had voters been able to elect me in the Special Election, it would have been much easier for Mary to campaign and fundraise for Nov, without having to catch up, stay current, and legislate in Sept/Oct :-)}"
16,2022-06-23 21:02:52+00:00,1540077956969615360,"@scooterkendall Scott: I Tweeted that Sweeney had CONCEDED, not withdrawn. Thanks :-)}"
17,2022-06-23 20:58:04+00:00,1540076745935572992,"@UrsaBorealis UB: I'm an independent, progressive, democratic socialist. A Repub blocked the chance for any other candidate to be #4 on our Special Election ballot. If the Division of Elections certifies the election on 6/25, and there are no more surprises, I will support Mary Peltola :-)}"
18,2022-06-23 20:55:21+00:00,1540076062989639681,"@roejosenquist @ZannLittleAK @InUnpaid Joe: I'm an independent, progressive, democratic socialist. A Repub blocked the chance for any other candidate to be #4 on our Special Election ballot. If the Division of Elections certifies the election on 6/25, and there are no more surprises, I will support Mary Peltola :-)}"
19,2022-06-23 06:02:26+00:00,1539851353601605632,@puzzleheadpopup @Axiom_Space @NASA @NASA_Astronauts @SpaceX Thank you :-)}
20,2022-06-23 05:44:24+00:00,1539846816455598080,"@ineptninja90 Sarah: Yes, conceding gracefully is respectful. The Special Election candidates who withdrew or conceded alluded to the new RCV system making things difficult for them (and donors). One didn't even try to fight for the fourth Special Election seat. That's disrespectful to voters."
