,Created at,User ID,Text
0,2022-06-24 15:47:34+00:00,1540360997210390528,Today’s announcement by the US Supreme Court overturning Roe v Wade reminds us all that God does love America! 🇺🇸
1,2022-05-22 21:53:25+00:00,1528494263390158850,"RT @Jim_Jordan: Despite it all, America is still the greatest country in the world."
2,2022-05-05 16:02:31+00:00,1522245363972849664,The Lord has a way forward for us and we are praying that we see the correct path that He wants us on! God Bless you all…we are grateful! 🇺🇸 (2/2) https://t.co/qFqksbsVzE
3,2022-05-05 16:02:05+00:00,1522245256523120640,Danette and I want to thank all of our friends and supporters who have been with us these last several years! We are humbled by your kindness and encouragement! (1/2)
4,2022-05-03 18:23:33+00:00,1521556080710586370,"I'm proud to be the @Jim_Jordan endorsed candidate in the race for OH-09. It's past time that NW Ohio had a conservative representative who will fight to make us stronger, safer, and more prosperous than ever before! 

Make sure to go out and vote Craig Riedel for Congress! https://t.co/eU5VgyoraJ"
5,2022-05-03 16:12:06+00:00,1521522999438020610,RT @clickforohio: A lady from our church asked me who I reccomended for Congress.  I told her that I had endorsed @craig_riedel. That was e…
6,2022-05-03 15:53:08+00:00,1521518227674869760,"Danette and I voted! The polls are open until 7:30pm, make sure to get out, vote, and make your voice heard!

If you need to find your polling place, you can find it here -&gt; https://t.co/scMCUxKBv1 https://t.co/uj3BSkTpCp"
7,2022-05-03 13:36:05+00:00,1521483738189897728,"Ohio, it's Primary Election day - make sure your voice is heard! Get out and vote Republican Craig Riedel for Congress to make a difference in our state. 🇺🇸 https://t.co/zJTQt4nZnA"
8,2022-05-03 01:47:36+00:00,1521305443141881857,"I pray that this is true. Roe v Wade was a terrible decision and it's past time for it to go.

My proudest day as a State Rep was voting YES on the Heartbeat Bill. And I look forward to many lives being saved in Ohio. https://t.co/EDItzFXK5F"
9,2022-05-02 23:24:58+00:00,1521269545188663296,"I've always loved going door-to-door, so we've been knocking non-stop for the last few days, in every corner of the 9th district. 

If you want a representative who is pro-life, pro-gun, and pro-Trump, I humbly ask you to cast your ballot tomorrow for Craig Riedel for Congress! https://t.co/JRY9K1KJFn"
10,2022-05-02 01:49:34+00:00,1520943549541490688,"Marcy's record speaks for itself. It does not represent us. 

I look forward to replacing her in November, and finally giving NW Ohio the voice it  deserves in Congress. https://t.co/KEREfS1CXW"
11,2022-04-30 21:58:31+00:00,1520523014181429250,"Danette and I spent the last Saturday of the primary knocking doors in Fremont. Several folks even said that they'd already voted Riedel for Congress!

Make sure to get out to vote on Tuesday! https://t.co/TkFmDULIdi"
12,2022-04-30 15:25:53+00:00,1520424205589696514,"Last night, I had the opportunity to join my home county's Republican Club candidate meet and greet.

I'm proud to have served Defiance in the state house for the past six years, and I'm excited to continue to serve them in Washington next year! https://t.co/fhNOQqP8r0"
13,2022-04-29 17:25:58+00:00,1520092038468886529,Theresa Gavarone is a never-Trumper who is more interested in attaining power in the DC Swamp than fighting for a conservative agenda. Listen to Theresa describe her hatred for Trump in her own words. We need Republican Craig Riedel in Congress - not a RINO! https://t.co/CJiPY5DMfa
14,2022-04-29 15:04:35+00:00,1520056456241979392,"@theresagavarone They're your direct quotes in the commercials Theresa. 

I've stood with President Trump the whole time. You should stand by your record. https://t.co/MGYwl0GbRb"
15,2022-04-28 17:55:21+00:00,1519737043869487115,"Let's make Ohio stronger, safer, and more prosperous. I humbly ask that you vote Republican Craig Riedel for Congress next Tuesday, May 3rd! https://t.co/0adkWSzp4V"
16,2022-04-27 23:37:20+00:00,1519460718390697984,"In case you missed it, I received Congressman @Jim_Jordan's endorsement in my race for Congress! Together we will stop the radical Biden-Pelosi agenda and bring prosperity back to the people of Ohio. 🇺🇸 https://t.co/lSuezc0ikP"
17,2022-04-27 17:38:53+00:00,1519370514401304577,"Does Joe Biden actively want MORE inflation and unemployment? 

Forgiving student loans is a TERRIBLE idea for a variety of reasons. 

We NEED a change in DC, and it starts in OH-09."
18,2022-04-26 18:24:52+00:00,1519019699006226432,"I'm not a biologist, but I am a man, and can say with confidence that men can't get pregnant. https://t.co/MGiB53GEOC"
