,Created at,User ID,Text
0,2022-06-27 14:49:16+00:00,1541433486917107713,"My questions are simple.

Democrats: When do you think life begins? 
Media: When will you ask Democrats this simple question? 
https://t.co/dLo3ZEpDIe"
1,2022-06-26 13:41:17+00:00,1541053992876351489,RT @NRSC: Squad https://t.co/hTei8QkLn9
2,2022-06-24 14:37:58+00:00,1540343480593141762,Today #LifeWins! https://t.co/GxaFlX9Ufs
3,2022-06-24 14:33:49+00:00,1540342433896189955,"🚨Joining @kilmeade on @foxnewsradio at 11:05AM!

Tune in: https://t.co/2e2bfI26li"
4,2022-06-23 17:26:22+00:00,1540023470645542913,"RT @NRSC: Chairman @ScottforFlorida is optimistic @AdamLaxalt will win in November and we’ll turn Nevada red!
https://t.co/kJJSyfEDMa"
5,2022-06-23 13:28:42+00:00,1539963661535551489,"If @JoeBiden really cared about fixing the economic crisis he created he would do the OPPOSITE of what he's been doing for the last year and a half. 

He doesn't care. https://t.co/OaS7cbankb"
6,2022-06-22 20:12:26+00:00,1539702876913672192,"Rising gas prices have been @JoeBiden's plan all along to create an ""incredible transition"" for his Green New Deal agenda. It's making it harder for American families to survive. https://t.co/UbFkZdaHcd"
7,2022-06-22 16:00:59+00:00,1539639597009096704,"Corporate America continues to be taken over by the woke Left.

#GoWokeGoBroke 
https://t.co/JhuUSVoRkP"
8,2022-06-22 15:27:39+00:00,1539631209336168454,"📺 Tune in to @Varneyco at 11:50AM!

I’ll be discussing my new bill with @marcorubio to prohibit the exportation of oil and petroleum products to Communist China, and @joebiden’s failing economic policies."
9,2022-06-22 14:17:25+00:00,1539613532102496256,".@JoeBiden cancelled the Keystone Pipeline and promised to end drilling on federal land, making us more dependent on foreign oil and causing record-high gas prices. 
 
Gas is $5 a gallon because Biden is a fossil fool. https://t.co/6kVje9Kjpx"
10,2022-06-22 13:36:28+00:00,1539603228760965121,"RT @NRSC: Chairman @ScottforFlorida: “A Plan to Get Americans Back to Work”
https://t.co/SIs8LEORJ4"
11,2022-06-22 01:35:12+00:00,1539421716501475329,"RT @NRSC: Congratulations to Alabama’s next U.S. Senator @KatieBrittforAL!  
 
It was a hard-fought victory and a precursor to a big victor…"
12,2022-06-21 22:15:19+00:00,1539371410782560256,"Do you even recognize the country you live in?

We cannot allow the radical Left to redefine America and take away our freedoms. That's why I've proposed my Rescue America plan. Read more at https://t.co/dF9yDrf0Ob. https://t.co/uFUcEUM8pA"
