,Created at,User ID,Text
0,2022-05-29 22:26:02+00:00,1531039188115595265,"A long hot weekend for these boys repping PEARLAND, and a good start for a long road ahead!  Way to go … Championship Sunday!!! @ First Colony Little League https://t.co/628290VjW9"
1,2022-05-18 12:49:34+00:00,1526907849405759488,"Keep doing great, my sweet daughter … Love you big! https://t.co/uyuXXcae7x"
2,2022-04-17 14:01:08+00:00,1515691833954811912,He is Risen!
3,2022-04-17 14:00:13+00:00,1515691606657097735,@BobbyEberle13 He is Risen!
4,2022-04-04 22:43:04+00:00,1511112144015790080,"Great to cater this event @ Turner HS for our servicemen and women … 300 sandwiches, chips, cookies and drinks from Grace Market! @gracemarketlocal @vcrc4 @adrianhembree @royc423 https://t.co/RrW6Oj09Qo"
5,2022-03-29 18:37:59+00:00,1508876138298458122,@raincreek1991 Thank you!
6,2022-03-06 18:48:09+00:00,1500543776003141633,"@bellahill19 was excited to get her “Hooey” hat from the rodeo from @royc423 and Virginia Castillo … Looking beautiful, my sweet daughter!
@amyhill2178 https://t.co/95Hgn01gXd"
7,2022-02-28 19:36:59+00:00,1498381738816512012,"Tomorrow is the day!  Election Day, March 1st … polls open 7am-7pm … Let’s win this!  VOTE … Greg Hill for Judge, 239th District Court! https://t.co/N3AKcPKiFj"
8,2022-02-21 22:48:23+00:00,1495893189231882242,Just posted a photo https://t.co/pCAFC0FfFw
9,2022-02-14 19:32:13+00:00,1493307108535771144,"Voting starts today … GREG HILL, JUDGE FOR THE 239TH! https://t.co/zbh4R4SGMD"
10,2022-02-08 00:14:23+00:00,1490841403697827841,Just awesomeness! https://t.co/7pp1evebgj
11,2022-02-06 21:29:36+00:00,1490437545829752833,"Kids block walking Pearland for their Dad today while I block walk Lake Jackson!  Early voting starts next Mon., Feb. 14th - 25th, and Election Day is March 1st!  Vote GREG HILL, JUDGE FOR THE 239TH! #didntjustshowup https://t.co/rvLH8aNDm8"
