,Created at,User ID,Text
0,2021-12-03 03:01:32+00:00,1466603480726978560,@JessicaTaylorAL Love this!!
1,2021-12-03 03:01:24+00:00,1466603447340322820,"RT @JessicaTaylorAL: I'm Jessica Taylor.

I'm pro-life.

I'm pro-2A.

 I'm America First.

And, I’m running for Senate in Alabama to bring…"
2,2021-09-30 15:40:45+00:00,1443601718437056513,What tv show would you compare the Biden administration to?
3,2021-09-30 12:12:42+00:00,1443549361951035397,@Natroll__ It’s not. It’s in two seperate sentences.
4,2021-09-30 12:00:06+00:00,1443546191136903170,"They want to tax your crypto. They’ll monitor all transactions over $600.

The Dems want to take your hard earned money. Let people know. https://t.co/E6WaFRhtnF"
5,2021-09-27 18:19:31+00:00,1442554510224756737,"Biden = The worst president of all time.

Agree or agree?"
6,2021-09-26 22:37:31+00:00,1442257050717679625,"THE ESTABLISHMENT IS CRUMBLING.

Now even Celebs are turning on the Dem party. Russell Brand just got Red Pilled and is spreading the word! 

Do you think this is the beginning of their end?

https://t.co/6B9LvkWvO0"
7,2021-09-25 18:57:16+00:00,1441839235728695296,"RT @PslyceM: @DanRodimer Dan, Republican ends with “I Can”!!!
          Democrat ends with “Rat”!!!!
Joe"
8,2021-09-25 17:22:59+00:00,1441815506348961795,You know Joe Biden is on his last leg when Greta Thunberg is calling him out for destroying the environment. https://t.co/itmZzd3FMs
9,2021-09-25 13:25:56+00:00,1441755854118666242,@TrekfanNJ You and me both.
10,2021-09-25 02:57:39+00:00,1441597740899729409,"RT @HarrisonJRogers: Dear Santa 🎅 

All I want for Christmas this year is a new President. 🎁

I'd take coal 🪨 over this clown 🤡 any day.

#…"
11,2021-09-25 02:57:34+00:00,1441597718032388101,"RT @joeecollins3: Caption this pic in two words. 

Let’s see the best answer! https://t.co/Az2RXB5H1X"
12,2021-09-24 23:12:51+00:00,1441541166965477376,"Do you guys remember that time Biden caused a Haitian migrant crisis and then blamed horses? 🐎 

Oh yeah, that was this week....."
13,2021-09-24 22:59:53+00:00,1441537905281814532,RT @joeecollins3: REMEMBER: Joe Biden defends the Taliban and attacks his own Border Patrol agents.
14,2021-09-24 21:55:44+00:00,1441521759908294657,"So proud of Lauren Boebert and other Republicans in Congress for finding the courage to finally impeach Joe Biden.

I can't wait to join your fight for our country VERY soon. https://t.co/ac4X5BokhL"
15,2021-09-24 21:45:38+00:00,1441519217078009857,"RT @TokenBG_USA: Why is Al Sharpton at the border? 

He should in Chicago protesting the Democrat policies that really kill Black and Brown…"
16,2021-09-24 21:45:30+00:00,1441519185205493760,"RT @joeecollins3: It looks like Republicans are finally ready to impeach White House Resident Biden.

Who else thinks it's time for his ass…"
17,2021-09-24 21:22:50+00:00,1441513478863261699,"If you don’t get it, here’s why: https://t.co/jEY2f5rJ1J"
18,2021-09-24 21:22:49+00:00,1441513477235896322,"To Clarify: I wear masks in public but only when I’m NOT “feeling the spirit.”

It just happens to be that I’ve been “feeling the spirit” since the day I was born."
19,2021-09-24 21:11:36+00:00,1441510654905438212,"The Biden admin just secretly admitted that 30k Haitian migrants entered the US. 

That’s double the number they previously admitted to.

Also, 2600 of them are missing and most likely in the country. 

Are you tired of Biden’s lies yet?"
20,2021-09-24 14:28:12+00:00,1441409136713875463,Military could order for “red flag” confiscation under a new defense bill.  https://t.co/Prh2gfkwLf
21,2021-09-24 14:03:17+00:00,1441402864379695107,"Heads up to teachers: My kids will not be wearing masks today. 

Don’t worry. They identity as Hollywood celebrities."
22,2021-09-24 05:41:31+00:00,1441276592488005638,This is peak liberalism. Happening at ASU. It’s not just on Twitter anymore.  https://t.co/nQhI4juvxy
23,2021-09-23 20:56:09+00:00,1441144377875730435,"Wearing a mask is political theatre.

I’m so tired of it. Anybody else? 🙌🏻"
24,2021-09-23 20:33:55+00:00,1441138781726277634,"RT @joeecollins3: Al Sharpton is at the Del Rio migrant camp. 

He’s now officially visited more times than Kamala Harris."
25,2021-09-23 19:47:59+00:00,1441127224434774021,RT @MassoudBozena: @DanRodimer https://t.co/3tLmDFAWDn
26,2021-09-23 17:15:57+00:00,1441088961695256580,"Even the Dems' own Presidential Candidate Tulsi Gabbard is saying Trump was better on the border than Biden.

Do you think this anti-Biden wave will make Sisolak in NV weaker in 2022? Time for a new governor! https://t.co/S1YHnUtMLl"
27,2021-09-23 17:06:21+00:00,1441086545658712074,"Psaki announces that they are banning horses being used by Del Rio border patrol agents.

Cites the “horrible” use of them to detain runaway Haitian migrants. 

They are trying to shift the narrative. Don’t let them. https://t.co/0caHqtONsY"
28,2021-09-23 15:06:38+00:00,1441056418862272523,"Raise your hand if you kept working the entire pandemic! 

God bless American hard work. https://t.co/CZSsJRQ8E8"
29,2021-09-23 15:01:35+00:00,1441055150190194694,RT @DanRodimer: Good morning to everyone except Nancy Pelosi!
30,2021-09-23 15:01:15+00:00,1441055062956990483,Let’s go! https://t.co/eckiknmHI7
31,2021-09-23 14:33:16+00:00,1441048022222209040,With you too. https://t.co/Jv2e6hJUdn
32,2021-09-23 14:16:14+00:00,1441043737417637896,"RT @SenatorBrakey: Imagine

(1) Vladimir Putin’s son sold access to his family,

(2) His laptop with incriminating evidence is discovered b…"
33,2021-09-23 14:08:21+00:00,1441041752140312578,"RT @HarrisonJRogers: The media is turning against Biden.

Who else thinks it’s too little too late? 

He’s already destroying America."
34,2021-09-23 14:06:33+00:00,1441041297108701193,"RT @DanRodimer: It’s time to socially distance Nancy Pelosi from Congress. 

Who is with me?"
35,2021-09-23 13:58:41+00:00,1441039320387751945,RT @megynkelly: Who the hell at the @aclu thought they had the license to edit the late RBG to erase WOMEN from her thoughts? This is deepl…
36,2021-09-23 13:45:55+00:00,1441036106707845134,@AdamJSmithGA You wish!
37,2021-09-23 13:19:36+00:00,1441029482022719490,"RT @DanRodimer: Check out a recent conversation I had with one of my Democrat friends. 

Biden is losing people. It would be a shame if thi…"
38,2021-09-23 12:56:59+00:00,1441023792910790677,Good morning to everyone except Nancy Pelosi!
39,2021-09-23 03:26:20+00:00,1440880182705811470,Kamala comes out in full support of LGBTQ. https://t.co/yrH7wAcUi0
40,2021-09-23 03:23:35+00:00,1440879490238857217,@ukalum1 30
41,2021-09-23 02:49:25+00:00,1440870893152919557,@mortalman20 Okay good advice from a guy named “Skeet Carol”
42,2021-09-23 02:34:36+00:00,1440867164970311694,@JanineGober @joeecollins3 Hillary and Nancy in the woods. Lol.
43,2021-09-23 02:17:17+00:00,1440862804282527744,"At last, I’ve figured out what LGBTQ stands for. 🏳️‍🌈 

Let’s. 
Get. 
Biden. 
To. 
Quit. 

Pass it on."
44,2021-09-23 02:12:57+00:00,1440861714463924226,"It’s time to socially distance Nancy Pelosi from Congress. 

Who is with me?"
45,2021-09-23 02:11:45+00:00,1440861415179317251,"RT @SKYRIDER4538: I’m watching what’s happening in Australia and I thank God and our forefathers for the 2nd Amendment. 

Do not give that…"
46,2021-09-23 02:10:22+00:00,1440861064099336192,"RT @DanRodimer: Biden is planning catch tax-evading Billionaires by monitoring bank accounts over $600.

$600. Let that sink in. 

Ask your…"
47,2021-09-22 23:16:57+00:00,1440817424756994053,@OpenedMyEye @joeecollins3 Better late than never.
48,2021-09-22 21:30:25+00:00,1440790615357210628,"Everything I do is big, brother! https://t.co/NbKGttQxds"
49,2021-09-22 21:29:49+00:00,1440790462223171592,"Check out a recent conversation I had with one of my Democrat friends. 

Biden is losing people. It would be a shame if this went viral. https://t.co/u6sq9wCf19"
50,2021-09-22 21:04:19+00:00,1440784047165169668,"RT @TokenBG_USA: I didn’t immigrate to America just to watch Joe Biden muck it up.

Who else is tired of him already?"
51,2021-09-22 20:48:05+00:00,1440779959245492228,@TokenBG_USA Me.
52,2021-09-22 20:47:51+00:00,1440779903276765192,"RT @joeecollins3: Being Black and loving your country should not be controversial.

Who is with me? 🙋🏾‍♂️"
53,2021-09-22 20:38:45+00:00,1440777612557651973,@tim_radio No don’t want Kamala!
54,2021-09-22 20:35:15+00:00,1440776729958621185,"The fact Joe Biden hasn’t been impeached yet tells you everything you need to know about DC.

If Trump had done half of what he’s done, he would have been impeached 10x already."
55,2021-09-22 20:25:51+00:00,1440774363662278658,Biden can’t make me cry. Nice try. https://t.co/D6qBnfmTsk
56,2021-09-22 20:05:50+00:00,1440769328987590662,"RT @DanRodimer: Republican Mack Miller seen thrown out of Clark County Commissioners meeting in Las Vegas.

Anybody shocked by this video?…"
57,2021-09-22 17:04:47+00:00,1440723763528540162,"Joe Biden: Trump's Border Wall won't work! 🧱

Also Joe Biden: Let's build one out of cars instead to stop the Haitians.🚓

Is this president a 5 year old playing with Hotwheels?👶 https://t.co/TP9IdPKYOX"
58,2021-09-22 16:08:10+00:00,1440709518430642177,"RT @DanRodimer: .@AOC didn’t just vote to take away Israel’s weapons. She voted to take away their iron dome. This is their shield. 

Any o…"
59,2021-09-22 15:55:59+00:00,1440706451060641796,@protectyouthpr1 It’s going to be good brother!
60,2021-09-22 15:55:44+00:00,1440706387248443403,@glassworker2020 Let’s go!
61,2021-09-22 15:12:50+00:00,1440695591512645637,RT @HarrisonJRogers: Do you ever think about how close we are to Joe Biden forgetting which button launches the nukes? 🚀 https://t.co/EY4LQ…
62,2021-09-22 15:02:38+00:00,1440693025429078019,".@AOC didn’t just vote to take away Israel’s weapons. She voted to take away their iron dome. This is their shield. 

Any of my followers that support her in this mission of destroying Israel. Unfollow me. You will not be missed."
63,2021-09-22 14:32:38+00:00,1440685474129977356,@joeecollins3 Nope. I think your right.
64,2021-09-22 14:32:28+00:00,1440685430895116315,"RT @joeecollins3: Biden is ruining this country by design. 

There’s no other way he could do it this fast. 

Change my mind! 🤔"
65,2021-09-22 14:29:42+00:00,1440684736049942534,"@tyeswenson Nobody said that, but this guy is a total joke in Las Vegas."
66,2021-09-22 14:17:38+00:00,1440681699935850503,In reference to the Mack Miller video going around. https://t.co/g1SeWDPvhI
67,2021-09-22 14:16:13+00:00,1440681343038357507,"RT @joeecollins3: If you ever wondered whether you would have complied during 1930s Germany. 

Now, you know. 💀"
68,2021-09-22 13:50:20+00:00,1440674830538326024,"Biden is planning catch tax-evading Billionaires by monitoring bank accounts over $600.

$600. Let that sink in. 

Ask yourself a serious question: Do you really think that small an amount is meant to catch Billionaires or are they preparing to tax everyone?"
69,2021-09-22 13:32:12+00:00,1440670266586132490,@LMDLasVegas Lol
70,2021-09-22 09:17:55+00:00,1440606275662860295,"Republican Mack Miller seen thrown out of Clark County Commissioners meeting in Las Vegas.

Anybody shocked by this video? 🙄
https://t.co/6OSRnHoGBr"
71,2021-09-22 05:50:58+00:00,1440554194784567304,@RayneNGrace @JackPosobiec Thanks for posting.
72,2021-09-22 05:49:54+00:00,1440553923798990853,@RayneNGrace @JackPosobiec Wasn’t a comment on the video just that he is not the Lt. Gov as shown.
73,2021-09-22 05:49:28+00:00,1440553816798085120,@lacnlv @JackPosobiec How about no.
74,2021-09-22 04:56:59+00:00,1440540607965908994,@JackPosobiec Hey this guy isn’t the Lt. Gov as claimed in the video. Heads up. Here’s who the Lt. Gov of Nevada is. https://t.co/uNlCj8GfjD
75,2021-09-22 04:53:49+00:00,1440539812709093377,@ryankibby Mack Miller is not Lt. Gov just to clarify. https://t.co/uNlCj8GfjD
76,2021-09-22 04:42:29+00:00,1440536960687165446,"This is a message to all my California friends. 

Quit voting blue! https://t.co/dnpA0rl94j"
77,2021-09-21 22:45:15+00:00,1440447055952941070,This was such an embarrassing speech!  https://t.co/yeEKQMetXg
