,Created at,User ID,Text
0,2022-06-28 20:58:01+00:00,1541888672148119553,"@DeadlineWH @brhodes @NicolleDWallace We told you so... #January6thCommiteeHearings
https://t.co/FTKSFV3IHC"
1,2022-06-28 20:56:42+00:00,1541888343000088576,@DeadlineWH @brhodes @NicolleDWallace D'UH!! We told you so... https://t.co/mFpc1LORfY
2,2022-06-28 20:54:43+00:00,1541887842338721793,"Remember this??? 🙄
#January6thCommiteeHearings #MarkMeadows https://t.co/wKPT0SMv3x"
3,2022-06-28 20:46:01+00:00,1541885654870724609,RT @ruthbenghiat: Protest is powerful: that is why authoritarians criminallze it. They rough people up &amp; arrest them to dissuade others fro…
4,2022-06-28 20:45:38+00:00,1541885559072759808,RT @duty2warn: Ted Lieu: “They all lied to the American people in order to get confirmed.”
5,2022-06-28 19:45:32+00:00,1541870431963054082,"#NATO #BREAKING
https://t.co/r92riJPbsF"
6,2022-06-28 15:05:39+00:00,1541800000094720000,#RoeVsWade #VoteBlueToProtectWomen https://t.co/HI7gNkKBVY
7,2022-06-28 15:03:19+00:00,1541799412942471169,#RoeVsWade #RoeVsWadeOverturned https://t.co/6yFLvW3o7y
8,2022-06-28 02:57:10+00:00,1541616671118483457,2. Brett Kavanaugh https://t.co/wIZwM5B7lM #RoeVWade
9,2022-06-28 02:57:10+00:00,1541616669856075776,"Let's not forget there are TWO Justices on the Supreme Court - one accused of sexual assault and one accused of sexual harassment - now trying to control women's bodies. 
1. Clarence Thomas
https://t.co/i2VGVRjSTh #RoeVsWade"
10,2022-06-27 19:45:25+00:00,1541508015563620352,".@JoeNBC
So Republicans no longer support corporations??? This is Joseph McCarthy on steroids! #RoeVsWade
https://t.co/IZRbmlZA2N"
11,2022-06-27 13:30:16+00:00,1541413606532734979,"@Morning_Joe @morningmika As a provider myself, I don't understand. Licensure mandates ethical conduct that directly conflicts w these abortion bans. Why are we not hearing from the @AmerMedicalAssn and other trade associations that represent medical practictioners???"
12,2022-06-27 13:23:06+00:00,1541411803036622848,@AliveandVaxxed @TuraGypsyRobin @Morning_Joe @JoeNBC @harrisonjaime @SenGaryPeters @RepSeanMaloney Interesting idea.
13,2022-06-27 13:14:10+00:00,1541409552851156993,"Funny... there are meds to enhance male performance but no meds to protect women from it. #RoeVsWade
#RoeOverturned
https://t.co/EPzIlOKPvv"
14,2022-06-27 13:06:02+00:00,1541407509361135616,RT @C1985Bears: @AOC https://t.co/eumN3oY6MV
15,2022-06-27 13:03:36+00:00,1541406893687578625,"RT @AOC: And if you are a lawmaker who, in the time between the leak &amp; ruling, spent more manpower on a fundraising plan than a policy resp…"
16,2022-06-27 13:03:19+00:00,1541406823768530945,"RT @AOC: We have been sounding the alarm about this for a long time.

Some may want to go after the messenger, but we simply cannot make pr…"
17,2022-06-27 13:02:14+00:00,1541406549683445770,@GQP_Predateli @Morning_Joe @SenAmyKlobuchar @JoeNBC @morningmika @clairecmc @MalloryMcMorrow Good point.
18,2022-06-27 12:59:29+00:00,1541405857715552256,This is what I suggested. Women need to go on strike. https://t.co/ibeA2ylLHu
19,2022-06-27 12:57:42+00:00,1541405411370311681,"RT @AOC: - Restrain judicial review
- Expand the court
- Clinics on federal lands
- Expand education and access to Plan C
- Repeal Hyde
- H…"
20,2022-06-27 12:53:49+00:00,1541404431627030529,@Morning_Joe @SenAmyKlobuchar How much you wanna bet local Republican candidates are circumspect or even lie to voters about their party's intentions. They know these extremist views are unpopular.
21,2022-06-27 12:49:40+00:00,1541403387941502976,"@Morning_Joe Preach @TheRevAl!! Like JFK courageously did in his inaugural speech, we need more leaders challenging Americans who don't vote and stay informed: democracy is not a spectator sport. It only works if you participate."
