,Created at,User ID,Text
0,2022-06-28 20:26:31+00:00,1541880746918412292,"RT @loganclarkhall: biden helping his son buy russian prostitutes, military purging conservatives over vaxx mandates, 50 illegal immigrants…"
1,2022-06-28 19:23:52+00:00,1541864979175034880,@JackPosobiec What? https://t.co/ZL28LUOJPw
2,2022-06-28 11:23:37+00:00,1541744120317747202,RT @GOPChairwoman: Biden’s net approval rating – the gap between those who approve and disapprove – is at a new record low of -17.3%.
3,2022-06-28 11:23:17+00:00,1541744036389822467,"#JoeBiden: ""I never discussed overseas business deals with my son.""

Also Joe Biden: ""I thought the article released online, it's going to be printed tomorrow in the Times, was good. I think you're clear.""
#HunterBiden #Laptop #LaptopFromHell

https://t.co/CYX5BoXzKF"
4,2022-06-28 09:55:13+00:00,1541721875595788294,RT @BarnettforAZ: Why are Planned Parenthood clinics closing down all over the country? I thought abortion was only 3% of their business.…
5,2022-06-28 09:53:10+00:00,1541721360518504448,"US Army ditches GED Requirement in Woker Defense Department's Desperation

This is a result of experimental vaccine mandates and wokeness.
https://t.co/W5sB1rCJ4G"
6,2022-06-28 09:34:12+00:00,1541716587106934785,@newsbusters No Latinos will be listening...
7,2022-06-28 09:31:02+00:00,1541715787752390656,"Column: Is California ready for more Black people to legally carry guns in public?

They make everything racist... https://t.co/BmWe4K8qGk"
8,2022-06-28 07:14:50+00:00,1541681512382435329,Looks like an INSURRECTION from everything the media has told us since Jan 6th. https://t.co/3V4ySmKWdt
9,2022-06-28 07:12:56+00:00,1541681036618338310,Arizona needs @KariLake! https://t.co/TwJyNNngMy
10,2022-06-28 06:43:07+00:00,1541673531876016129,"RT @newsmax: JUSTICE CLARENCE THOMAS: ""This case is one of many showing how New York Times and its progeny have allowed media organizations…"
11,2022-06-28 06:38:57+00:00,1541672485057355776,"'Off the charts' chemical shortages hit U.S. farms.
U.S. farmers have cut back on using common weedkillers, hunted for substitutes to fungicides and changed planting plans over persistent shortages of agricultural chemicals that threaten to trim harvests. https://t.co/7djIpFAZK0"
12,2022-06-28 04:44:52+00:00,1541643774169841664,Is this a Pope or a Social Justice Warrior? We will find out soon... https://t.co/UnxciPIfo2
13,2022-06-28 04:42:02+00:00,1541643061016629250,"Daniel Gill, a ShopRite employee, slapped Giuliani on the back and said, ""What's up, scumbag?""

Gill deserves everything he has coming. Giuliani is a 78 year old man. 
https://t.co/s42EmWNr9t https://t.co/VfuOE1LAG0"
14,2022-06-28 04:20:57+00:00,1541637754706083845,"3 people are arrested after 46 migrants were found dead in back of Texas tractor trailer while temperatures along border reach triple digits: Tragedy is one of America's deadliest human trafficking incidents in decades.

#bidebordercrisis #BidenIsAFailure
https://t.co/5EFVyAlJUc"
15,2022-06-28 02:40:02+00:00,1541612358992363520,RT @CBSMiami: Gov. DeSantis has signed a bill that allows high school students to substitute paid work experience for volunteering when app…
16,2022-06-28 02:38:09+00:00,1541611882825613317,"RT @Breaking911: JUST IN: Texas Governor Greg Abbott says deaths of 40+ suspected illegal aliens in San Antonio ""are on Biden."" https://t.c…"
17,2022-06-28 02:35:04+00:00,1541611106271199239,"RT @TPostMillennial: Tucker Carlson on the left's reaction to the overturning of Roe V Wade:

""Democrats who called January 6 a 'racist ins…"
18,2022-06-28 01:41:24+00:00,1541597601459585025,"RT @ScottPresler: I HAVE GREAT NEWS!

The New York state Supreme Court struck down a law, which would have allowed 800,000+ non-citizens to…"
19,2022-06-28 01:35:57+00:00,1541596228932481024,"RT @GovRonDeSantis: Today we expanded eligibility for Bright Futures, so work hours count for community service requirements. 

Some studen…"
20,2022-06-28 00:53:24+00:00,1541585522396725252,RT @TomFitton: Breaking: Nancy Pelosi is NOT expected to testify about her failure to secure the US Capitol on Jan 6 as a federal court con…
21,2022-06-28 00:48:56+00:00,1541584399778594816,"RT @kylenabecker: BREAKING NEWS.🚨🚨

The Senate Sergeant at Arms in charge of security on January 6 is *DEAD.*
https://t.co/BBb2FcwxGI"
22,2022-06-27 23:03:18+00:00,1541557814522429440,https://t.co/lbDPaVd64e https://t.co/I6icNWZ46U
23,2022-06-27 22:46:20+00:00,1541553543232262144,There has been a monumental pendulum swing to the right. At this point everyone can see and feel it.
24,2022-06-27 22:39:28+00:00,1541551816806203396,#IMPEACHBIDENNOW https://t.co/9LUTg6tbpd
25,2022-06-27 22:28:17+00:00,1541549004646977540,Shawna Harris should have her license revoked and never be able to work in the medical profession again. https://t.co/ouJMZgS6je
26,2022-06-27 22:09:35+00:00,1541544294833692674,"Ricci Tres Trans skateboarder, 29, who beat 13-year-old girl to first prize in women's competition is a divorced, ex-Navy father of 3 who was REJECTED from Olympic qualifiers for having too much testosterone! 

He must feel so proud of himself 🙄
 https://t.co/WHuk5XnwWg"
27,2022-06-27 18:42:37+00:00,1541492213028454400,B 💥 💥 M https://t.co/N4VxTOSW7U
28,2022-06-27 18:42:17+00:00,1541492128496353284,RT @DefiantLs: https://t.co/JGVGhG3Viv
29,2022-06-27 12:21:36+00:00,1541396325773856769,@I_Am_Stefan @AndyBCampbell @lyzl Define a woman
30,2022-06-27 11:42:16+00:00,1541386426327121921,"RT @lavern_spicer: Most of the people who are mad right
now couldn't even say what a woman IS a month ago🤷🏾‍♀️"
31,2022-06-27 11:40:55+00:00,1541386087460904962,"Yes this is real...
From @IQfy_

https://t.co/PVEBBvtdH5 
#idiots https://t.co/wkjSDPttd6"
32,2022-06-27 10:55:18+00:00,1541374608649109504,"RT @MLiamMcCollum: AOC: the right to our bodies does not belong to nine Supreme Court justices 

SCOTUS: that's literally what we said"
33,2022-06-27 09:05:26+00:00,1541346959176474628,"Up to 40,000 Army National Guard troops - 13% of the force - still haven't been inoculated against COVID and may lose their jobs as Thursday vaccination deadline looms!

https://t.co/R5U4rTmO0t"
34,2022-06-27 05:31:37+00:00,1541293151159304192,"Nancy Pelosi elbowing a child to get her out of the way for a picture.
#disgusting #NancyPelosi https://t.co/rSssKOdah2"
35,2022-06-27 05:28:55+00:00,1541292469010169857,RT @MaryMargOlohan: “North is still north” https://t.co/YXkfJjjzTz
