,Created at,User ID,Text
0,2021-06-15 17:07:31+00:00,1404848052272254983,"70% OF ADULTS ARE VACCINATED IN

Vermont
Hawaii
Connecticut
Maine
New Jersey
Massachusetts
Rhode Island
New Hampshire
Pennsylvania
New Mexico
Maryland
Washington
California
New York
DC

ALL THESE STATES VOTED FOR BINDEN 🤔"
1,2021-03-11 22:46:01+00:00,1370144006617841672,This is what the GOP calls radical. https://t.co/WlpAXWlvBO
2,2021-03-10 05:00:26+00:00,1369513456077004801,"Why is Hogan ending restrictions 3 months away from the end of Covid.

Maryland needs to hold out till June.

Come on people!"
3,2021-03-08 04:06:34+00:00,1368775120966287362,Imagine leaving the institution of royalty to come to the US you had every English speaking country to choose from and you choose America.
4,2021-03-07 01:29:24+00:00,1368373184349757445,"@GordonJohnson19 @RBReich If a company raises prices to eat up people's money, they will go out if business.

BTW raising the minimum wage works the states with higher wages have more jobs"
5,2021-03-06 16:09:44+00:00,1368232337507553280,Michigan unemployment hurry up you useless slow slug of a system. I've been waiting since December!
6,2021-03-06 12:21:21+00:00,1368174861818945537,"@rayy_manzain @Viupcake @CadenJCLol @ethanmiley_ @TerfElite Yeah and I would, (although there are treatments that allow for infertile women to give birth) the point is that the impossibility in our current time makes having kids and being in a cis, trans, relationship impossible. It's simple a nice way to convey your preference and goals."
7,2021-03-06 12:09:58+00:00,1368171999516852224,"@Viupcake @CadenJCLol @ethanmiley_ @TerfElite What if you want biological children? Then it's important that the person you are with is cisgendered.

(Note this hashtag is dumb and clearly just made to make trans people feel shitty)"
8,2021-03-06 11:59:56+00:00,1368169473287524357,"#BidenActNow

Biden needs to bring the US back to military isolationism. Tell the world unless the United States territory is directly attacked the US will not get involved in any conflict.

Gtho of here people who are making this trend it's not our problems to deal with."
9,2021-03-06 04:58:36+00:00,1368063442528182275,"@handsomeharold_ @GlauSciathan @josh__gesell @AOC She is biologically a female, she never grew testicles, never had male body structure, and has way more estrogen then anyone born a male has."
10,2021-03-06 04:52:18+00:00,1368061856724746240,@handsomeharold_ @GlauSciathan @josh__gesell @AOC She went through puberty as a female so I don't see  your point. I said if a transwoman transitioned before puberty im totally fine with them playing in the woman's league
11,2021-03-06 02:20:12+00:00,1368023580190113793,"Joe Manchin like

""I a millionaire am worried that YOU the unemployed are getting too much money $400 is greedy be happy with $300.""

This isn't land before time, we don't have time for Dino's."
12,2021-03-06 01:28:31+00:00,1368010571803672576,"@GlauSciathan @josh__gesell @AOC That's tricky if she has lived her whole life as a female so I don't think it's fair to disqualify her.

I'll conceid a bit and say sports that are more skill based than brute force should be completely trans inclusive. Like WMBA, women's baseball/softball and others."
13,2021-03-06 01:08:52+00:00,1368005627155480577,"@GlauSciathan @josh__gesell @AOC Define as, testosterone and estrogen levels and bone/muscle density.

Find the highest female athlete in the Sport for both catagories and require the transitioning athlete be at or below their levels"
14,2021-03-06 01:03:47+00:00,1368004346064035841,@GlauSciathan @josh__gesell @AOC Edit take hormones before 18 abd physical transition after.
15,2021-03-06 01:03:03+00:00,1368004164068982790,"@GlauSciathan @josh__gesell @AOC 100% agree since it only ""pauses"" puberty. Then let then due surgery at 18."
16,2021-03-06 00:56:24+00:00,1368002489581252610,"@GlauSciathan @josh__gesell @AOC I understand it's personal and hard.

Would you support hormone and physical tests to require they have no biological advantage before playing? After they reach that lever then letting them play?"
17,2021-03-06 00:43:46+00:00,1367999312098123777,@GlauSciathan @josh__gesell @AOC Why is this the hill people are dying on. I support LGBT rights. I don't support trans women in women's sports unless they transitioned ore puberty because whether you want to admit it or not it's an advantage to have grown up as a man as it's easier to build muscle and mass.
18,2021-03-04 21:46:33+00:00,1367592323446566925,"@treythesurfer @kclyle1 @Sen_JoeManchin @SenStabenow Probably true but if he was in office today he never would have done the racist stuff.

The point is how his progressive legislation lead to democratic control for 1/2 a century."
19,2021-03-04 21:44:57+00:00,1367591924056526850,"@treythesurfer @kclyle1 @Sen_JoeManchin @SenStabenow The Democrats held the house for 50 years in a row after FDR. Up till 1990s so ""it's not 1944"" does not really work.

1. If we don't lose the house they can't overturn anything.

2. It would be political suicide to repeal any significant progressive legislation remember ACA trys?"
20,2021-03-04 20:03:28+00:00,1367566382632751109,"I am OUTRAGED that Joe Manchin won't stick up for the American people and remove the FILIBUSTER.

WHO'S. SIDE. ARE. YOU. ON?"
21,2021-03-04 20:01:30+00:00,1367565888250126341,@JoeManchinWV end the FILIBUSTER so we can pass Biden's agenda and win in a landslide in 2 years. Who's side are you on? https://t.co/AtzQZFllgl
22,2021-03-04 19:59:46+00:00,1367565451170091014,@treythesurfer @kclyle1 @Sen_JoeManchin @SenStabenow If we get rid of it and pass his agenda then the Dems will destroy the GOP next election. Remember FDR?
23,2021-03-04 16:04:50+00:00,1367506330743959556,We should be OUTRAGED that the GOP continues to obstruct the will of the majority!
24,2021-03-04 14:33:28+00:00,1367483337288388617,"#ParamountPlus

If you had CBS all access just log in with that account on paramount plus."
25,2021-03-04 03:08:29+00:00,1367310952782307331,"The Neanderthal humans were smart caring people.

Mississippi and Texas are neither smart nor caring."
26,2021-03-04 03:04:11+00:00,1367309870307962880,"Judge Garland and everything else on the Dem Agenda could get passed easy if not for the uneducated black lung state called poor Virginia west of Blue Virginia.

Congrats on election Manchin."
27,2020-11-04 14:24:05+00:00,1323994431276650496,"We need to take the senate and end the McConnel Dictatorship!

#Senate2020"
28,2020-11-04 14:14:04+00:00,1323991911120703494,"Biden currently leads in Arizona

Biden currently leads in Michigan

Biden currently leads in Nevada

Biden currently leads in Wisconsin

Biden currently winning the Electoral college 

#Election2020 
#Biden2020"
29,2020-11-04 14:10:43+00:00,1323991067843284993,"BIDEN JUST PASSED TRUMP IN MICHIGAN IF CURRENT MAP HOLDS WE WIN. NIVADA, ARIZONA, WISCONSIN, MICHIGAN!"
30,2020-10-29 23:06:57+00:00,1321951686005559297,"#TheReidOut I'm driving to Michigan from Maryland to vote because I did not receive my mail in ballot.

That's 18 hours of driving on 2 day trip to vote for Biden."
31,2020-10-29 04:00:10+00:00,1321663088328953859,"#BB22 

Nicole was SAD not ANGRY"
32,2020-10-29 03:56:52+00:00,1321662257978363904,"@robcesternino @RobHasApodcast @ArmstrongTaran @itsmelissaaa @OneLuckyGay @Chan___Fran @Pooyaism Since Cody played the first ever statistically perfict games with 0 nominations and 9-0 jury vote, does this make him the GOAT?"
33,2020-10-24 15:34:47+00:00,1320025954639597573,@russellhantz @JeffProbst @survivorcbs I'll play regardless of the risk. @JeffProbst I'll sign whatever contracts I need.
34,2020-10-20 03:59:24+00:00,1318401405368127489,"Roberts showed he will not just hand Trump the election he cares more about reputation than the Orange clown.

The GOP states have shown why we need the voting rights act reinstated. Also we need a federal law prohibiting gerrymandering at least for federal elections."
35,2020-10-20 01:17:33+00:00,1318360675123646469,"#BB22 we should have a BB twist where contestants pack for big brother and secretly get taken to and island telling them surprise you are going to by playing survivor.

And doing the opposite for #Survivor players pack for survivor and got to BB."
36,2020-10-20 01:09:00+00:00,1318358522636214272,#RHAP What are your thoughts on the removing the final 4 POV and just letting the person not nominated decide?
37,2020-09-10 13:34:08+00:00,1304050526389141504,#CancelNetflix does this also mean cancel Cardi b? She is the manifestation of that Garbage.
38,2020-09-09 19:06:50+00:00,1303771865018703872,"#ImpeachTrumpAgain

He not only knew, but he lied to the public and causing people to not take it seriously.

#ImpeachandRemove"
39,2020-09-08 16:29:59+00:00,1303370005564854276,Here is an Objective ranking of Every big brother winner #BB22 https://t.co/JLBLFp2wAc
40,2020-08-24 01:22:39+00:00,1297705849264185347,@markstatic You're right Tyler is miles better than Kaysar he got 2nd vs 3 pre jury evictions.
41,2020-08-24 01:08:17+00:00,1297702234935963648,"#BB22

Remember when BB6 had 4 hohs in a row and failed to remove a single threat. Chilltown Danielle .... Yeah so why are either of J or K considered good?"
42,2020-08-24 00:29:44+00:00,1297692532848111621,@EkpoNeptune She played a cut throat second game. She learned from game one unlike Janelle.
43,2020-08-24 00:23:56+00:00,1297691073003872256,"#BB22

If you play 4 times and can't get to finals you should think twice before coming at a winner. Don't be mad because you're a dumb blonde and Nicole is smart."
44,2020-08-23 15:04:04+00:00,1297550179181232128,"#BB22

Can you please give us 7 episodes a week ain't like you have anything else to show us. (Love Island sucks)"
45,2020-08-23 01:34:17+00:00,1297346390553698309,#Bb22 time to make diamond pov standard.
46,2020-08-22 21:57:23+00:00,1297291804228943880,Finally something real with the name #Marco instead of the fake sell out @marcorubio.
47,2020-08-21 21:32:00+00:00,1296923028979355649,"#bb22 

If you want to stop big alliances, all you need to do is make the person who survived the block the new HOH. Just have POV and Have Not challenge."
48,2020-08-04 14:48:43+00:00,1290660947128995842,"#MIPrimary If you are in the 48th district and a progressive or liberal I am your candidate a 99 percenter not some established rich person looking for power

https://t.co/uKHmNC3JqK"
49,2020-08-04 12:00:16+00:00,1290618555495571456,"Disband the Aurora PD and just let the Sheriff handle their duties.

They are worst PD in the United States, completely unprofessional, incompetent, and a group of murderous cowards hiding behind a badge."
