,Created at,User ID,Text
0,2022-06-27 20:23:56+00:00,1541517709174865921,"RT @TheYoungTurks: Progressives &amp; the establishment will go head to head in a round of election runoffs on Tuesday, June 28!
Tune in at 8pm…"
1,2022-06-27 15:38:07+00:00,1541445782171033600,This is why it's vital to hold the house and grow the majority in the senate. MOBLIZE SISTERS! Vote them out! https://t.co/TceWFAhKjV
2,2022-06-27 03:17:58+00:00,1541259516439928833,"RT @BetteMidler: In case you need any further proof that certain states are waging war on women just for being women, 27 states tax tampons…"
3,2022-06-26 16:03:53+00:00,1541089875918815234,This isn’t about the right to life. This is about race. They want to turn women into cattle. https://t.co/lkgLenytCV
4,2022-06-26 16:02:45+00:00,1541089590760587266,"RT @LakotaMan1: Senator John Cornyn longing for the return of segregation, and Mary “White Life” Miller simply reaffirmed what communities…"
5,2022-06-25 23:11:22+00:00,1540835069622902784,Impeach Clarence Thomas and arrest his wife.
6,2022-06-25 04:08:03+00:00,1540547342163738624,"RT @Fogle4MO: Abortion is now illegal in Missouri.

No exceptions for rape or incest.

Right before I was elected, I met a pregnant 11 year…"
7,2022-06-25 04:02:50+00:00,1540546032290959362,"Before I go to sleep, I just want to let y’all know, after my stillbirth, the Catholic Church refused to baptize my son because they don’t give fetus and embryos personhood. They only baptize living babies. https://t.co/mniDfhqOdP"
8,2022-06-25 02:56:54+00:00,1540529439427158017,RT @annamerlan: If a pro-life politician crowing about today’s decision ever paid for your abortion and it feels like the right time to tal…
9,2022-06-25 00:06:44+00:00,1540486613540737026,@Amatullah_94 Hi! I had a late term abortion after my son died in my womb. Over turning Roe would have allowed me to die along with my son.
10,2022-06-24 19:46:17+00:00,1540421068787257355,@ella_arson @AgapeLove28 He is already starting to rot so he is halfway there.
11,2022-06-24 19:35:40+00:00,1540418400060596224,"RT @Britt4Congress: Abortion has already been made illegal in six states -- 

Arkansas, 
South Dakota
Kentucky
Louisiana
Missouri 
Oklahoma"
12,2022-06-24 19:25:48+00:00,1540415914960625669,"@esther4congress As a person who had a late-term abortion, I have to tell you this...if a women has a abortion later in term it's because her baby already died in utero. Stop spreading false knowledge. I'm sick of this foolery."
13,2022-06-24 19:23:01+00:00,1540415217229766657,"I would like to give a special fuck you to Mitch McConnell for robbing us for not only one but two Supreme Court seats. Mitch, you are a horrible human being. I hope you rot in hell."
14,2022-06-24 18:56:35+00:00,1540408561129381890,"Right now, at this very moment, 15 states now have abortion illegal in most cases, including miscarriages and stillbirths.

Doctors now get to tell those pregnant persons that they are denied access to healthcare because some idiot lawmaker said so.

This is our America now."
15,2022-06-24 18:51:55+00:00,1540407390213967873,"RT @JoyceWhiteVance: Abortion, which is lifesaving in cases of miscarriage, ectopic pregnancy, etc, will now be illegal in many states &amp; ev…"
16,2022-06-24 16:37:18+00:00,1540373510513631232,@GOP Women who have miscarriages and stillbirths will now be required to carry their decomposing fetus' in their body until they DIE.
17,2022-06-24 16:34:37+00:00,1540372836220551168,Still deciding who to vote for? Listen to this your voice your vote interview on channel 25 and vote for Marsha on June 28th! https://t.co/NL04yqPqJl
18,2022-06-24 15:30:29+00:00,1540356696454963201,My written statement on the repeal of Roe V Wade. https://t.co/C6LKm6m9F9
19,2022-06-24 14:39:33+00:00,1540343877663481856,@PalmerforIL Loving V. Virginia.
20,2022-06-24 14:39:26+00:00,1540343848244609027,My statement on the repeal of Roe V Wade… https://t.co/JzSdjMQ2ln
21,2022-06-24 04:20:48+00:00,1540188164567928832,"To read the rest of this blog, click here:
https://t.co/BN3xVcTaWU"
22,2022-06-24 04:20:47+00:00,1540188161988501504,"Upwards of 250 mass shootings have occurred across America since the start of 2022. Of those, 27 were school shootings, the most recent being the Robb Elementary School shootings in Uvalde, Texas. But this year is not an anomaly."
23,2022-06-24 00:37:44+00:00,1540132026514391042,The COVID-19 pandemic is just one more example of how animal welfare standards impact human health. Take a look at why. https://t.co/odB6yLf5dM
24,2022-06-23 13:46:53+00:00,1539968238074810381,@AmericanYouthf1 @JahmalCole2022 @Kirby4Congress @drstephanyrose @AmeenaMatthews @Delia4Congress @Marie4Congress @KinaCollinsIL @JunaidForUs @PalmerforIL @Litesa4Congress @GYouth4Climate @WorkingFamilies @SunriseMvmtChi @PplsAction @DFAaction @OurRevolution @GND_Network @FutureGenPAC @OurILRevolution @justicedems @IndivisibleTeam @sunrisemvmt @sunrisechiarea @catchfiremvmt @BrandNew535 @VoteCommon @WeAreMarchOn Thank you for the support!
25,2022-06-22 22:29:06+00:00,1539737269900296192,The ever-increasing number of school shootings proves our need for more firearm oversight. Here are just a few ways we can do that. https://t.co/2j56Vd2Zx3
26,2022-06-20 02:48:55+00:00,1538715489941299200,I hope everyone had a great Juneteenth celebration today! https://t.co/l1f0wvJu3e
27,2022-06-20 02:47:07+00:00,1538715035329085441,RT @BrandNew535: #MarshaWilliams is running for an open seat in #IL17. @CongressMarsha is the ONLY candidate in this crowded primary who ha…
28,2022-06-16 01:58:20+00:00,1537253209865179138,"RT @January6thCmte: Surveillance footage shows a tour led by Loudermilk to areas in the House Office Buildings, as well as the entrances to…"
29,2022-06-14 20:28:44+00:00,1536807875758137344,"My thoughts and prayers to Sean Casten and his family while they grieve the loss of their daughter, Gwen.

https://t.co/o2D1kWvV1p"
30,2022-06-14 16:10:34+00:00,1536742905645355009,IL-17 Congressional Democratic Primary details:  https://t.co/sXxVN0VAe5
31,2022-06-13 03:55:10+00:00,1536195446531579906,@hekasia Thank you Dana!
32,2022-06-12 18:46:45+00:00,1536057434405486592,"I applaud Idaho law enforcement for arresting 31 Patriot Front members on  ""conspiracy to riot"" against our LGBTQIA+ community and allies."
33,2022-06-12 18:46:36+00:00,1536057398326091776,"The blatant hatred of LGBTQIA+ people unleashed by the far-right, interacting w/ emboldened white supremacy, must be fought directly.
https://t.co/VQU0pgri0i"
34,2022-06-10 20:39:51+00:00,1535361122244624386,Arrest Donald Trump.
35,2022-06-10 20:34:46+00:00,1535359840498896897,"RT @AOC: Oh, so if it’s old news surely you wouldn’t mind reminding us which of your members sought pardons after the attack 🎤… So who were…"
36,2022-06-10 01:23:06+00:00,1535070016378327040,No one smears their own feces on a wall during a “tour”.
37,2022-06-10 01:02:47+00:00,1535064904012419072,RT @ananavarro: A “Capitol Visitors’ Tour”….some call it.
38,2022-06-10 00:19:46+00:00,1535054077113286656,"I don’t agree with anything Mike Pence believes in, but the last thing I want it someone to harm him.
#January6thCommitteeHearings #il17"
39,2022-06-10 00:18:41+00:00,1535053804164775936,RT @BetteMidler: It was a coup.
40,2022-06-09 23:57:03+00:00,1535048358120673282,"If you wish to donate to my campaign, please click the link below. https://t.co/I1V2AGrUQP"
41,2022-06-09 23:55:55+00:00,1535048076032983040,"Yet in the 18 months since the insurrection, no one from the former administration NOR any of the congressional co-conspirators has been seriously held responsible.

It’s my hope that these hearings will change that, and we will see those involved held accountable."
42,2022-06-09 23:55:44+00:00,1535048026590412831,"We’ve already learned, from various public disclosures by the commission, that the rioters who stormed the Capitol Building on January 6, 2021 had the active support of many people in the Trump administration – and even sitting members of Congress."
43,2022-06-09 23:55:18+00:00,1535047920407392257,"As the January 6th commission holding their first set of public hearings tonight, is a make-or-break moment for our democracy."
44,2022-06-07 00:56:28+00:00,1533976151185661953,Thank you Warren County Democrats for having me for a meet and greet. https://t.co/I3Dj6csBIV
45,2022-06-01 14:09:57+00:00,1532001507389882368,"Today marks the first day of Pride Month! I’m so honored to be able to fight for the LGBTQIA+ community in Congress! I know, as an ally, I can never fully relate. But I can be your voice and fight for your needs. So during Pride month and every month I celebrate you! https://t.co/CtBQenKYiv"
46,2022-05-31 17:25:24+00:00,1531688307796725761,"@Kuklapolitan13 @Midwest_Voter @jmrbux2 Hi Chris! I work with a company that assists low income, unemployed, and formerly incarcerated individuals. Over the last 4 years I've helped over 1,000 people to uplift their lives. That is all on my website and more at https://t.co/XLONC5TTJ7"
47,2022-05-30 19:57:36+00:00,1531364220008292354,"Today we honor the brave people who gave their lives to protect our country.

Please take a moment to remember those we’ve lost who courageously fought for the freedoms we enjoy today. https://t.co/yIwYuEmJdP"
