,Created at,User ID,Text
0,2022-06-21 12:22:31+00:00,1539222229438939136,"RT @JoeBiden: During the pandemic, nine major shipping companies increased their prices by as much as 1,000%, earning $190B in profit.

The…"
1,2022-06-05 11:46:07+00:00,1533414862566694914,RT @DohertyMatt: Dean Smith was one of the great leaders of all time regardless of industry. Take a listen.
2,2022-06-01 21:11:52+00:00,1532107689307815939,"RT @care4carolina: To me when I think about someone in the coverage gap, I think about the single mom with two kids. I’ve met with that sin…"
3,2022-06-01 21:11:49+00:00,1532107673004539905,RT @EricaPalmSmith: Medicaid expansion has evolved to the point that it is good state fiscal policy — Senator @RalphHise @care4carolina #nc…
4,2022-05-25 16:08:30+00:00,1529494628591931398,"RT @LLacasseACSCAN: North Carolina leaders can make a historic, lifesaving choice to expand #Medicaid after 10 years of debate. 600K+ indiv…"
5,2022-05-16 15:46:50+00:00,1526227682589040640,RT @nytimes: ‘All these innocent lives’: These were the victims in the Buffalo attack. https://t.co/X11cxxg80J https://t.co/zjQ7jBGeZG
6,2022-05-11 12:39:15+00:00,1524368538898780161,@ModernFinanceTD @morx82011 @PeterSchiff @JoeBiden Again that is not the definition and that’s not what has taken place.
7,2022-05-11 12:31:28+00:00,1524366579236052992,@ModernFinanceTD @morx82011 @PeterSchiff @JoeBiden You should go look up the definition.
8,2022-05-11 12:29:31+00:00,1524366088259125249,@PeterSchiff @JoeBiden @PeterSchiff Are you serious?!? Your intimating that there are no black women qualified for these jobs. If you believe that you need new friends!
9,2022-05-03 12:33:30+00:00,1521467989954109442,@jdgailliard Powerful!
10,2022-04-02 15:21:16+00:00,1510276183929221121,RT @rolandsmartin: I’m relaxing on the couch and need something to watch. Aight. What are y’all recommending? https://t.co/6p6jZziRCP
11,2022-04-02 15:21:07+00:00,1510276147921272838,@rolandsmartin Loving the @WSSURAMS  hoodie! You should check out The Last Days of Ptolemy Grey! #RamPride
12,2022-04-01 17:33:16+00:00,1509947016184533003,"RT @NC_Governor: It's @DukeMBB vs. @UNC_Basketball in the Final Four.

North Carolina is ᴏꜰꜰɪᴄɪᴀʟʟʏ the center of the college basketball un…"
13,2022-03-28 03:46:16+00:00,1508289343928025088,"RT @karenhunter: “At your highest moment, be careful because that’s when the devil comes for you.”~Denzel Washington to Will Smith #Oscars"
14,2022-03-26 17:50:04+00:00,1507776916807421958,RT @mayaharris_: This is everything.❤️ https://t.co/VX1knS0KN0
15,2022-03-23 21:42:27+00:00,1506748231421763596,Good job @CoryBooker
16,2022-03-23 16:12:36+00:00,1506665222760714242,@Bakari_Sellers when are you running for the Senate?!?
17,2022-03-05 12:45:07+00:00,1500090027841404931,"RT @RaoulGMI: This is UNMISSABLE. I cant quite process it all, even if he is only half right, this situation is FAR FAR bigger and more dan…"
18,2022-03-03 22:39:17+00:00,1499514780503232514,"RT @violadavis: I'm sorry Breonna! I am just sorry 🙏🏿 🙏🏿🙏🏿
https://t.co/I0oHjEKrVq"
19,2022-03-02 03:08:44+00:00,1498857810985107459,"RT @ACSCAN: As part of our #BlackHistoryMonth celebration, we interviewed White House Senior Advisor Cedric Richmond to discuss how we can…"
20,2022-02-24 03:16:37+00:00,1496685468544552962,RT @BryanRAnderson: Here are the maps that will be used for the 2022 election. Candidate filing resumes at 8 a.m. Thursday (tomorrow) and e…
21,2022-02-24 03:16:32+00:00,1496685447287914498,"RT @BryanRAnderson: #BREAKING: North Carolina Supreme Court denies appeals from voting groups, GOP lawmakers. Trial courts maps remain in p…"
22,2022-02-09 12:56:32+00:00,1491395590378328068,RT @CandiceBenbow: OHMIGOD!!! OHMIGOD!!! OHMIGOD!!! I AM IN TIMES SQUARE!!!! https://t.co/TDMcPJrtwY
23,2022-01-27 15:21:31+00:00,1486721035806203911,💔 Ms. Coleman was an inspiration to so many. She supported me from my NAACP days to my descion to run for Congress. I will miss her and her counsel. https://t.co/eDcCmE2CQt
24,2022-01-14 19:13:35+00:00,1482068392924299275,"RT @NCEmergency: Friday AM #ncwx update:
❄️ For the forecast winter storm there has been a slight increase in expected ice amounts across p…"
