,Created at,User ID,Text
0,2022-06-28 17:41:36+00:00,1541839246440423427,RT @PhyllisDHHall: Democrats tried that but every republican voted against it. Elect pro-choice candidates! I will support codifying Roe v.…
1,2022-06-28 17:41:17+00:00,1541839166186594306,"RT @PhyllisDHHall: Republicans say they are pro-life. Since they wish to force women to give birth, they must be willing to provide care fo…"
2,2022-06-28 11:20:31+00:00,1541743342668681217,"@LCDCAlabama Well, technically, there’s nothing illogical about the statement. A total ban is still “some”, logically speaking.
But, we often use “some” practically to refer to “a little bit”, and there’s certainly a great difference in “a little bit” and “total ban”."
3,2022-06-28 11:16:04+00:00,1541742220126167041,RT @capitolhunters: The Capitol attack was a messy mix: an army of Proud Boys; small crews with jobs; riled-up “normies”; bused-in groups t…
4,2022-06-28 00:07:17+00:00,1541573915574784001,@aprylmarie @BaldwinDemsAL @TabithaK @jeff_poor @WaltMaddox Here’s a good graphic to explain why you’re just being ridiculous https://t.co/D8cFSsWEzH
5,2022-06-28 00:04:50+00:00,1541573301172051972,"@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox You have no right to inspect someone’s genitals when they tell you they belong to some gender. Since 100% of people aren’t easily categorizable into two genders, and since you can’t invade their privacy to check, you ought to just take their word for it instead of making a fuss."
6,2022-06-28 00:03:09+00:00,1541572874611425281,@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox Two things: the fact that it’s not a cut and dry 100% of people who can be easily categorized by one of the two genders means that there is some factor besides what you’ve mentioned that constitutes whether someone is a man or a woman. Second…
7,2022-06-27 23:54:15+00:00,1541570638174904334,"@aprylmarie @BaldwinDemsAL @TabithaK @jeff_poor @WaltMaddox Hah, now they’re part of YOUR partisan talking point. Nice one"
8,2022-06-27 23:52:56+00:00,1541570305533136897,"@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox Personally, I think the only reliable way to determine what someone’s gender is is to take their word for it"
9,2022-06-27 23:51:50+00:00,1541570028956516354,"@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox Well, I think it at least blurs any concrete definition of what a woman is, and I think, for the same reasons, it blurs any definition of what a man is. So, at that point, what specific thing exclusively differentiates all men from all women?"
10,2022-06-27 23:42:20+00:00,1541567636592640001,@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox What about intersex people? There are literally people born with XX chromosomes and have a penis.
11,2022-06-27 23:35:00+00:00,1541565792013131776,@aprylmarie @BaldwinDemsAL @TabithaK @jeff_poor @WaltMaddox Absolutely
12,2022-06-27 23:30:59+00:00,1541564782637088769,"@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox I can’t define woman, you’re right. Would love to see your definition"
13,2022-06-27 23:18:24+00:00,1541561613517463553,"@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox More like, human rights or the highway"
14,2022-06-27 23:08:29+00:00,1541559118737055744,@aprylmarie @TabithaK @BaldwinDemsAL @jeff_poor @WaltMaddox The other side has to have policy before it can differ with ours…
15,2022-06-27 22:24:58+00:00,1541548166604005382,@TabithaK @laneclemons And they thought the recent labor shortage was bad
16,2022-06-27 22:21:15+00:00,1541547230968045574,@BaldwinDemsAL @jeff_poor @WaltMaddox You just have to buy into Jeff’s worldview in which you don’t give a fuck about that single adult female
17,2022-06-27 13:56:33+00:00,1541420220631351298,RT @RepSouth16: If we can “cast lots” to decide election outcomes why can’t we have a real conversation about gaming/lottery in Alabama #al…
18,2022-06-26 20:47:53+00:00,1541161349924929537,RT @PhyllisDHHall: The Supreme court’s decision to overturn Roe v. Wade is outrageous. Denying women the right to control their own bodies…
19,2022-06-26 19:16:27+00:00,1541138339897790464,"RT @DougJones: Lu and I went to the Rally for Reproductive rights here in Birmingham today. Lots of energy out there!

As MLK said: In the…"
20,2022-06-26 16:37:35+00:00,1541098359653629954,RT @Josh_Moon: If in the last couple of days you've thought it clever to make some comparison between women making health care decisions &amp;…
21,2022-06-26 12:32:29+00:00,1541036675312369664,RT @ben_hallman: Big win for my hometown! City of Huntsville and HPD awarded distinguished Golden Padlock award by national journalism org…
