,Created at,User ID,Text
0,2021-11-26 04:00:46+00:00,1464081672295489536,@SlippinBenny Ive had 2 gobblers since dinner
1,2021-03-17 05:06:27+00:00,1372051682234789889,👇🏻👇🏻👇🏻 https://t.co/16GVNqWlq0
2,2021-02-17 23:24:59+00:00,1362181279878434821,"And how does one perceive to have the authority to cancel $10k of student loan debt, but not the authority to cancel $50k? Where’s the cutoff?

Also, seamless pivot from “I won’t b cause its not good policy” to “I can’t because I don’t have the authority.” https://t.co/Rfm8RxcjAi"
3,2021-02-17 23:22:01+00:00,1362180533082591239,"The implication that attending an elite school correlates to an advantaged upbringing nonsense. The average Harvard student takes $25k in student loan debt, for example. Biden hiding behind Republican talking points is frustrating. https://t.co/bHt9R359B2"
4,2021-02-02 20:58:21+00:00,1356708559233249280,https://t.co/yXVHISUbjS https://t.co/ykeiD3Qw9T
5,2021-02-02 18:55:42+00:00,1356677692356104194,Society if Ronald Reagan just kept making movies https://t.co/iSJRymMZIc
6,2021-01-27 05:59:45+00:00,1354308089940328448,We really need to stop with the incrementalism. It should’ve been $15 5 years ago https://t.co/PThn6qTAdI
7,2021-01-27 05:50:59+00:00,1354305884575256576,"RT @LariveeForAZ: I’m running for Congress to be the voice of working people in Arizona’s 5th. Together, we will fight for
🔹Guaranteed acce…"
8,2021-01-27 02:10:44+00:00,1354250457900670977,This is my new campaign slogan https://t.co/25qKZIQHeP
9,2021-01-26 07:04:20+00:00,1353961957892608000,It continues to amaze me how simple it is. Medicare for All is better than a for-profit health insurance system in every single way. https://t.co/6xRqyWdgKf
10,2021-01-26 06:59:26+00:00,1353960723139813382,Another Marine Vet is working to unseat a ghoul in CA. Hell yea Eric https://t.co/m12DrLRhck
11,2021-01-26 03:08:07+00:00,1353902511573241856,"Every nutbag fascist Congressperson needs a solid progressive prepping now to kick their ass in 2022.  Here’s to you, Douglas. https://t.co/8BoZyF4rgN"
12,2021-01-26 01:21:07+00:00,1353875584095461377,@RubenGallego can you primary her please https://t.co/YOlyAvZI5z
13,2021-01-25 22:45:53+00:00,1353836519434248200,"RT @Progress_AZ: Arizonans: call @SenatorSinema now!

Remind her that we need to abolish the filibuster to pass a $15 minimum wage - not to…"
14,2021-01-24 02:15:33+00:00,1353164506696830976,These Freshmen Rs are truly pathetic. https://t.co/qGgR1GmMXf
15,2021-01-24 01:59:34+00:00,1353160485223288832,@ChairmanAustin @BWestbrookAZ8 She’s someone who helped turn Maricopa blue 3 months ago. Who are you?
16,2021-01-23 18:03:15+00:00,1353040613772386306,"Abolishing the filibuster is a no-brainer, politically and ethically"
17,2021-01-22 01:45:54+00:00,1352432270511017985,Boebert’s biggest threat to the clown crown https://t.co/jutreKbCi7
18,2021-01-22 01:33:13+00:00,1352429074933682176,"No surprise, Bernie nails it https://t.co/lfmgHE5aVE"
19,2021-01-20 23:12:37+00:00,1352031304901033984,"Looking forward to seeing you join that fight in Congress very soon, Nina. We need another 200 just like you. https://t.co/mT2CVr1USy"
20,2021-01-20 23:07:10+00:00,1352029936366747648,"Tackling climate change cannot be done with half measures, Mr. President. Please express support for the #GreenNewDeal, and urge Congress to pass it. Anything less is not enough. https://t.co/tvm9h4BBDz"
21,2021-01-20 23:01:53+00:00,1352028602783522817,"In reality, the ideal political platform is essentially “the opposite of everything Reagan did.”"
22,2021-01-20 23:01:52+00:00,1352028600556371969,"Neither is the rapid increase in incarceration - particularly targeting people of color. Sentencing Project estimates 1 in 3 black men born in 2001 will be incarcerated at some point, compared to 1 in 17 white men. https://t.co/fhPp7RQ4SZ"
23,2021-01-20 23:01:51+00:00,1352028597024788483,The exponential growth in income inequality since the day Reagan was elected is no coincidence https://t.co/XgLI16i1hw
24,2021-01-20 23:01:50+00:00,1352028593459654656,"This makes him, historically, more damaging than any of them; the ideas with which he governed continue to be wildly popular with millions of Americans, despite being extremely harmful."
25,2021-01-20 23:01:50+00:00,1352028592675278848,"The major difference between other poor leaders and Reagan is the reverence with which half the country holds him. Sane people all know Johnson was awful, Nixon was a crook, and Trump was a 4 year nightmare. But swaths or clear-eyed conservatives swear by Reagan’s greatness"
