,Created at,User ID,Text
0,2020-12-02 03:08:05+00:00,1333971168181805056,"Revelation 21:8 
But the cowardly, the unbelieving, the vile, the murderers, the sexually immoral, those who practice magic arts, the idolaters and all liars--they will be consigned to the fiery lake of burning sulfur. This is the second death."" https://t.co/2uIK1sEUAL"
1,2020-12-01 21:36:37+00:00,1333887752425836549,Enough evidence to invoke Martial Law https://t.co/WDlaNwqt8h
2,2020-12-01 21:36:22+00:00,1333887690312454146,Enough evidence to invoke Martial Law https://t.co/BzCf3uzmk1
3,2020-12-01 21:36:10+00:00,1333887640710557702,Enough evidence to invoke Martial Law https://t.co/2CmhzC0g92
4,2020-12-01 21:35:47+00:00,1333887544270983169,Enough evidence to invoke Martial Law https://t.co/8bbwv2IAzd
5,2020-12-01 19:14:55+00:00,1333852092369428482,Mail in ballots are just FRAUD!!  MANY VOTERS RECEIVED 3 OR 4 BALLOTS!!!  POSTAL SERVICE THAT ENDORSED BIDEN DISPOSED OF REPUBLICAN BALLOTS TURNED IN DUPLICIOUS BALLOTS OF DUMBOCRATS!! https://t.co/JQt7kHZIum
6,2020-12-01 17:30:44+00:00,1333825876182659076,THIS IS A CONSTITUTIONAL CRISIS!!  IT DICTATES MARTIAL LAW BEING APPLIED!!!  TRUMP DON'T BE AFRAID TO USE YOUR POWERS TO PROTECT THE AMERICAN  VOTERS https://t.co/JH84gqiT9A
7,2020-12-01 16:52:24+00:00,1333816229233106944,RINO's are lining up to screw Trump over...BUSH's NWO are behind the scenes helping OBAMA!!! https://t.co/zNyvfOHdmF
8,2020-12-01 14:46:35+00:00,1333784566444810242,We can not allow this kind of FRAUD!!!!!!!! https://t.co/lUzmTdYQX3
9,2020-12-01 12:15:04+00:00,1333746434231980037,"Typically, the imposition of martial law accompanies curfews; the suspension of civil law, civil rights, and habeas corpus; and the application or extension of military law or military justice to civilians.  THE MILITARY MUST COUNT ALL BALLOTS!!!!! https://t.co/Kh2zkautwV"
10,2020-12-01 11:41:31+00:00,1333737993492963328,SURPRISED!!! https://t.co/Kh2zkautwV
11,2020-12-01 03:26:24+00:00,1333613392028897282,Democrats have been cheating in elections for DECADES!!  MUST STOP THEM FOREVER!!  GITMO!!! https://t.co/QNb5IE71XS
12,2020-11-30 22:16:43+00:00,1333535457037185027,FOX IS A TRAITOR https://t.co/BGDg6gP7nL
13,2020-11-30 15:19:32+00:00,1333430467677319169,Martial Law must be invoked to protect valid voters votes!!! https://t.co/juGUjkppFg
14,2020-11-30 15:18:35+00:00,1333430229667373056,DUE PROCESS REQUIRES PROOF OF SERVICE...NOT ONE SINGLE MAIL IN BALLOT HAS A PROOF OF SERVICE AND MUST BE REJECTED!! https://t.co/OL5tjNOprA
15,2020-11-30 12:15:49+00:00,1333384235370082306,Never give up!!!!! https://t.co/OjKFhUypfJ
16,2020-11-30 12:14:48+00:00,1333383979047727110,It's not Democracy either...it's a DICTATORSHIP https://t.co/sMhsSLQclC
17,2020-11-30 12:14:04+00:00,1333383795458904065,RT @hrtablaze: Obama never stopped being President.  He ran a shadow government which opposed and sabotaged President Trump the entire time…
18,2020-11-30 12:10:44+00:00,1333382957004886017,Democrats are corrupt https://t.co/O4ALVTQRWC
19,2020-11-30 12:10:03+00:00,1333382783276867586,MANY GOP'ers ARE WEAK!!  HAVE ALLOWED VOTER CHEATING FOR MANY DECADES!!! https://t.co/afcM7Tt96x
20,2020-11-30 03:09:57+00:00,1333246862686609415,DUMBOCRATS MUST BE HELD ACCOUNTABLE!!! https://t.co/u0odRiyg4f
21,2020-11-30 03:02:04+00:00,1333244881775505410,HOW MUCH FRAUD HAS BEEN USED IN ALL OF CALIFORNIA ELECTIONS OVER THE PAST 50 YEARS!!??? https://t.co/mrQqEVq8ru
22,2020-11-29 22:50:25+00:00,1333181551803314176,Durham is a weak ass bitch https://t.co/vQKbgUm18f
23,2020-11-29 22:49:16+00:00,1333181259623895042,Department of Justice HOLDOVERS FROM OBAMA....ALL DEMOCRATS IN GOVERNMENT NEED TO BE FIRED!!!!!!!!!!!!!! https://t.co/UULKxKvhH2
24,2020-11-29 22:03:13+00:00,1333169673068826625,"RT @aaronjcarpenter: Joe Biden was the laziest, least competent, most decrepit presidential candidate in American history. There’s no way S…"
25,2020-11-29 22:02:49+00:00,1333169569675010049,America is the shinning star representing FREEDOM and LIBERTY in the world...cheating Democrats in our Presidential election undermines LIBERTY AROUND THE WORLD!!  UNACCEPTABLE!!! https://t.co/z9QvbnXUay
26,2020-11-29 20:55:35+00:00,1333152653233238021,Where the swamp monsters can go in fleecing America!!! https://t.co/76THLrPCNP
27,2020-11-29 20:54:53+00:00,1333152475461931011,Time to jail these DUMBOCRATS end their BULLSHIT ONCE AND FOR ALL!! https://t.co/j6CqI7oo7D
28,2020-11-28 20:08:16+00:00,1332778355284905988,We must have an HONEST VOTING SYSTEM!! https://t.co/nykiyY1PAv
29,2020-11-28 19:01:09+00:00,1332761465967828995,Our country can not allow cheating!!  Jail these Demoturds forever!!! https://t.co/yn9AKq2c3a
30,2020-11-28 18:47:42+00:00,1332758079180591106,WE MUST STOP THE DEMOCRAT STEAL!!!!  PUNISH THE SCUM RATS FOR GOOD!!! https://t.co/yn9AKq2c3a
31,2020-11-28 16:23:51+00:00,1332721877916282886,DUMBOCRATS NEEDS JAIL TIME IN GITMO https://t.co/YwrHeURaGd
32,2020-11-28 16:23:10+00:00,1332721709309374464,FACEBOOK SHUT MY ACCOUNT DOWN FOR 30 DAYS.  PROBABLY SUE THEIR ASSES!! https://t.co/vZHnzf6Hmo
33,2020-11-28 16:22:11+00:00,1332721458942971905,RT @jaehhan: Breaking: There is a report that Biden is getting pressure by intelligence communities to concede due to the mounting of elect…
34,2020-11-28 16:16:33+00:00,1332720040991477764,Dancing in the streets!!! https://t.co/dASY1by6jZ
35,2020-11-27 13:54:02+00:00,1332321789100351491,Yes ... by FRAUD!!! https://t.co/dLPrA0CooV
36,2020-11-27 11:53:10+00:00,1332291373039497224,Fake news must be stopped https://t.co/4rZyLVARGN
37,2020-11-27 11:52:08+00:00,1332291111579168769,Absolutely!!! https://t.co/qGHEQtDxQZ
38,2020-11-26 22:13:45+00:00,1332085159550709762,Let's pray for a favorable decision https://t.co/UyWe2ULjvR
39,2020-11-26 13:21:25+00:00,1331951194416308230,Most would do what they're told...and get on the train!! https://t.co/VGakcg2uQ7
40,2020-11-26 02:33:32+00:00,1331788148607766528,@DeeAshQ1 God Bless you and your family
41,2020-11-26 02:32:35+00:00,1331787906780893186,https://t.co/GBoQPi8DQM
42,2020-11-26 02:28:29+00:00,1331786877284782080,WINNING!!!!!! https://t.co/D9mnKbzKF9
43,2020-11-26 00:23:08+00:00,1331755331953831937,And will be removed by DUMBOCRATS if their CHEAT CONTINUES!! https://t.co/ETR9JfyL2t
44,2020-11-26 00:10:06+00:00,1331752049646718977,Judges are EXPERT CIRCLE JERKERS!!!  TOTALLY USELESS!!! https://t.co/8vCmBkd2rA
45,2020-11-26 00:06:28+00:00,1331751136240562176,"And they just DID IT to 73,000,000 of us!!  DEMOCRATS are CRIMINALS!!!! https://t.co/d5B43ZWcnl"
46,2020-11-25 23:55:08+00:00,1331748287095971841,Happy Thanksgiving POTUS!! https://t.co/YH3n9Ei9TD
47,2020-11-25 23:54:45+00:00,1331748187284115456,Dumbocrats are the party of DEATH!!  KILLING EVERYTHING IN THEIR PATH!!! https://t.co/zWgMeNbFHA
48,2020-11-25 23:31:14+00:00,1331742270891184134,AWESOME!!  GREATEST POTUS EVER!!!! https://t.co/r2ubf4695E
49,2020-11-25 17:51:49+00:00,1331656855316295681,"Rigged illegally against 73,000,000 of us....TAKE CONTROL...MILITARY LAW....YOU HAVE COUP AGAINST YOU BY BOTH PARTIES!! https://t.co/LLl1HbX82p"
50,2020-11-25 17:46:05+00:00,1331655409107693574,DUMBOCRATS ARE LYING CHEATING ASSES https://t.co/puVUX8Vjii
51,2020-11-25 17:35:17+00:00,1331652694189207557,"72,000,000 ANGRY VOTERS IN D.C. TO RESET...TAR AND FEATHER A LOT OF FUCKTARDS!!! https://t.co/D8BHKXVFdp"
52,2020-11-25 17:33:01+00:00,1331652122673352706,"RT @jsolomonReports: Trump team wins hearings in Arizona, Michigan and Pennsylvania legislatures on election concerns | Just The News
https…"
53,2020-11-25 17:32:47+00:00,1331652062132776962,TRUMP NOT DONE FIGHTING FOR OUR VOTING RIGHTS!!!!  MAGA https://t.co/7KvtkyBXOT
54,2020-11-25 11:38:25+00:00,1331562883730255872,Multiple DEMOCRAT ballots being counted Multiple times!!! https://t.co/zmUdzPDBfy
