,Created at,User ID,Text
0,2022-05-03 03:04:27+00:00,1521324781693374464,"RT @profgalloway: 60% of women seeking abortions are already mothers
75% live below the poverty line 
@nytimes"
1,2022-04-22 18:24:57+00:00,1517570167089160192,"🌍 I’ll support legistalation that mitigates biodiversity loss and protects wildlife

Happy Earth Day, Earthlings !"
2,2022-04-22 18:23:51+00:00,1517569891615662084,"🌍 I’ll fight to end fossil fuel subsidies
🌍 I’ll support the transition to renewable energy 
🌍 I’ll support legislation that invests in the green economy and creates green jobs 
🌍 I support indigenous-centered conservation"
3,2022-04-22 18:23:02+00:00,1517569686442897409,"Today, and everyday, we pledge our support to the environment. Here’s what you need to know about our environmental platform (🧵):"
4,2022-04-21 06:47:21+00:00,1517032220585709568,"RT @AP_Africa: At least 1,900 children under 5 have died from malnutrition in Ethiopia’s Tigray region in the past year, says a study condu…"
5,2022-04-20 17:10:53+00:00,1516826749455114247,"It’s time the Senate passed the MORE Act, removing cannabis from the list of Schedule 1 substances, eliminating related criminal penalties, and taking several other major steps toward criminal justice reform, social justice, and economic development"
6,2022-04-20 04:02:29+00:00,1516628344678146052,@SorayaMcDonald @GovKathyHochul This is completely insane. We’ve lost our minds
7,2022-04-20 03:25:46+00:00,1516619106098704388,"Decidedly disappointed in the Progressive Caucus for endorsing a proponent of Israeli apartheid instead of Nina Turner, a true social justice warrior. 74 years of Palestinian anguish, paid for by American tax payers at the behest of Congress #ProgressiveExceptPalestine"
8,2022-04-20 02:58:42+00:00,1516612294175719424,"@PramilaJayapal Really disappointed that the Progressive Caucus, under your leadership, decided to endorse a proponent of Israeli apartheid instead of Nina Turner, a true social justice warrior. Does no one in Washington have a soul?"
9,2022-04-20 02:44:51+00:00,1516608807635329027,"@Ha_Matar It’s time we divest from Israeli apartheid and aggression, and the ethnic cleansing of Palestinians"
10,2022-04-20 02:40:52+00:00,1516607805347618819,"@YonahLieberman If the United States is to regain our moral standing in the world, we must divest from Israeli apartheid, aggression, and the ethnic cleansing of Palestinians"
11,2022-04-20 01:41:29+00:00,1516592860992184320,"@bethavemiller It’s time to stop funding Israeli aggression, apartheid, and the ethnic cleansing of Palestinians"
12,2022-04-20 01:40:03+00:00,1516592499267039237,"@Robert_Martin72 It’s time to stop funding Israeli apartheid, aggression and the ethnic cleansing of Palestinians"
13,2022-04-20 01:38:08+00:00,1516592018050355202,@MarkRuffalo It’s time to stop funding Israeli apartheid
14,2022-04-20 01:36:53+00:00,1516591704215674881,@SecBlinken Our commitment is to apartheid and it needs to stop
15,2022-04-19 02:53:29+00:00,1516248591798456320,"The news cycle around Palestine these past weeks has been heart-breaking. Arbitrary shootings of unarmed civilians, an attack on worshippers at Friday prayer, and now Israeli warplanes bombing the open air prison that is Gaza. Our tax dollars fund ethnic cleansing and apartheid."
16,2022-04-17 21:04:33+00:00,1515798391313231874,"On this beautiful day, at the intersection of Easter, Passover, and Ramadan, we wish everyone a Happy Holiday. https://t.co/I2rO9ZQGz0"
17,2022-04-16 22:22:11+00:00,1515455541232877569,"@Taj_Ali1 What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
18,2022-04-16 22:21:45+00:00,1515455432046702592,"@hzomlot What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
19,2022-04-16 22:21:07+00:00,1515455272537403395,"@nytimes What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
20,2022-04-16 22:19:15+00:00,1515454804016840705,"@m7mdkurd What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli apartheid from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice."
21,2022-04-16 15:45:43+00:00,1515355768928686084,The media has been reframing Israeli apartheid and aggression against innocent Palestinians as “clashes” - as they always do - and it’s a reminder of their complicity in the ethnic cleansing of Palestinians. Imagine if we spoke of Russia’s brutality against 🇺🇦 in such a way. https://t.co/PeHgjrECTc
22,2022-04-16 15:40:17+00:00,1515354397747818498,"@chicagotribune What is happening in Palestine, like Ukraine, is fundamentally a story of occupier and occupied. The erasure of Israeli aggression from these narratives has material consequence - it permits the continued ethnic cleansing of Palestinians - with the media acting as accomplice"
23,2022-04-16 15:37:13+00:00,1515353628256587777,@chicagotribune This headline is garbage. I think what you meant to say is that “Palestinian worshippers were attacked by Israeli forces while at Friday prayers during the holy month of Ramadan and over 150 Palestinians were wounded.” SMDH
24,2022-04-15 23:43:46+00:00,1515113686527983619,We must recognize and affirm immigrants as members of our communities and answer their call to honor their humanity by providing all people with a pathway to citizenship.
25,2022-04-15 15:10:54+00:00,1514984619296309251,"A single mother with two children earning the federal minimum wage would need to work 138 hours per week, essentially 24 hours a day for six days."
26,2022-04-15 15:10:16+00:00,1514984459371638784,"The living wage in the United States in 2019 was $68,808 per year before taxes for a family of 4 (2 working adults and 2 children). To reach this combined annual income, each adult would have to work 75 per week, two full-time jobs each, in order to have a living wage"
27,2022-04-15 15:07:23+00:00,1514983733186621445,"The nonpartisan Congressional Budget Office (CBO) estimates that if the Raise the Minimum Wage Act were implemented, 900,000 Americans would be lifted out of poverty by 2025."
28,2022-04-15 15:07:02+00:00,1514983643491573765,There is a stark difference between the federal minimum wage and a living wage.
29,2022-04-14 16:31:27+00:00,1514642502057299969,@JordanUhl Let’s see what happens when we make community college and public universities free
