,Created at,User ID,Text
0,2020-12-13 17:19:01+00:00,1338171580434817024,"I hope my dear friend @pnjaban will join me in taking a stand against this criminal behavior and call for @POTUS @realDonaldTrump to enforce his brilliant executive order protecting monuments on Federal property in America. 

https://t.co/UAOb5RQX6E https://t.co/iFhlZ9cXgO"
1,2020-11-26 23:26:56+00:00,1332103575523221510,"RT @RFJ_USA: REWARD! Up to $5 Million!

On Nov. 26, 2008, terrorists launched a 3-day attack in Mumbai, India that killed more than 170 peo…"
2,2020-11-26 22:54:22+00:00,1332095380910075905,"RT @Brick_Suit: I heard twitter banned the links to @SidneyPowell1's Georgia complaint.

I also have 104 pictures I would like to share wit…"
3,2020-11-26 20:45:44+00:00,1332063010203049984,"I’m thankful for @pnjaban and @RonColeman fighting the good fight to keep our civil liberties intact, as well as the Thomas Clarence Supreme Court enhanced by @realDonaldTrump that is willing to listen to reason. #HappyThanksgiving2020! https://t.co/N5zx4aB4LU"
4,2020-11-14 20:38:24+00:00,1327712508258496515,RT @Mike_Pence: Happy #Diwali to all those celebrating the Festival of Lights around the world!
5,2020-11-14 20:37:45+00:00,1327712344361865216,"@hinduampac @JoeBiden @KamalaHarris @WhiteHouse @Mike_Pence Why did @hinduampac not mention the greetings by @realDonaldTrump, the President of the United States of America?

https://t.co/prJNqZeQAx"
6,2020-11-14 17:18:16+00:00,1327662145186750475,🇺🇸 🪔 Happy Diwali 🪔 🇺🇸 https://t.co/RDLyttIB1b https://t.co/baN1Lg37ui
7,2020-11-08 07:34:33+00:00,1325340919198052352,"My dear fellow Americans, family and friends,
First of all my congratulations to my opponent @MarkDeSaulnier  for his victory in this 11th district congressional elections. While our roles are defined, we certainly will work for the greater cause of our constituents. https://t.co/uOPLL8kvaV"
8,2020-11-07 21:01:12+00:00,1325181533104189442,"RT @RepScottPerry: Can anyone help us find the Media Declaration Clause in the Constitution? Legal votes will determine who is POTUS, not t…"
9,2020-11-07 16:56:06+00:00,1325119850252013569,RT @pnjaban: Patriots: the liberal news media in this country doesn’t certify elections—we the people do. No state has been certified &amp; law…
10,2020-11-06 17:32:20+00:00,1324766581621198848,RT @RepMattGaetz: Twitter wants to control what you see so they can control how you think.
11,2020-11-06 07:39:37+00:00,1324617418774355968,"RT @millanpatterson: While we haven't reached the finish line yet, we are encouraged by where the results stand currently in our targeted d…"
12,2020-11-05 01:12:32+00:00,1324157618470834176,"RT @AmyMek: Trump is fighting right now! The real question, is the GOP fighting."
13,2020-11-04 10:35:00+00:00,1323936779460702208,This. https://t.co/kuox6n2PRt
14,2020-11-04 04:01:30+00:00,1323837752182415360,"RT @AmyMek: The United States of America will NEVER be an Islamic or Communist country! 

#ElectionNight #Election2020"
15,2020-11-04 03:59:28+00:00,1323837240917684224,God bless you Aliscia! Much more things to come https://t.co/fc044Ira3L
16,2020-11-04 03:13:01+00:00,1323825551551860737,I look forward to being a member of the #AntiSquad! https://t.co/yjJxjT2FRL
17,2020-11-04 02:52:58+00:00,1323820504566910976,RT @mihirmeghani: Congrats @JeniferRajkumar. Hoping other Hindu women also win @PadmaKT @UsaNisha @KeshaRam @aparnamadireddi. We have a gre…
18,2020-11-04 02:38:04+00:00,1323816755521851392,"The betting odds have for the first time FLIPPED in favor of @POTUS.

CA11 is still voting. #RedWave2020 makes sense here too"
19,2020-11-04 01:51:21+00:00,1323805000817139714,We have time left to #VOTE . Please keep up the energy with which you supported me all through the campaign. #TakeBacktheHouse #Redwave https://t.co/046RkMgH9i
20,2020-11-04 00:03:26+00:00,1323777840710496257,"I started my political journey with these two ladies, Julie Mobley (CA Sen. 7) &amp; Janell Proctor (CA Ass. 14). We’ve been there for one another and lifted ourselves up through thick and thin to pursue our conservative agenda for change. Go ahead, underestimate us. It’ll be fun! https://t.co/XFGxfIFvHJ"
21,2020-11-03 23:56:56+00:00,1323776206563586051,"Folks of #CA11 Stay put until your vote has been cast.
#RedWave"
22,2020-11-03 19:27:09+00:00,1323708310105714688,"Thanks @pnjaban for all you do! From PA to CA, Democrats think they can intimidate us, but we are the #SilentMajorityNOMore and we’re going to #TakeBackTheHouse 🇺🇸 https://t.co/GjvWf6W7oe"
23,2020-11-03 19:19:43+00:00,1323706440356343823,"People of California simply cannot afford more federal taxes after this. This is why California is moving to the #Republicans.
#VOTE #NishaForCongress from #CA11 https://t.co/ryzvWgEwLt"
24,2020-11-03 18:56:12+00:00,1323700521534812160,"And I’ll be there right with him
🇺🇸 🇮🇳 https://t.co/w61DVe4620"
25,2020-11-03 18:55:51+00:00,1323700433492176896,"@Solmemes1 And I’ll be there right with him
🇺🇸 🇮🇳"
26,2020-11-03 18:16:55+00:00,1323690635539357696,This is terrible. Why isn’t @SpeakerPelosi reporting this and condemning these threats? https://t.co/5QDDZiZ9BB
