,Created at,User ID,Text
0,2022-06-27 01:45:02+00:00,1541236130208784390,@CleanEnergyNerd @energysmartwv @TomBullock3 Noted
1,2022-06-26 21:12:33+00:00,1541167553959141377,Meeting link: https://t.co/29AQ8c4Jng
2,2022-06-26 21:09:25+00:00,1541166769452335111,We are having a special meeting of @LakewoodOhio City Council tomorrow @ 8PM to call on our state and federal officials to protect abortion rights!! @sarahekepple @ProChoiceOH https://t.co/EPcMXTJTO9
3,2022-06-25 13:22:47+00:00,1540686948582543360,"RT @nanwhaley: Join me on Sunday morning at the Statehouse to rally for abortion rights.

https://t.co/RXiY7t5lBZ https://t.co/YH41mzoDmh"
4,2022-06-25 13:18:25+00:00,1540685849087553538,Get involved.
5,2022-06-25 13:17:13+00:00,1540685548339318785,Voting isn’t enough. Organize. Run. Start by just showing up every chance you get.
6,2022-06-25 13:11:42+00:00,1540684159873478656,"RT @ahnbrand: Has anybody checked with Cuyahoga County Prosecutor Michael O'Malley about whether his office, in a post-Roe world, would bri…"
7,2022-06-25 13:10:25+00:00,1540683833187655680,"RT @chrisronayne: The Anti-Choice candidate for County Exec, Lee Weingart @weingart2022 revealed his true self with his silence on the day…"
8,2022-06-25 13:09:41+00:00,1540683650764640258,RT @StephenKing: Welcome to THE HANDMAID’S TALE.
9,2022-06-25 13:07:47+00:00,1540683170462310400,@AnkerOfficial Both don’t seem to fit.
10,2022-06-25 03:05:40+00:00,1540531642942590976,"@GovMikeDeWine I just think of those 1800’s slave owning “reasonable southern Democrats” saying something similar like: “We must have civility, this debate about slavery must remain respectful and we know our brothers in the North mean well and all”"
11,2022-06-25 02:58:33+00:00,1540529851941240832,"RT @SamforOhio: Damn it, if you’re not already involved, join someone’s campaign"
12,2022-06-25 02:57:39+00:00,1540529628581855233,RT @paulakampf: https://t.co/1i5hU9bD8U
13,2022-06-25 02:54:49+00:00,1540528915105681411,"@Medo_Dz @SamforOhio @mh4oh @ninaturner @JohnCranley @teresafedor @Sites4Ohio @OhioEricJones @baxterstapleton @HeberlingOH @harman4congress @TylerDavidMaple @Garcia4Ohio @RobertsOhioD6 @matthewmeadeOH @laurelfromohio How bout we stay focused on winning. Leave the past in the past. progressive,  centrist, independent, it will take every one of us. And let’s take our country back!"
14,2022-06-25 00:28:53+00:00,1540492187422556160,This is a particularly dark moment in our countries history. https://t.co/6SDKIP9piD
15,2022-06-24 22:49:47+00:00,1540467247956709379,@jonny_ohio @CuyahogaDems @ClevelandBrocks Me too!
16,2022-06-24 22:31:44+00:00,1540462707211730944,Real leaders fight for women. Good to see our newly elected @CuyahogaDems chair leading from the streets!! ✊🏻 #RoeVWadeprotest #RoeVsWade https://t.co/M8YFlwefgO
17,2022-06-24 22:27:13+00:00,1540461570400161793,Congrats again Rep and Party VP @Juanita_Brent. Good to see our real leadership in the streets! #RoeVWadeprotest https://t.co/6K17JBZ2Zp
18,2022-06-24 22:21:04+00:00,1540460021808603136,@ninaturner Preach!!
19,2022-06-24 14:17:22+00:00,1540338297951686657,RT @jbalmert: U.S. Supreme Court just overturned Roe v. Wade. What does it mean for Ohio? https://t.co/aPe7NayAfC
20,2022-06-24 14:15:19+00:00,1540337781381160961,It’s a sad day in America. https://t.co/Fv4PlCFfUE
21,2022-06-23 17:24:43+00:00,1540023054625120257,RT @ninaturner: Insulin should be free. All healthcare should be free.
22,2022-06-23 17:23:03+00:00,1540022638202044416,@amtillie @bishop_chui Great book!
23,2022-06-23 14:54:17+00:00,1539985196661067777,RT @LepLeppla: “Ohio regulators need to make sure that these utilities put grid stability ahead of increasing returns for their investors.”…
24,2022-06-23 00:10:11+00:00,1539762707981021185,RT @BrianKingCLE: Thank you to my colleagues on City Council for unanimously supporting joining @PoweraCleanOH. Thank you @Brennan4UH for y…
25,2022-06-23 00:01:44+00:00,1539760582789840896,RT @BrianKingCLE: Did a thing last night. Introduced my first resolution as a Councilperson. Excited for @UH_cityhall become a @PoweraClean…
26,2022-06-22 12:44:21+00:00,1539590110378860550,"RT @OHIOcitizenact: ""This week’s events expose one of the lies at the heart of the House Bill 6 scandal. 

AEP and FirstEnergy wrongly clai…"
27,2022-06-21 13:43:10+00:00,1539242523733917702,AEP monopoly 'out of our control.' Community solar gives power back to customers. https://t.co/S8AqDNIPi5
28,2022-06-20 02:12:05+00:00,1538706219044569088,"@ClevelandBrocks @mjkuhns 🥺 Now it’s really up to us. We’ll honor his memory by never backing down, fighting for the issues and the values we shared."
29,2022-06-20 01:51:54+00:00,1538701142183809025,@ClevelandBrocks @mjkuhns I’m heartbroken. What a huge loss to the movement. RIP @mjkuhns
30,2022-06-20 01:47:43+00:00,1538700088385712128,"@Laura4Lakewood I’m so sorry. And thank you so much for your call today, I meant so much!"
31,2022-06-19 23:54:29+00:00,1538671591491518464,@aka_dirtgirl Thank you. He’s truly a good person who fought for all the right things.
32,2022-06-19 23:47:15+00:00,1538669773139107841,@MK_McMaster @mjkuhns One of the few good ones. Damn. What a loss.
33,2022-06-19 23:23:33+00:00,1538663806234148864,"In these times, when my words fail… I’d call Matt, right now I’d be asking for his help crafting this message… the personal, emotional, &amp; professional void he leaves here in Lakewood and by one is so immense. 💔"
34,2022-06-19 23:19:23+00:00,1538662759100997633,"As many of my friends may already be aware. Matt Kuhns, my dearest friend, political brother in arms, and one of the smartest most honest people I’ve met, passed away. I’m heartbroken. My deepest deepest sympathy to his family and all who his life touched. https://t.co/RtEGv8iwPu"
35,2022-06-19 15:07:08+00:00,1538538878994464768,RT @sarahekepple: Looking for some family friendly fun today? Join the Madison Court Community for this free event. https://t.co/KUJZUmy17d
36,2022-06-19 13:39:02+00:00,1538516708767547399,RT @ClevelandBrocks: Thank you to all the members who elected me to lead the @CuyahogaDems. I’m humbled and honored beyond words. And thank…
37,2022-06-19 13:38:55+00:00,1538516679025647616,"RT @bishop_chui: These Twitter hooligans went out and got themselves elected to Central Committee and then elected a new party chair, you l…"
38,2022-06-19 01:31:10+00:00,1538333534749872129,@DanOMalley @john_litten @CuyahogaDems Or Habemus Brock’em! Lol
39,2022-06-19 01:22:13+00:00,1538331281930469381,"As of this weekend it’s been 9 years married to the love of my life. Not sure how I got so lucky. Surely not my doing, not gonna argue with it.❤️ #Inlove https://t.co/93d5Q4kKP0"
40,2022-06-18 17:55:32+00:00,1538218870363897864,"Progressive organizer and party outsider @ClevelandBrocks, worked his ass off, ran a slate or precinct candidates and just became Dem Party Chair in the most Democratic county in the state. Organize = Win https://t.co/6avUt8GBDh"
41,2022-06-18 17:50:58+00:00,1538217722315689987,RT @MelanieSklarz: Congrats to our new party chair for @CuyahogaDems! @ClevelandBrocks 🎉 https://t.co/VwSd2QSl64
42,2022-06-18 17:49:45+00:00,1538217418249707523,@PhilPerspective @HaniehJBarnes There was! The progressive outsider won chair!
43,2022-06-18 17:28:18+00:00,1538212018938908675,@zkisor14 @ClevelandBrocks It’s a good day in NEO!
44,2022-06-18 15:16:20+00:00,1538178808976748546,@bishop_chui Hell yeah!!
45,2022-06-18 15:15:28+00:00,1538178589203505158,Congratulations @CuyahogaDems Chairman Brock! Some much needed change coming to Cuyahoga County! @ClevelandBrocks https://t.co/CxbOdg2AKc
46,2022-06-18 15:03:44+00:00,1538175639202717696,@bishop_chui !! So it’s over?
47,2022-06-18 14:50:32+00:00,1538172317007855618,People waiting to see who the new @CuyahogaDems Party Chair will be. https://t.co/WmHwmigrxB
48,2022-06-17 18:16:29+00:00,1537861757137559555,RT @FranCDiDonato: It's happening! Recycling ♻️ again after a 2 year hiatus. Thank you @CityofCleveland @sustainableCLE https://t.co/4xnrwn…
49,2022-06-17 02:46:34+00:00,1537627735195103232,RT @bentleywealth: Join us tomorrow night for the @LakewoodAlive #FrontPorchConcerts at @LakewoodLibrary to see reggae band Jah Messengers…
50,2022-06-16 16:51:30+00:00,1537477980175454209,RT @atdanwhite: Mnemonic device to remember the Great Lakes. https://t.co/PDbaLfDxlv
51,2022-06-16 16:47:56+00:00,1537477085219938304,Thank you @nickieantonio for your leadership! Helping many access clean affordable energy! https://t.co/xG76IpQjmP
52,2022-06-15 14:36:47+00:00,1537081690711109635,@Reuters @k_deamer sorry for your loss
53,2022-06-15 12:56:33+00:00,1537056468507054081,"RT @KMKowalski: @stacey_hauff Ohio’s General Assembly has blocked full repeals of #HB6, so clean energy standards remain gutted.
The Energy…"
54,2022-06-13 20:22:30+00:00,1536443918677692417,https://t.co/lKrheta1rE
55,2022-06-13 20:21:55+00:00,1536443772635971584,"Fun fact, June 14, Canada &amp; Denmark to split tiny island between Greenland and Canada… you can now walk from North America to Europe in one step. https://t.co/fNNeNPusiF"
