,Created at,User ID,Text
0,2022-06-27 15:04:41+00:00,1541437367965319168,@BarackObama on abortions in his own words: https://t.co/WQCS1zmU88
1,2022-06-27 14:22:09+00:00,1541426662939758593,https://t.co/CmrA62Uo8w
2,2022-06-21 14:58:22+00:00,1539261451860418566,@Thripp2020 @Annette_Taddeo @kenforflorida 😂
3,2022-06-21 14:56:48+00:00,1539261057130188808,@Thripp2020 @1md_c @FlaDems @FloridaGOP @tomaskenn @Manny_A_Diaz Incredible. 10/10
4,2022-06-21 14:55:48+00:00,1539260805178441729,"RT @tomaskenn: @FloridaGOP @FlaDems Before lecturing me, how about the @FloridaGOP denounce the former president who encouraged an unhinged…"
5,2022-06-20 21:42:11+00:00,1539000687056519169,"Perhaps as an old man, I will take great comfort in pottering around in a lab and gently talking to students in the summer evening and will accept suffering with insouciance. But not now; men in their prime, if they have convictions are tasked to act on them.” ― Julian Assange"
6,2022-06-20 21:41:46+00:00,1539000582152790022,"Let our grandchildren delight to find the start of our stories in their ears but the endings all around in their wandering eyes.

The whole universe or the structure that perceives it is a worthy opponent, but try as I may I can not escape the sound of suffering."
7,2022-06-20 21:41:20+00:00,1539000472769552384,"but rather to prove the vigor of our talents against the strongest opponents of love we can find. 

If we can only live once, then let it be a daring adventure that draws on all our powers. Let it be with similar types whose hearts and heads we may be proud of."
8,2022-06-20 21:40:36+00:00,1539000286915829766,"If we have brains or courage, then we are blessed and called on not to frit these qualities away, standing agape at the ideas of others, winning pissing contests, improving the efficiencies of the neocorporate state, or immersing ourselves in obscuranta,"
9,2022-06-20 21:39:47+00:00,1539000081130700800,"“Every time we witness an injustice and do not act, we train our character to be passive in its presence and thereby eventually lose all ability to defend ourselves and those we love. In a modern economy, it is impossible to seal oneself off from injustice."
10,2022-06-20 19:28:13+00:00,1538966973236772866,"@wpava13 @kenforflorida If you wonder who will truly fight for you, know that we’re the only campaign that doesn’t take corporate money. 💸"
11,2022-06-19 14:00:13+00:00,1538522040436674565,"At the store buying dog food today.

Clerk asks me if I’m a father.

Sadly, no. Not in this economy.

#FathersDay"
12,2022-06-18 05:36:00+00:00,1538032763646922752,"While volunteers are the backbone of any campaign, the work is often thankless.

As a grassroots campaign, we literally cannot do this without your help. Thank you to everyone who has.

If you want to volunteer, fill out this form:
https://t.co/KTVYEt6ktx

We fight for us."
13,2022-06-17 21:23:02+00:00,1537908705450029056,RT @flPOLYtician: Congratulations to my friend @MontalvoFL27 for qualifying in his bid to unseat Salazar in CD-27. Florida needs more Progr…
14,2022-06-17 21:22:06+00:00,1537908467863736320,@flPOLYtician @Annette_Taddeo @kenforflorida Pleasure was mine!
15,2022-06-17 21:19:56+00:00,1537907923707260930,RT @ninaturner: Democrats are about to “decorum” their way into Roe v. Wade being overturned while they have the majority in the House and…
16,2022-06-17 12:42:14+00:00,1537777637686493185,"Abolish #FEMA. 

The national guard should be addressing the biggest national security threat, our planetary crisis.

They should not be fighting in wars when we have the largest military budget in the history of the world."
17,2022-06-17 12:01:50+00:00,1537767473180811264,"I won’t take bribes to run my campaign. 

Will my Democratic primary opponents?"
18,2022-06-17 00:16:13+00:00,1537589896457736193,RT @ninaturner: Liz Cheney voted against the John Lewis Voting Rights Act *after* January 6th. So please spare me this “Liz Cheney is fight…
