,Created at,User ID,Text
0,2022-06-27 12:03:58+00:00,1541391887625510913,"RT @JimRenacci: VOTE: 
54% of 2022 ""R"" primary voters NOT REPUBLICANS.
Is it time for closed primaries in Ohio?
https://t.co/GOURM2o8R5"
1,2022-06-24 14:31:53+00:00,1540341950913593344,"@wjousts @USSupremeCourt Nonsense, you are a fear monger."
2,2022-06-24 14:28:55+00:00,1540341202670784514,"the @USSupremeCourt rights a wrong.
49 years and 60 million deaths of unborn children later, life prevails! https://t.co/9Wf0MikNt3"
3,2022-06-24 01:41:48+00:00,1540148153000906753,@Trump_DaGOAT @VAConservative4 Always a possibility
4,2022-06-23 20:36:57+00:00,1540071435175186432,"VOTE: 
54% of 2022 ""R"" primary voters NOT REPUBLICANS.
Is it time for closed primaries in Ohio?
https://t.co/GOURM2o8R5"
5,2022-06-23 15:24:30+00:00,1539992803228393473,"Want to fix fuel prices?
Flip on the MAGA switch.
Drill, Pump, Refine and Distribute INSIDE THE USA!"
6,2022-06-17 15:13:41+00:00,1537815755332395010,"2018/2019: booming economy, record low unemployment, energy independent 

Today: Air lifting baby formula from other countries, importing oil, 9% inflation

Get back to the MAGA agenda!"
7,2022-05-04 18:02:08+00:00,1521913077104586752,https://t.co/1cOzPYFZqw
8,2022-05-03 22:44:10+00:00,1521621666035609601,The final hour to vote. It’s time to fire DeWine and take our state back!
9,2022-05-03 21:00:01+00:00,1521595456207429636,It’s time to fire Mike DeWine and elect a true Conservative as governor. Polls are open until 7:30. VOTE! https://t.co/MU1lA4PelL
10,2022-05-03 17:42:35+00:00,1521545770188656641,"RT @ScottPresler: Today is Election Day in Indiana &amp; Ohio. 

Ohio, please don’t split the vote &amp; allow DeWine to sail to victory."
11,2022-05-03 16:53:11+00:00,1521533339919962114,Tina and I cast our votes today in Wadsworth. I’m grateful to all of our supporters who have helped us get here. Polls are open until 7:30 PM. Tonight we win! https://t.co/uSFzw7251j
12,2022-05-03 16:01:18+00:00,1521520282187489281,"I would never appoint a pro-abortion health director or declare abortion clinics essential. As your governor, you'll be able to count on me to stand up for the unborn at every opportunity. https://t.co/jfrJIzwhS3"
