,Created at,User ID,Text
0,2022-06-17 15:28:47+00:00,1537819554184929280,"Devastated to learn of the passing of my friend Chuck Scholl, former Deputy Chief in the NYPD.

To know him was to love him - Chief Scholl was the life of every party. He had the biggest heart, and always knew how to make everyone feel cared about. 

May his memory be a blessing. https://t.co/9OXQbLSgwm"
1,2022-05-30 02:11:40+00:00,1531095968791379968,"On Memorial Day, we keep the memories of our country’s fallen heroes alive by honoring their legacy of sacrifice and bravery.

To the families with an empty seat at the table - we mourn with you.

To the veterans who served with honor - thank you for your courage.

🇺🇸 🦅"
2,2022-05-20 21:25:16+00:00,1527762406402842631,RT @KalmanYeger: Make him famous. https://t.co/b0gKWTXqZE
3,2022-05-20 02:10:35+00:00,1527471817685979136,RT @iamrevkev: @mikebenedetto82 needs to the right thing &amp; stop holding up the Children
4,2022-05-16 03:23:11+00:00,1526040537182179330,RT @RachelleDSauer: NYC parents have had enough!  https://t.co/Lac2i80Uyi
5,2022-05-16 01:10:21+00:00,1526007111347478528,"“I hope that a pop-pop is the last noise that some Zionists hear in their lifetime.” - that’s a direct quote from @CUNYLaw’s commencement speaker, rabid antisemite Nerdeen Mohsen Kiswani.

Shame on CUNY for elevating such a virulent hater of Jews and Israel. https://t.co/DHFYvT7ogc"
6,2022-05-16 01:00:49+00:00,1526004711677124610,"The shelves in this local Rite Aid are practically bare - why?

The manager told me it’s partially due to supply chain issues, but more prominently due to an enormous uptick in retail theft. 

This isn’t just a Manhattan problem, it’s happening in our own backyard. https://t.co/uijb95CaP3"
7,2022-05-11 01:52:38+00:00,1524205813023264768,I’m extremely proud of you! ❤️ https://t.co/pW9BMNOG9M
8,2022-05-02 12:23:31+00:00,1521103089398341632,"Devastating news of the passing of Rabbi Zechariah Wallerstein, beloved leader in our community &amp; a dear friend. My heart is with his family and thousands of young people he has mentored over the years.

הַמָּקוֹם יְנַחֵם אֶתְכֶם בְּתוֹךְ שְׁאָר אֲבֵלֵי צִיּוֹן וִירוּשָׁלַיִם https://t.co/w9gmgwELpI"
9,2022-04-28 02:35:20+00:00,1519505514367012864,"Though thousands survived, millions did not. Six million Jews were brutally slaughtered during the Holocaust, including one million children.

When we say #NeverForget, it is because we owe it to ourselves and our children to remember the circumstances of these murders. https://t.co/LFuzWaFF1F"
10,2022-04-28 02:35:18+00:00,1519505505298927619,"On #YomHaShoah2022 I’m thinking about Holocaust survivors like my father and Eva Rand, who were in Mauthausen concentration camp at the same time in 1945.

In this video, Eva shares a story from her youth, as a girl who was shunned by her friends when the Nazi takeover began. https://t.co/3uMdI6idw5"
11,2022-04-14 23:38:07+00:00,1514749872951500806,Chag Sameach! https://t.co/scrv15dMUb
12,2022-03-29 17:48:59+00:00,1508863808399364102,"Praying for the families of those murdered by terrorists in Israel this week. May G-d protect the people of Israel and the innocent civilians being victimized by terror.

עם ישראל חי 🇮🇱 https://t.co/mAMZFy3P3b"
