,Created at,User ID,Text
0,2022-06-25 03:19:07+00:00,1540535029280931840,@tslferguson any chance you have a copy of the indictment?
1,2022-06-24 21:53:13+00:00,1540453014078636033,"@mchooyah Makes you wonder if those that do enjoy screeching at public architecture prefer brutalism…

🤔"
2,2022-06-24 21:51:03+00:00,1540452469523767297,Exactly: https://t.co/QRC6W9AhmH
3,2022-06-22 05:52:58+00:00,1539486582750818304,@jordanbpeterson What would it take to get a DM from you?
4,2022-06-17 04:35:58+00:00,1537655267504054273,#ripinternetexplorer https://t.co/haKa05NHKW
5,2022-06-11 23:46:45+00:00,1535770542279647232,"Legal gun owners have 300 million guns and probably a trillion rounds of ammo.

If we were the problem, you’d know it."
6,2022-06-10 19:50:27+00:00,1535348689996234752,"This is quintessential of administrative processes, within any large institution, being ignored.

What a game of chess this woman played. 👏 👏 👏 
 https://t.co/zLTxoJUyR8"
7,2022-06-07 18:29:31+00:00,1534241157554876420,"Prices at the pump have now exceeded the average cost of gas from fast food.

#BuildBackBetter"
8,2022-06-06 22:17:26+00:00,1533936127538868225,Who’s got the good seats? https://t.co/HT1o9gIwD0 https://t.co/0BwAAecQ92
9,2022-06-06 03:06:47+00:00,1533646558062862337,"@StevenThatWay_ @officialOKGOP It’s two fold.

Over the last year we deployed precinct training for the very purpose of growing our party, training hundreds of new activists and precinct leaders.

…aaaand the left has become bat shit crazy."
10,2022-06-05 23:34:36+00:00,1533593157031673857,@danteknight92 @ScottPresler @officialOKGOP Party wise that is.
11,2022-06-05 23:34:07+00:00,1533593036084719618,"@danteknight92 @ScottPresler @officialOKGOP I only just got involved last year and that reality quickly became clear.

EVERY. VOTE. MATTERS.

💯🇺🇸"
12,2022-06-05 23:09:44+00:00,1533586901587968000,"@ScottPresler @officialOKGOP While I’m not working directly with the Party, I will be leading a substantial effort for organization, registration, and activation.

My focus will be on what affects us at home and those elections aren’t in November.

A bigger impact locally means a bigger impact in November!"
13,2022-06-05 22:56:10+00:00,1533583485184913408,"I’m exceptionally proud of our Party’s growth during my time as Comms Director of the @officialOKGOP. 

This was accomplished through coordinating, listening to, and valuing the needs of our grassroots! 

Now, my focus is growing our Party involvement precinct by precinct! https://t.co/ITVyd3qfuz"
14,2022-06-05 16:25:27+00:00,1533485159521083393,"This was a Democratic primary for a County Commissioner race.

2,810 votes found after a hand recount.

Voter integrity is NOT a partisan issue.

https://t.co/zjyX6kWnMd"
15,2022-06-05 16:18:15+00:00,1533483348395433985,How is this not getting more attention? https://t.co/Tuxyfzzz9H
16,2022-06-03 23:59:52+00:00,1532874743665270785,"The Mandalorian but he is a car that can travel through time.

The ManDeLorean. https://t.co/kcQoiOuRDg"
17,2022-06-03 01:26:33+00:00,1532534168164376576,"There is no question that there are evils that exist around the world and in our nation.

There is, however, questions as to the extent gun violence plays.

I would argue it is a smaller part than what is being portrayed by a government wanting to take them away.
#2ADefenders #2A https://t.co/Ds8Bdgs5G6"
18,2022-06-02 14:47:44+00:00,1532373405969833985,"*on their recent success.

@elonmusk we need that EDIT button!"
19,2022-06-02 14:44:53+00:00,1532372689104551943,"I want to congratulate @MattWalshBlog, @JeremyDBoreing, and @realDailyWire on their recent with their movie #WhatIsAWoman.

So successful that it prompted the only kind of computer attack that could confirm the premise of their movie:

Unnatural (DD)oS are unwanted."
20,2022-06-01 16:19:15+00:00,1532034046422880256,"I feel that the super straight community is wildly underrepresented in the LGBTQIALMNOP+ community.

#PrideMonth"
21,2022-05-25 13:37:38+00:00,1529456659818586112,@DavidLarter Yes. Don’t we care about our kids as much as we care about money?
22,2022-05-20 02:51:52+00:00,1527482210764345344,An intriguing way to look at @JoeBiden’s successes: https://t.co/lOOf6eyc09
23,2022-05-20 00:21:16+00:00,1527444307547938829,"You have to appreciate the creative lengths of this unlikely event.

“Excuse me, I’m @elonmusk and how would you like your very own horse?”

They forgot one critical detail:

Elon is practical. He wouldn’t have offered a horse.

 https://t.co/xpmqvoTESm"
24,2022-05-11 13:00:01+00:00,1524373762329792514,@derrick21h https://t.co/zxXDXAjvYz
25,2022-05-11 12:47:40+00:00,1524370656401543174,Looks like Trump’s former SECDEF Mark Esper is considering a presidential run.
26,2022-05-10 04:24:01+00:00,1523881519726665728,"@neok_resident @AP Not in full, no."
27,2022-05-08 17:19:41+00:00,1523351947503443968,"“According to experts,” is no longer a credible citation.

The entire narrative debunking #2000Mules by the @AP was, “based on faulty assumptions, anonymous accounts and improper analysis of cellphone location data.”

This is the entire article.

Am I missing something here? https://t.co/AXAgUAb36C"
28,2022-05-08 13:55:39+00:00,1523300602285268993,"June 25, 1954 Kindergarten Checklist.

How times have changed. https://t.co/EOWLZ02FTr"
29,2022-05-07 02:52:20+00:00,1522771282235908098,👊🏼🔥 https://t.co/3oAdsd8MVW
30,2022-05-07 00:33:08+00:00,1522736254026141696,"Since it appears my shadowban has been lifted, I'm going to try this post again.

For those of you who don't know about @ProjectFortySix, we are a #Oklahoma-based #Conservative Media company and cannot be shut down by big-tech.

We produce much more content like this: https://t.co/k8cVgbS6VS"
31,2022-05-06 23:07:28+00:00,1522714693764366344,@MarlboroMike2 @Sinnersaint39 @neok_resident @grandma1776 @QTWIQ1 @AndreaCole74880 @1SoonerRedhead @GretchenInOK @Soonergirl_kp @RockNRollMom6 @OkieEleven @Elvis59408821 @o0f @edjones45534470 @RobertDinTulsa @Jaime91340945 @Patshala3 @sooner74012 @SoonerJG @tulsatammy Have yet to meet the man.
32,2022-05-06 23:02:30+00:00,1522713446214737922,"Apparently, they cannot see any information on my post.

They need 24 hours to examine this. So, we will be back again.

Funny, it wasn't until @elonmusk got here that my tweets got any traction since 2020. https://t.co/64kze9Bcnm"
33,2022-05-06 22:55:03+00:00,1522711567854362627,The anticipation thickens... https://t.co/oSRtLpHZwG
34,2022-05-06 22:50:25+00:00,1522710405767913475,@StevenThatWay_ I will but I am going out on a limb here to say: https://t.co/K1DYHfBscM
35,2022-05-06 22:45:47+00:00,1522709235943018496,@Sinnersaint39 @neok_resident @grandma1776 @QTWIQ1 @MarlboroMike2 @AndreaCole74880 @1SoonerRedhead @GretchenInOK @Soonergirl_kp @RockNRollMom6 @OkieEleven @Elvis59408821 @o0f @edjones45534470 @RobertDinTulsa @Jaime91340945 @Patshala3 @sooner74012 @SoonerJG @tulsatammy https://t.co/HMHLFkEEjT
36,2022-05-06 22:44:10+00:00,1522708831196880902,"This must be a serious investigation, they need another 3-5 minutes to figure this out. https://t.co/8U6ln0Hm0Z"
