,Created at,User ID,Text
0,2022-06-28 21:11:26+00:00,1541892052513947649,"This afternoon, I met Mike Lee in Carriere, we talked about the tough issues, I answered his questions, responded to his concerns and at the end was able to earn his vote. Thank you, Mike! https://t.co/yYwKNnUd25"
1,2022-06-28 21:04:58+00:00,1541890422888333315,"There is a reason I am endorsed by these individuals and organizations below. 

I am the conservative candidate with a proven record of delivering for south Mississippi.  
 
I'm honored to earn these endorsements &amp; hope you will consider their input when you vote this afternoon. https://t.co/gGmit1LgRr"
2,2022-06-28 17:05:09+00:00,1541830073065562113,"A big thank you to our volunteers who are out working hard today! 

I appreciate your support! 🇺🇸🗳 https://t.co/GgNaCRecgs"
3,2022-06-28 11:27:29+00:00,1541745096638533634,"🚨 TODAY IS ELECTION DAY 🚨 

Even if you did not vote in the Primary on June 7, you can vote in the Republican Runoff TODAY! https://t.co/g3YUm4kv2a"
4,2022-06-27 21:11:25+00:00,1541529658541412357,"🗳 Tomorrow is Election Day! 🗳

Polls open at 7AM, and I would be honored to have your vote. 

This is how we take back the House, Fire Nancy Pelosi, and save America. 

But we can only do that if you and your neighbors go vote. https://t.co/lM5DjEvhDZ"
5,2022-06-27 17:01:56+00:00,1541466874952695813,"Today I am enjoying some excellent BBQ at Hog Heaven in Laurel. If you are in the area, please stop by! I will be here until 1:30. https://t.co/IISHrXec17"
6,2022-06-27 14:48:37+00:00,1541433325583306753,Good morning from the Pine Belt. https://t.co/c17Yc8rDDX
7,2022-06-26 22:36:40+00:00,1541188726348341248,"Congratulations, Rebels. #OleMaha https://t.co/nkHNeQ9qFl"
8,2022-06-26 22:06:07+00:00,1541181035614019584,That “last out” feeling! https://t.co/78vnN94qfl
9,2022-06-26 22:05:45+00:00,1541180942068420608,RT @OleMissBSB: JOB DONE. https://t.co/eGVfvkG2aY
10,2022-06-26 22:05:38+00:00,1541180913803005953,What a season! Congratulations to the Rebels! https://t.co/0aRDENMCXF
11,2022-06-26 22:05:04+00:00,1541180771788275712,"RT @espn: NATIONAL CHAMPS 🏆

@OleMissBSB WINS ITS FIRST #MCWS IN SCHOOL HISTORY! https://t.co/ZUel96i9a9"
12,2022-06-26 22:04:49+00:00,1541180707799711744,RT @OleMissBSB: https://t.co/RNddJOUDti
13,2022-06-26 18:17:32+00:00,1541123511577608192,Enjoyed catching up with friends over lunch today at Stonehouse Restaurant and reminding folks to get out and vote this Tuesday.  🇺🇸 https://t.co/QNMIWOn2cR
14,2022-06-26 17:25:57+00:00,1541110530743488512,"Good luck, @OleMissBSB.  Leave it all on the field today.  We’re proud of you. #OleMaha"
15,2022-06-26 03:43:34+00:00,1540903569012002816,Congratulations to @OleMissBSB on their win tonight! One more to go. https://t.co/TlpMh7uyWK
16,2022-06-26 03:42:23+00:00,1540903273770766339,RT @OleMissBSB: WHAT. A. NIGHT. https://t.co/q3VJucMUim
17,2022-06-26 00:25:53+00:00,1540853822716887041,"Tonight was a lot of fun! 

Enjoyed being with the @BiloxiShuckers and throwing out the first pitch. If you ask me, it was definitely a strike! ⚾️ 

And Good luck to the @OleMissBSB tonight! https://t.co/4PwBbXGWyn"
