,Created at,User ID,Text
0,2022-06-28 20:00:00+00:00,1541874072677761028,"The #BidenBorderCrisis must be resolved. Drug smugglers and human traffickers are crossing our border untouched!
 
If elected to Congress, I will bring law and order to secure our nation."
1,2022-06-27 16:58:20+00:00,1541465966755946497,"This ruling is a win for religious freedom. It was wrong that Coach Kennedy was fired for praying, and today #SCOTUS showed that they are committed to upholding the constitution and protecting personal liberties. https://t.co/kN2XQMxKUC"
2,2022-06-27 14:45:17+00:00,1541432484478566402,"Thank you @tampafreepress for the kind words and endorsement. I'm the law enforcement backed conservative running to represent #FL13, the community that I was born and raised in. 
https://t.co/FyL3KjjmZn"
3,2022-06-27 14:25:49+00:00,1541427586173177856,RT @TBLightning: The best fans in hockey. ⚡️ https://t.co/WKrX00sRCj
4,2022-06-25 12:40:34+00:00,1540676323605086209,BOLTS WIN ⚡️⚡️⚡️#gobolts https://t.co/memk9aAD8i
5,2022-06-24 16:00:33+00:00,1540364263524540416,"As a member of Congress, I will always support and protect the lives of the unborn, and am proud to be pro-life. With today’s decision #LifeWins!!"
6,2022-06-22 23:00:02+00:00,1539745051731005440,"Until we have security at the southern border, we will not have security in our community. 

If elected to Congress, I pledge to implement Trump’s border policies and put an end to the #BidenBorderCrisis!"
7,2022-06-22 21:15:48+00:00,1539718823011618818,"Thank you Fraternal Order of Police, Pinellas Lodge 43 for allowing me to speak to—and more importantly, listen to—members of your lodge. I will ALWAYS #backtheblue and stand proudly with law enforcement. #HayslettForCongress #FL13 https://t.co/kiIklAep6J"
8,2022-06-22 01:25:11+00:00,1539419192402886656,"This is a clear and obvious step in the right direction. Legislators must act to move our economy forwards, not backwards, and empower companies to do the same for their customers. #crypto #bitcoin https://t.co/X6XfBuqXGU"
9,2022-06-21 20:00:00+00:00,1539337360269271040,"Does anyone believe this? 
https://t.co/cLW0n2gWQo"
10,2022-06-21 15:11:28+00:00,1539264745001431043,Thanks to all who came out to the Largo GOP meeting last night—it's clear that Republicans are energized and ready for the #redwave! #TeamHayslett #HayslettForCongress #FL13 https://t.co/adq8Cg7QFh
11,2022-06-21 13:08:18+00:00,1539233749556248577,"RT @TBLightning: Got ourselves a series. ⚡️

#StanleyCup"
12,2022-06-20 18:32:24+00:00,1538952925740941313,"Join Team Hayslett for our Campaign HQ Grand Opening &amp; Volunteer Training! Volunteer training begins at 10:30 a.m., and Kevin will speak at noon. Come by for training, sign up to volunteer, and pick up your Hayslett for Congress yard sign! 🇺🇸 https://t.co/jJUg0RlX4B"
13,2022-06-20 14:30:00+00:00,1538891924660101120,"The liberal media &amp; establishment will continue to push the narrative that rising gas prices have everything to do with the Russian invasion &amp; nothing to do with the Biden Administration.

FALSE!

When Biden shut down the Keystone Pipeline before the invasion, gas prices soared."
14,2022-06-19 18:30:00+00:00,1538589932834406401,"A simple but powerful prayer before spending time in God’s Word:
 
Psalm 119:18 -  “Open my eyes that I may see wonderful things in your law.”"
15,2022-06-16 20:14:15+00:00,1537529003636142082,"A significant amount of #FL13 is in a federal flood zone. Biden's policies will directly cost Pinellas County homeowners thousands with soaring premiums. This is the type of bad governance that I will fight against once elected. 
https://t.co/X1Snii7m8m"
16,2022-06-16 18:00:00+00:00,1537495221000212485,"ICYMI, Joe Biden still maintains his ties to the Defund the Police Movement.

https://t.co/lSddQz5tS0"
17,2022-06-15 22:48:57+00:00,1537205549665853442,"RT @TBLightning: #StanleyCup Final. Game 1. Tonight. ⚡️

#TBLvsCOL: https://t.co/B36JmSVjum https://t.co/hFDICHkXES"
