,Created at,User ID,Text
0,2022-06-27 16:05:45+00:00,1541452735823978498,"As an attorney I fight for clients. I’ll do the same for YOU in Congress💪🏼I held a press conference to call on @RepSarbanes to urge his pals in Annapolis to STOP 🛑 the 18% gas tax INCREASE scheduled 7/1. His response…🦗 MD needs a fighter not an empty suit 👔
#morganforcongress https://t.co/ayeSZJzh6E"
1,2022-06-23 14:41:03+00:00,1539981866228391938,"Not only are they refusing to suspend the gas tax, they’re going to INCREASE it on July 1 🤦🏻‍♀️ https://t.co/ggXrl3jK4y"
2,2022-06-22 23:39:02+00:00,1539754870198116353,"They’re refusing to suspend even the gas tax INCREASE that starts on July 1!! That’s why I’m holding a press conference tomorrow (Thursday 6/23) in Annapolis to call for not just suspension of the gas tax but UNTYING the gas tax from inflation. Join me! 

https://t.co/TywXL6dFqK https://t.co/7r58HwTlHo"
3,2022-06-22 23:39:01+00:00,1539754862862368769,MDers are suffering under historic inflation &amp; crushing gas prices. How many ppl have put something back at the grocery store or gotten less than a tank of gas because it’s too expensive?? We’re making hard choices with but @SenBillFerg and @SpeakerAJones won’t do the same??
4,2022-06-22 14:42:25+00:00,1539619822975188992,"He’s also calling on STATE legislatures to suspend their gas tax so…@SenBillFerg @SpeakerAJones 👀 when can we expect an announcement? MD families/residents NEED this. Plus per @peterfranchot MD got a “fire hydrant of cash from the federal gov”
#noexcuses 🤷🏻‍♀️
#gastaxholiday https://t.co/nveM8sYIBL"
5,2022-06-21 11:46:01+00:00,1539213042101235712,"I love meeting ppl who listened to my radio show. Producer @Kar1heim &amp; I spent so much time researching topics. My audience came to trust me bc they knew I would tell them the truth even when it wasn’t convenient. I’ll keep doing that in Congress. 🗣 

#yuripzymorganforcongress https://t.co/x3225zXx4F"
6,2022-06-21 03:20:00+00:00,1539085699663773696,"@ryanryeguy89 You made my week. It should always be about people, not politics. Thank you!"
7,2022-06-21 00:51:33+00:00,1539048341480390656,@ar_miller93 @GovLarryHogan @RepSarbanes Democrats?!?! No one is thanking Democrats for being forced by JUDGE Battaglia to fix that gerrymandered map. I’m thanking the court for giving RESIDENTS a voice
8,2022-06-20 18:51:31+00:00,1538957736049885184,Know what else was in HR1?? Non-partisan redistricting commissions like the one @GovLarryHogan set up and @RepSarbanes dismissed 🙃 you know to END gerrymandering all while @RepSarbanes rep’d the MOST gerrymandered district in 🇺🇸The word you’re looking for is hypocrite.  🫠 https://t.co/rMFSVHXFlO
9,2022-06-19 17:09:56+00:00,1538569786413678597,@Kathy083107 Thank you! I hope you’re well too
10,2022-06-19 16:08:29+00:00,1538554317992509440,"He went from jumping out of planes &amp; fighting for freedom 🇺🇸 to ballet recitals &amp; cuddles. He makes sure his girls have everything they need especially ❤️. Happy Father’s Day to my husband &amp; all the dads out there. You are fundamental to strong families

#girldad #HappyFatherDay https://t.co/mZ8mUeeCTC"
11,2022-06-19 13:04:37+00:00,1538508048574173184,"@GregHal10891668 I’m guessing you never listened to my 4 hour, daily talk radio show where I talked about this…a lot 🙃"
12,2022-06-18 21:38:21+00:00,1538274944639021056,"Almost HALF of all Marylanders are employed by small businesses. Vote for people who understand that, and actually support workers and small businesses. 🤝 Severna Park Shop Local Fiesta!

#yuripzymorganforcongress 
#mdcd3 #believeinamerica🇺🇸 https://t.co/qMPrgUxw9e"
13,2022-06-18 16:33:00+00:00,1538198102166884352,"When you want thing done, sometime you have to do it yourself. 👍🏼 We’re out door knocking and talking with voters in Glen Burnie today 🤝 It’s time for REAL leadership in #mdcd3

#yuripzymorganforcongress #BelieveInAmerica https://t.co/q4wlS2tMut"
14,2022-06-17 19:19:57+00:00,1537877727138693120,"We need ppl in Congress who will call out bad policies bc 👉 ppl not politics. I criticized tariffs knowing my ratings would drop &amp; criticized Biden's overspending bc I saw the threat of inflation @RepSarbanes chose politics. Time for real leadership 💪

#yuripzymorganforcongress"
15,2022-06-17 19:19:56+00:00,1537877724496375809,@SteveRattner former Obama advisor is out here telling the truth 🙌 GOVERNMENT OVERSPENDING significantly contributed to INFLATION. Either @RepSarbanes didn't understand or didn't care. That's the problem w/being a political rubber stamp. You don't care if its good/bad policy
16,2022-06-17 19:19:56+00:00,1537877722252226562,"Next time you see $5+ gas, ⬆️groceries, ⬆️ rent, ⬆️car prices, remember what/who voted to make it worse... @RepSarbanes PROUDLY voted for Biden's BBB agenda to add another $2-5 trillion in spending - if you make the programs permanent which would have made inflation worse 🙄 https://t.co/6rCxE7Zeg8"
17,2022-06-16 02:09:26+00:00,1537256004177608705,"I’m so proud of my sweet girl for all the effort she put into gymnastics this year. Of all the medals and trophies she earned, the “Hardest Worker” award 🏆 is the best! ❤️ https://t.co/X79qiUZ67S"
18,2022-06-15 01:19:52+00:00,1536881141025751040,"#johnhastogo 
#yuripzymorganforcongress
#mdcd3 #believeinamerica"
19,2022-06-15 01:19:52+00:00,1536881139570429953,"$640 MILLION. That’s how much the city got in federal covid $ but schools are closing bc of no ac. These kids deserve better. Where is @RepSarbanes?🦗He’s represented part of Baltimore for 10 yrs! 🤐 He won’t  stand up for you in MD and sure won’t in DC

https://t.co/kiIfgfKpxX"
20,2022-06-14 17:15:51+00:00,1536759335660961797,"Our flag is a symbol of freedom known all across the world. Let’s keep it that way! 🇺🇸 

#flagday #homeofthefreebecauseofthebrave
#yuripzymorganforcongress #BelieveInAmerica #marylandcd3 https://t.co/OFWDIUgCLr"
21,2022-06-12 13:38:31+00:00,1535979865442242561,@Lemonade_0714 @NelNieves I’m an attorney and former WBAL talk radio host. Here’s more info: https://t.co/IbPj5HdsvP
22,2022-06-10 20:58:59+00:00,1535365937347575808,"If you know my name &amp; where I stand before you know my party affiliation then 👍🏼. I’ll fight to cut spending &amp; reward hard work regardless of who’s in power. It’s about what I will do for YOU in congress to make your life better. 🤝 4/4
#yuripzymorganforcongress #BelieveInAmerica"
23,2022-06-10 20:58:59+00:00,1535365936261353473,"Lumber (like the stuff used to make this sign) prices soared to 300% during the pandemic and have since been volatile.

@RepSarbanes voted 💯w/Nancy Pelosi for Biden’s agenda. How is party politics working out for #marylandcd3? 👎🏼
3/4"
24,2022-06-10 20:58:59+00:00,1535365935187513346,"I’ve never been shy about being a Rep. Anyone who listened to my show heard me say it at least a million x’s. But I’ll bet that ppl in #marylandcd3 are more worried about $5 ⬆️ gas, record inflation on dairy, fruit, veggies , meat, housing, energy, vehicles &amp; how to fix it
2/4"
25,2022-06-10 20:58:58+00:00,1535365932310495232,"Bc it’s PEOPLE not PARTY. You know you’re making waves when someone takes the time to make a wooden stenciled sign about you! 🙃 Especially with these prices 💸

1/4 https://t.co/k5oPzs8FJc"
26,2022-06-07 17:38:21+00:00,1534228279200202753,"On my way to get gas ⛽️ AND buy groceries 🍎 Y’all pray for me 🙏🏼

#Bidenflation #mdgeneralassembly
#sarbaneshastogo #mdcd3
#yuripzymorganforcongress"
27,2022-06-07 15:13:37+00:00,1534191857990873088,"Meanwhile Sarbanes is SILENT 😶🦗 He won't stand up to his friends in Annapolis raising gas prices on Marylanders. He won't stand up for you in MD, and he sure won't stand up for you in Congress. Time to go John!
#yuripzymorganforcongress #BelieveInAmerica #marylandcd3
3/3"
28,2022-06-07 15:13:37+00:00,1534191856040525826,"@RepSarbanes voted AGAINST policies to make America energy independent. And its about to get WORSE. How does a .43 cents PER GALLON tax sound? Come July 1, we will all be paying .43 PER GALLON in tax. @mddems refused to stop the gas tax increase, even while MD families suffer
2/3"
29,2022-06-07 15:13:36+00:00,1534191854018863105,"$450. What could you do with $450? Childcare? Groceries? Savings? Medical bills? 
""the EIA predicts that for consumers, the average U.S. household will have to spend around $450 more for gas this year than they did in 2021"" 
1/3
https://t.co/TC9ZUdkfUV"
30,2022-06-03 18:20:25+00:00,1532789317139046401,When was the last time he stood with Baltimore to arrest murders and keep them in jail? When was the last time he called on the mayor and state's attorney to keep residents safe? When was the last time he was even seen in Baltimore? Baltimore isn't a # right @MayorBMScott?
31,2022-06-03 18:20:24+00:00,1532789313955680256,"On this DAY?! @RepSarbanes has represented Baltimore, one of the deadliest cities in the WORLD for 10 yrs &amp; done nothing to stop the violence. Murders in broad daylight, surrounded by witnesses, 300+ homicides since 2015, 700+ non fatal shootings a year.... https://t.co/FqrRTkEZiR"
32,2022-06-02 14:16:09+00:00,1532365456069349376,"I believe in America. I'm running for Congress to protect our communities, protect our children, and fight inflation. DC has forgotten what is important. Join me, and together, we'll remind them.
https://t.co/BZjQbKZJ7l https://t.co/t49tC3A1Jd"
33,2022-05-31 12:39:44+00:00,1531616415169626115,"I  never thought when I graduated from @marylandcareylaw that I would be commenting on legal issues on TV 📺
The horrific murders of innocent children in Uvalde raised a lot of questions about background checks. I talked with @TomRodgersNews this morning about this issue. https://t.co/784WnMuh9M"
34,2022-05-30 23:21:24+00:00,1531415511631798272,@CharlesTwigg3 Thank you 🙏🏼
35,2022-05-30 16:13:07+00:00,1531307729549148160,@biodave76 @M0T3KK @Kar1heim @BryanNehman @Reporterroblang Is that the one with Spock? 🙃
